EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1697,0.9387,0.0307,0.0307,1779.4320,5578.9680
1698,0.9400,0.0293,0.0307,1779.4480,5579.0720
1699,0.9400,0.0280,0.0320,1782.5360,5576.0080
1700,0.9427,0.0253,0.0320,1785.4160,5565.4240
1701,0.9387,0.0267,0.0347,1787.2080,5554.3200
1702,0.9387,0.0267,0.0347,1786.1360,5564.6320
1703,0.9373,0.0280,0.0347,1788.9440,5546.5040
1704,0.9347,0.0307,0.0347,1787.6880,5533.7600
1705,0.9347,0.0307,0.0347,1787.5280,5544.2320
1706,0.9360,0.0293,0.0347,1788.7440,5537.9600
1707,0.9373,0.0280,0.0347,1788.1520,5546.2160
1708,0.9360,0.0293,0.0347,1786.4960,5536.4240
1709,0.9333,0.0307,0.0360,1787.3600,5539.0240
1710,0.9333,0.0307,0.0360,1785.8880,5547.8800
1711,0.9307,0.0320,0.0373,1786.2720,5552.6800
1712,0.9307,0.0320,0.0373,1785.5680,5541.8640
1713,0.9333,0.0293,0.0373,1783.6480,5534.5120
1714,0.9320,0.0307,0.0373,1788.0320,5526.1280
1715,0.9333,0.0280,0.0387,1788.5600,5536.8640
1716,0.9333,0.0267,0.0400,1788.7760,5526.4480
1717,0.9347,0.0253,0.0400,1791.1920,5515.0720
1718,0.9347,0.0253,0.0400,1791.0400,5523.1280
1719,0.9373,0.0240,0.0387,1790.4240,5517.3200
1720,0.9333,0.0280,0.0387,1789.4880,5521.6880
1721,0.9293,0.0307,0.0400,1792.2400,5519.2080
1722,0.9267,0.0333,0.0400,1789.4480,5510.9360
1723,0.9267,0.0333,0.0400,1790.1840,5511.4960
1724,0.9253,0.0360,0.0387,1789.1680,5513.9040
1725,0.9227,0.0387,0.0387,1787.7200,5515.1920
1726,0.9240,0.0400,0.0360,1784.8240,5521.5280
1727,0.9213,0.0413,0.0373,1787.0720,5515.4880
1728,0.9227,0.0400,0.0373,1784.5280,5530.8400
1729,0.9213,0.0413,0.0373,1786.0400,5542.3120
1730,0.9227,0.0400,0.0373,1784.9760,5542.1680
1731,0.9187,0.0427,0.0387,1785.0640,5547.2880
1732,0.9173,0.0440,0.0387,1783.6880,5543.5440
1733,0.9160,0.0440,0.0400,1782.4960,5539.5840
1734,0.9187,0.0427,0.0387,1780.0240,5548.6320
1735,0.9200,0.0413,0.0387,1781.0960,5541.4560
1736,0.9200,0.0427,0.0373,1781.2080,5546.3360
1737,0.9200,0.0427,0.0373,1783.8320,5551.3920
1738,0.9187,0.0440,0.0373,1782.7120,5556.8400
1739,0.9213,0.0413,0.0373,1779.7360,5561.4080
1740,0.9227,0.0400,0.0373,1780.5040,5561.6240
1741,0.9200,0.0413,0.0387,1780.6000,5565.8000
1742,0.9200,0.0413,0.0387,1781.7840,5572.0240
1743,0.9213,0.0400,0.0387,1782.0400,5572.8000
1744,0.9200,0.0400,0.0400,1783.3920,5570.3600
1745,0.9240,0.0360,0.0400,1781.9520,5578.8320
1746,0.9253,0.0360,0.0387,1779.4480,5573.8400
1747,0.9280,0.0333,0.0387,1781.5760,5576.3680
1748,0.9280,0.0333,0.0387,1782.3200,5579.6560
1749,0.9267,0.0347,0.0387,1784.8320,5577.1840
1750,0.9280,0.0333,0.0387,1782.9360,5588.3600
1751,0.9280,0.0320,0.0400,1786.4080,5588.4000
1752,0.9307,0.0307,0.0387,1786.3120,5580.7840
1753,0.9267,0.0333,0.0400,1787.5520,5573.1440
1754,0.9293,0.0307,0.0400,1786.8960,5572.1040
1755,0.9293,0.0307,0.0400,1788.3040,5571.9920
1756,0.9333,0.0280,0.0387,1785.9600,5574.3280
1757,0.9347,0.0267,0.0387,1789.7360,5575.6160
1758,0.9360,0.0267,0.0373,1789.6080,5569.2080
1759,0.9360,0.0267,0.0373,1791.2400,5554.9680
1760,0.9360,0.0280,0.0360,1789.6240,5551.8640
1761,0.9373,0.0280,0.0347,1788.8800,5550.1680
1762,0.9387,0.0280,0.0333,1786.8560,5547.0880
1763,0.9400,0.0267,0.0333,1788.7520,5547.2800
1764,0.9400,0.0267,0.0333,1789.4080,5556.8240
1765,0.9400,0.0267,0.0333,1787.3920,5557.8640
1766,0.9427,0.0267,0.0307,1786.6720,5554.8320
1767,0.9413,0.0267,0.0320,1785.5360,5549.8560
1768,0.9413,0.0267,0.0320,1784.9200,5549.3200
1769,0.9387,0.0307,0.0307,1785.9360,5557.0480
1770,0.9373,0.0320,0.0307,1786.6080,5552.7840
1771,0.9400,0.0293,0.0307,1788.5280,5548.0320
1772,0.9387,0.0320,0.0293,1789.6160,5552.0400
1773,0.9413,0.0307,0.0280,1789.7440,5568.1920
1774,0.9467,0.0267,0.0267,1787.7200,5573.5120
1775,0.9467,0.0280,0.0253,1788.1760,5570.5040
1776,0.9467,0.0293,0.0240,1785.0480,5576.2160
1777,0.9467,0.0307,0.0227,1781.8240,5584.5600
1778,0.9520,0.0280,0.0200,1779.8000,5603.1920
1779,0.9533,0.0280,0.0187,1778.9200,5604.1040
1780,0.9533,0.0293,0.0173,1778.7840,5606.8000
1781,0.9533,0.0307,0.0160,1779.2480,5594.6480
1782,0.9480,0.0360,0.0160,1777.1920,5590.5680
1783,0.9493,0.0360,0.0147,1776.8800,5604.5840
1784,0.9480,0.0373,0.0147,1775.2320,5612.6880
1785,0.9453,0.0387,0.0160,1775.7040,5630.8720
1786,0.9427,0.0413,0.0160,1771.7440,5635.6080
1787,0.9400,0.0427,0.0173,1771.9680,5640.3360
1788,0.9387,0.0453,0.0160,1772.0240,5647.9360
1789,0.9373,0.0467,0.0160,1772.0640,5638.8880
1790,0.9373,0.0467,0.0160,1772.0640,5633.6880
1791,0.9360,0.0453,0.0187,1772.0160,5637.0400
1792,0.9373,0.0467,0.0160,1771.3040,5641.4560
1793,0.9347,0.0493,0.0160,1773.4560,5631.5520
1794,0.9360,0.0467,0.0173,1773.2160,5630.6800
1795,0.9373,0.0453,0.0173,1773.2320,5622.6160
1796,0.9373,0.0453,0.0173,1771.5520,5634.4720
1797,0.9400,0.0427,0.0173,1771.5040,5632.1360
1798,0.9387,0.0427,0.0187,1769.9920,5617.2160
1799,0.9360,0.0453,0.0187,1769.4080,5617.1040
1800,0.9373,0.0427,0.0200,1769.2240,5614.6160
1801,0.9400,0.0400,0.0200,1770.0880,5625.2080
1802,0.9360,0.0427,0.0213,1772.8960,5621.4800
1803,0.9320,0.0453,0.0227,1774.1920,5598.5200
1804,0.9293,0.0453,0.0253,1777.1360,5597.0880
1805,0.9253,0.0467,0.0280,1777.9600,5597.0080
1806,0.9253,0.0453,0.0293,1781.5920,5607.2800
1807,0.9307,0.0400,0.0293,1782.5520,5619.0000
1808,0.9307,0.0387,0.0307,1782.6560,5616.4400
1809,0.9307,0.0373,0.0320,1783.3680,5625.7840
1810,0.9333,0.0347,0.0320,1782.2400,5623.2880
1811,0.9360,0.0307,0.0333,1784.1840,5623.0480
1812,0.9360,0.0307,0.0333,1781.7680,5616.6720
1813,0.9347,0.0307,0.0347,1780.8960,5600.9040
1814,0.9347,0.0307,0.0347,1780.2000,5601.8960
1815,0.9333,0.0333,0.0333,1781.5040,5613.2560
1816,0.9347,0.0347,0.0307,1778.5600,5612.7760
1817,0.9333,0.0360,0.0307,1775.1680,5621.4000
1818,0.9347,0.0347,0.0307,1772.4720,5629.3200
1819,0.9347,0.0347,0.0307,1769.4720,5633.4400
1820,0.9347,0.0347,0.0307,1770.3200,5644.1120
1821,0.9333,0.0347,0.0320,1770.1520,5640.6560
1822,0.9307,0.0373,0.0320,1766.0480,5639.6880
1823,0.9293,0.0387,0.0320,1768.8240,5641.9680
1824,0.9280,0.0400,0.0320,1771.1120,5636.4000
1825,0.9253,0.0427,0.0320,1769.9280,5637.7600
1826,0.9253,0.0427,0.0320,1770.9120,5623.9200
1827,0.9293,0.0400,0.0307,1768.1600,5637.8640
1828,0.9293,0.0413,0.0293,1768.2320,5649.3280
1829,0.9307,0.0413,0.0280,1766.7200,5645.3440
1830,0.9320,0.0413,0.0267,1766.4880,5634.5040
1831,0.9293,0.0453,0.0253,1763.2560,5626.8080
1832,0.9267,0.0480,0.0253,1761.9120,5608.8400
1833,0.9253,0.0507,0.0240,1761.4480,5603.3680
1834,0.9267,0.0520,0.0213,1764.4160,5590.4640
1835,0.9253,0.0533,0.0213,1765.3680,5577.0320
1836,0.9240,0.0547,0.0213,1765.7840,5580.4720
1837,0.9240,0.0547,0.0213,1768.4560,5585.7360
1838,0.9253,0.0533,0.0213,1769.4880,5588.4240
1839,0.9267,0.0533,0.0200,1768.8800,5593.8720
1840,0.9267,0.0533,0.0200,1767.7440,5592.6400
1841,0.9253,0.0533,0.0213,1771.3440,5598.0720
1842,0.9253,0.0520,0.0227,1772.6960,5591.4160
1843,0.9253,0.0507,0.0240,1772.9840,5598.5520
1844,0.9240,0.0533,0.0227,1773.9120,5594.0960
1845,0.9227,0.0547,0.0227,1772.2320,5588.1760
1846,0.9227,0.0560,0.0213,1772.6080,5600.9360
1847,0.9240,0.0533,0.0227,1775.9680,5597.3680
1848,0.9227,0.0547,0.0227,1774.2400,5587.2880
1849,0.9267,0.0507,0.0227,1772.8640,5585.2480
1850,0.9280,0.0493,0.0227,1774.3200,5599.0320
1851,0.9267,0.0507,0.0227,1773.7920,5603.3920
1852,0.9253,0.0507,0.0240,1775.5200,5591.0720
1853,0.9253,0.0480,0.0267,1773.3680,5572.4000
1854,0.9253,0.0480,0.0267,1771.1840,5573.8160
1855,0.9280,0.0467,0.0253,1769.8480,5582.4880
1856,0.9293,0.0440,0.0267,1770.8480,5587.7520
1857,0.9307,0.0427,0.0267,1771.0800,5595.0880
1858,0.9320,0.0400,0.0280,1773.2000,5585.0800
1859,0.9333,0.0373,0.0293,1770.4480,5586.2320
1860,0.9333,0.0373,0.0293,1771.0320,5581.7120
1861,0.9333,0.0360,0.0307,1773.3440,5571.5840
1862,0.9333,0.0360,0.0307,1774.7120,5559.6320
1863,0.9320,0.0373,0.0307,1773.3200,5565.3120
1864,0.9320,0.0360,0.0320,1775.1360,5565.9920
1865,0.9307,0.0360,0.0333,1775.1840,5558.0400
1866,0.9307,0.0373,0.0320,1775.2640,5552.9840
1867,0.9307,0.0387,0.0307,1776.9680,5551.6080
1868,0.9293,0.0413,0.0293,1779.9200,5537.1280
1869,0.9307,0.0400,0.0293,1780.1200,5538.1520
1870,0.9307,0.0413,0.0280,1780.1200,5538.2480
1871,0.9293,0.0413,0.0293,1781.1440,5529.3200
1872,0.9280,0.0427,0.0293,1779.2000,5535.1520
1873,0.9293,0.0427,0.0280,1776.7840,5539.1760
1874,0.9293,0.0427,0.0280,1776.3120,5547.5040
1875,0.9307,0.0427,0.0267,1775.8880,5540.5600
1876,0.9307,0.0427,0.0267,1774.2800,5546.7360
1877,0.9333,0.0413,0.0253,1773.8720,5547.5120
1878,0.9373,0.0400,0.0227,1774.7680,5557.2160
1879,0.9373,0.0413,0.0213,1776.8160,5554.9440
1880,0.9360,0.0427,0.0213,1779.0320,5553.1360
1881,0.9360,0.0440,0.0200,1776.8400,5551.3280
1882,0.9387,0.0427,0.0187,1776.6640,5547.9360
1883,0.9400,0.0427,0.0173,1774.2640,5570.9840
1884,0.9400,0.0440,0.0160,1774.1440,5577.6880
1885,0.9413,0.0427,0.0160,1773.0400,5583.7920
1886,0.9453,0.0413,0.0133,1771.8960,5588.8800
1887,0.9467,0.0413,0.0120,1770.2880,5589.4720
1888,0.9480,0.0413,0.0107,1770.0000,5586.7920
1889,0.9480,0.0427,0.0093,1769.0080,5581.2000
1890,0.9507,0.0413,0.0080,1769.2960,5585.0000
1891,0.9507,0.0413,0.0080,1768.1040,5593.3840
1892,0.9533,0.0387,0.0080,1766.7200,5595.8800
1893,0.9573,0.0360,0.0067,1764.0160,5603.8960
1894,0.9560,0.0360,0.0080,1763.7840,5604.2560
1895,0.9560,0.0360,0.0080,1765.2560,5607.8800
1896,0.9600,0.0347,0.0053,1763.9280,5611.6320
1897,0.9627,0.0333,0.0040,1762.4720,5614.4000
1898,0.9627,0.0333,0.0040,1763.8080,5617.1840
1899,0.9627,0.0333,0.0040,1761.0480,5623.5520
1900,0.9627,0.0333,0.0040,1759.6400,5628.4720
1901,0.9640,0.0333,0.0027,1759.3280,5625.4640
1902,0.9627,0.0347,0.0027,1758.9760,5632.1360
1903,0.9613,0.0360,0.0027,1756.8080,5644.3760
1904,0.9640,0.0333,0.0027,1755.1600,5657.6160
1905,0.9613,0.0360,0.0027,1751.8800,5661.5520
1906,0.9640,0.0333,0.0027,1751.7200,5678.2800
1907,0.9587,0.0373,0.0040,1750.7760,5681.7360
1908,0.9587,0.0373,0.0040,1751.7760,5679.4560
1909,0.9573,0.0387,0.0040,1750.3600,5674.1760
1910,0.9573,0.0400,0.0027,1749.2800,5680.3920
1911,0.9560,0.0400,0.0040,1746.0240,5692.7520
1912,0.9573,0.0387,0.0040,1743.8480,5703.6560
1913,0.9587,0.0373,0.0040,1744.1360,5709.8800
1914,0.9587,0.0373,0.0040,1742.4720,5718.1040
1915,0.9600,0.0360,0.0040,1741.2240,5723.2480
1916,0.9627,0.0333,0.0040,1742.1840,5721.2880
1917,0.9573,0.0387,0.0040,1741.9280,5721.4800
1918,0.9560,0.0400,0.0040,1739.8880,5721.0000
1919,0.9600,0.0373,0.0027,1739.1280,5717.5840
1920,0.9613,0.0360,0.0027,1738.9040,5722.8960
1921,0.9600,0.0373,0.0027,1740.6400,5711.0560
1922,0.9600,0.0373,0.0027,1740.5760,5709.8960
1923,0.9613,0.0360,0.0027,1740.9600,5709.5520
1924,0.9560,0.0413,0.0027,1744.3360,5695.8320
1925,0.9573,0.0400,0.0027,1744.4240,5690.6560
1926,0.9533,0.0427,0.0040,1745.8400,5684.0320
1927,0.9520,0.0427,0.0053,1746.8480,5689.3520
1928,0.9533,0.0413,0.0053,1748.7520,5691.2160
1929,0.9507,0.0440,0.0053,1749.3040,5679.1120
1930,0.9547,0.0400,0.0053,1748.8800,5681.6160
1931,0.9493,0.0453,0.0053,1750.3520,5666.1920
1932,0.9533,0.0427,0.0040,1750.1440,5666.6320
1933,0.9520,0.0440,0.0040,1748.7680,5670.5040
1934,0.9507,0.0453,0.0040,1749.5040,5677.5120
1935,0.9467,0.0480,0.0053,1749.8240,5679.8640
1936,0.9453,0.0507,0.0040,1750.7520,5668.4960
1937,0.9427,0.0533,0.0040,1751.5440,5674.0160
1938,0.9427,0.0533,0.0040,1749.8640,5676.8560
1939,0.9413,0.0547,0.0040,1749.4000,5678.7680
1940,0.9413,0.0547,0.0040,1749.6240,5674.3040
1941,0.9400,0.0560,0.0040,1748.2160,5677.8480
1942,0.9413,0.0547,0.0040,1749.3360,5681.9280
1943,0.9413,0.0547,0.0040,1751.3840,5690.0560
1944,0.9387,0.0560,0.0053,1750.9440,5693.3040
1945,0.9360,0.0573,0.0067,1749.3760,5704.1440
1946,0.9373,0.0547,0.0080,1746.7600,5718.1200
1947,0.9373,0.0533,0.0093,1747.7840,5720.8960
1948,0.9360,0.0533,0.0107,1746.4960,5720.4240
1949,0.9400,0.0493,0.0107,1743.6480,5730.7920
1950,0.9373,0.0520,0.0107,1743.1600,5729.9840
1951,0.9413,0.0493,0.0093,1741.1680,5747.6160
1952,0.9427,0.0493,0.0080,1738.3280,5750.9680
1953,0.9413,0.0493,0.0093,1737.8000,5748.9600
1954,0.9440,0.0467,0.0093,1736.4080,5759.2000
1955,0.9440,0.0467,0.0093,1735.5200,5749.5840
1956,0.9480,0.0427,0.0093,1734.3120,5758.1760
1957,0.9480,0.0427,0.0093,1735.1200,5769.8480
1958,0.9493,0.0413,0.0093,1736.4960,5769.7200
1959,0.9493,0.0400,0.0107,1736.1040,5778.2400
1960,0.9493,0.0387,0.0120,1736.7120,5773.6800
1961,0.9467,0.0400,0.0133,1734.9600,5770.5280
1962,0.9480,0.0360,0.0160,1736.3360,5757.4960
1963,0.9453,0.0360,0.0187,1736.0160,5750.3280
1964,0.9440,0.0347,0.0213,1735.8720,5749.0320
1965,0.9413,0.0347,0.0240,1734.0720,5750.9760
1966,0.9387,0.0347,0.0267,1733.6240,5736.5200
1967,0.9400,0.0320,0.0280,1732.2720,5736.6560
1968,0.9400,0.0307,0.0293,1730.6480,5729.2640
1969,0.9387,0.0320,0.0293,1732.1200,5734.3040
1970,0.9387,0.0307,0.0307,1734.8320,5712.3520
1971,0.9360,0.0320,0.0320,1736.4560,5705.6480
1972,0.9333,0.0347,0.0320,1736.4720,5703.1200
1973,0.9307,0.0360,0.0333,1736.0880,5708.9200
1974,0.9267,0.0373,0.0360,1737.2320,5698.0080
1975,0.9267,0.0347,0.0387,1737.7440,5691.1280
1976,0.9227,0.0347,0.0427,1738.6720,5683.9280
1977,0.9187,0.0360,0.0453,1740.1520,5673.0800
1978,0.9120,0.0400,0.0480,1742.6160,5668.3840
1979,0.9067,0.0413,0.0520,1742.7760,5666.9600
1980,0.9040,0.0400,0.0560,1744.3360,5661.5840
1981,0.9013,0.0387,0.0600,1746.0400,5652.4160
1982,0.8973,0.0387,0.0640,1747.7040,5639.2160
1983,0.8933,0.0400,0.0667,1748.9520,5634.1760
1984,0.8933,0.0387,0.0680,1750.5600,5624.8240
1985,0.8933,0.0387,0.0680,1752.5120,5625.8480
1986,0.8947,0.0360,0.0693,1757.1360,5629.9840
1987,0.8947,0.0373,0.0680,1759.0880,5635.9760
1988,0.8973,0.0360,0.0667,1761.6320,5642.2560
1989,0.8933,0.0413,0.0653,1764.1520,5629.4000
1990,0.8920,0.0440,0.0640,1766.8160,5620.4720
1991,0.8933,0.0453,0.0613,1769.3680,5623.0480
1992,0.8933,0.0453,0.0613,1769.4800,5614.6160
1993,0.8920,0.0467,0.0613,1770.8800,5613.8000
1994,0.8947,0.0453,0.0600,1770.0160,5618.2240
1995,0.8973,0.0440,0.0587,1768.6880,5629.5680
1996,0.9000,0.0440,0.0560,1766.6320,5638.0320
1997,0.9027,0.0427,0.0547,1767.5440,5635.8320
1998,0.9067,0.0413,0.0520,1768.4240,5633.2960
1999,0.9080,0.0400,0.0520,1771.6080,5637.4640
2000,0.9067,0.0427,0.0507,1771.9360,5648.7120
2001,0.9093,0.0427,0.0480,1773.3280,5645.3520
2002,0.9120,0.0413,0.0467,1772.6960,5637.1760
2003,0.9173,0.0387,0.0440,1770.5280,5627.5520
2004,0.9187,0.0400,0.0413,1772.1280,5627.0640
2005,0.9200,0.0413,0.0387,1772.5200,5639.5600
2006,0.9200,0.0453,0.0347,1770.7200,5641.3520
2007,0.9227,0.0453,0.0320,1769.2000,5640.3760
2008,0.9227,0.0467,0.0307,1767.3840,5638.5680
2009,0.9227,0.0480,0.0293,1766.9920,5635.2560
2010,0.9280,0.0453,0.0267,1766.0560,5630.5680
2011,0.9293,0.0467,0.0240,1763.6800,5631.4400
2012,0.9307,0.0453,0.0240,1761.3280,5635.0160
2013,0.9293,0.0480,0.0227,1760.8640,5637.0560
2014,0.9360,0.0413,0.0227,1760.2240,5649.2560
2015,0.9387,0.0400,0.0213,1760.5120,5649.7120
2016,0.9387,0.0400,0.0213,1758.8800,5648.7200
2017,0.9387,0.0400,0.0213,1758.4560,5654.6960
2018,0.9360,0.0427,0.0213,1757.6240,5653.7040
2019,0.9360,0.0427,0.0213,1758.0160,5632.8000
2020,0.9360,0.0440,0.0200,1757.0720,5626.9040
2021,0.9320,0.0467,0.0213,1758.2000,5610.5440
2022,0.9320,0.0467,0.0213,1756.7520,5608.0880
2023,0.9333,0.0453,0.0213,1754.6640,5613.0000
2024,0.9373,0.0440,0.0187,1751.6560,5621.2880
2025,0.9400,0.0427,0.0173,1752.2240,5614.1280
2026,0.9413,0.0413,0.0173,1752.4800,5616.3040
2027,0.9413,0.0427,0.0160,1753.6800,5616.0000
2028,0.9387,0.0467,0.0147,1753.8000,5627.8640
2029,0.9413,0.0453,0.0133,1753.6880,5618.2960
2030,0.9413,0.0467,0.0120,1754.6880,5614.5680
2031,0.9440,0.0440,0.0120,1754.4160,5603.4960
2032,0.9427,0.0453,0.0120,1754.6320,5609.6800
2033,0.9453,0.0440,0.0107,1755.3360,5602.3600
2034,0.9480,0.0413,0.0107,1754.6560,5603.9680
2035,0.9453,0.0440,0.0107,1753.2160,5608.0000
2036,0.9453,0.0440,0.0107,1750.7120,5592.7760
2037,0.9427,0.0480,0.0093,1750.6960,5587.6800
2038,0.9373,0.0520,0.0107,1748.9280,5574.4880
2039,0.9347,0.0560,0.0093,1746.7360,5574.0640
2040,0.9333,0.0573,0.0093,1744.3600,5579.5520
2041,0.9320,0.0573,0.0107,1744.4480,5587.0400
2042,0.9320,0.0587,0.0093,1745.6400,5587.4160
2043,0.9347,0.0573,0.0080,1746.4080,5581.5920
2044,0.9360,0.0560,0.0080,1746.5600,5601.6320
2045,0.9373,0.0547,0.0080,1746.6000,5605.8800
2046,0.9400,0.0533,0.0067,1745.8640,5620.5440
2047,0.9400,0.0533,0.0067,1747.4880,5625.3840
2048,0.9373,0.0560,0.0067,1748.5760,5615.4240
2049,0.9360,0.0573,0.0067,1748.2320,5613.2800
2050,0.9360,0.0573,0.0067,1747.4000,5611.5600
2051,0.9347,0.0600,0.0053,1746.6720,5614.5440
2052,0.9360,0.0587,0.0053,1744.4240,5627.0160
2053,0.9400,0.0547,0.0053,1745.5680,5617.3440
2054,0.9387,0.0560,0.0053,1744.6720,5621.5200
2055,0.9387,0.0560,0.0053,1743.7440,5625.1600
2056,0.9347,0.0600,0.0053,1744.7840,5634.3680
2057,0.9387,0.0573,0.0040,1743.4720,5639.4480
2058,0.9387,0.0573,0.0040,1742.4880,5651.9760
2059,0.9373,0.0600,0.0027,1742.8560,5647.9120
2060,0.9360,0.0613,0.0027,1740.7760,5636.0080
2061,0.9387,0.0587,0.0027,1743.0400,5654.4480
2062,0.9413,0.0560,0.0027,1740.9520,5656.5680
2063,0.9493,0.0493,0.0013,1742.9600,5662.4480
2064,0.9493,0.0493,0.0013,1743.7600,5656.9520
2065,0.9520,0.0467,0.0013,1743.9200,5663.1200
2066,0.9547,0.0453,0.0000,1745.1280,5647.9520
2067,0.9560,0.0440,0.0000,1743.2160,5647.3440
2068,0.9560,0.0440,0.0000,1741.7440,5658.8480
2069,0.9547,0.0453,0.0000,1740.6560,5656.2560
2070,0.9533,0.0467,0.0000,1740.2800,5656.6160
2071,0.9560,0.0440,0.0000,1740.4720,5662.6080
2072,0.9573,0.0427,0.0000,1739.2800,5656.0640
2073,0.9573,0.0427,0.0000,1738.4960,5656.8880
2074,0.9587,0.0413,0.0000,1737.8640,5652.5440
2075,0.9600,0.0400,0.0000,1739.2560,5660.9440
2076,0.9613,0.0387,0.0000,1737.7520,5653.7440
2077,0.9613,0.0387,0.0000,1738.0160,5656.0720
2078,0.9613,0.0387,0.0000,1737.9440,5660.1840
2079,0.9627,0.0373,0.0000,1736.2560,5669.7920
2080,0.9640,0.0360,0.0000,1735.2800,5678.4560
2081,0.9680,0.0320,0.0000,1735.7360,5676.5040
2082,0.9680,0.0320,0.0000,1734.6400,5672.6160
2083,0.9693,0.0307,0.0000,1733.0560,5677.8400
2084,0.9707,0.0293,0.0000,1731.9920,5690.2640
2085,0.9747,0.0253,0.0000,1734.7040,5702.7680
2086,0.9720,0.0280,0.0000,1733.7440,5698.5680
2087,0.9707,0.0293,0.0000,1732.8720,5690.4480
2088,0.9707,0.0293,0.0000,1731.6000,5693.4720
2089,0.9747,0.0253,0.0000,1734.0720,5704.7440
2090,0.9733,0.0267,0.0000,1734.5600,5690.1040
2091,0.9747,0.0253,0.0000,1732.7440,5707.2160
2092,0.9760,0.0240,0.0000,1733.0800,5712.8720
2093,0.9787,0.0213,0.0000,1733.6080,5716.2640
2094,0.9800,0.0200,0.0000,1733.8720,5717.4880
2095,0.9800,0.0200,0.0000,1733.3440,5720.5600
2096,0.9773,0.0227,0.0000,1733.5600,5711.6080
2097,0.9747,0.0253,0.0000,1733.5680,5706.3760
2098,0.9773,0.0227,0.0000,1736.4800,5704.4640
2099,0.9760,0.0240,0.0000,1737.6160,5695.5600
2100,0.9760,0.0240,0.0000,1735.8560,5700.4240
2101,0.9773,0.0227,0.0000,1735.6880,5701.1120
2102,0.9760,0.0227,0.0013,1737.9280,5690.2240
2103,0.9760,0.0227,0.0013,1736.6880,5696.9040
2104,0.9747,0.0240,0.0013,1739.5920,5694.3200
2105,0.9747,0.0240,0.0013,1739.4400,5693.0880
2106,0.9733,0.0253,0.0013,1740.3360,5691.0960
2107,0.9720,0.0267,0.0013,1741.1840,5685.0560
2108,0.9693,0.0267,0.0040,1742.9680,5672.6640
2109,0.9653,0.0293,0.0053,1744.8080,5668.5440
2110,0.9627,0.0307,0.0067,1744.7040,5675.3520
2111,0.9640,0.0280,0.0080,1747.0400,5676.6240
2112,0.9653,0.0253,0.0093,1750.0960,5683.7360
2113,0.9653,0.0253,0.0093,1750.3520,5690.7200
2114,0.9640,0.0267,0.0093,1747.8880,5685.5280
2115,0.9640,0.0267,0.0093,1749.7920,5688.8800
2116,0.9640,0.0267,0.0093,1751.7040,5688.2640
2117,0.9613,0.0293,0.0093,1751.8960,5683.2720
2118,0.9600,0.0307,0.0093,1750.0640,5681.3200
2119,0.9573,0.0333,0.0093,1749.7520,5683.1840
2120,0.9560,0.0347,0.0093,1749.9280,5671.3840
2121,0.9587,0.0320,0.0093,1748.8480,5682.6800
2122,0.9613,0.0293,0.0093,1749.0320,5687.7600
2123,0.9600,0.0307,0.0093,1749.3520,5687.2720
2124,0.9573,0.0333,0.0093,1747.8720,5704.1760
2125,0.9533,0.0360,0.0107,1747.7280,5695.0720
2126,0.9493,0.0400,0.0107,1747.1120,5690.5520
2127,0.9480,0.0427,0.0093,1745.4800,5689.9760
2128,0.9480,0.0413,0.0107,1745.3600,5695.1520
2129,0.9480,0.0413,0.0107,1742.2000,5691.6160
2130,0.9467,0.0413,0.0120,1742.3760,5692.7200
2131,0.9480,0.0400,0.0120,1741.1760,5706.6080
2132,0.9480,0.0400,0.0120,1742.2640,5708.0560
2133,0.9493,0.0413,0.0093,1742.6960,5710.6160
2134,0.9493,0.0413,0.0093,1742.7280,5700.1440
2135,0.9493,0.0427,0.0080,1741.6640,5696.9920
2136,0.9480,0.0440,0.0080,1740.5760,5704.6400
2137,0.9480,0.0453,0.0067,1739.6160,5718.5200
2138,0.9453,0.0467,0.0080,1740.4720,5708.5280
2139,0.9440,0.0480,0.0080,1742.0480,5713.2880
2140,0.9400,0.0507,0.0093,1740.2320,5717.2640
2141,0.9373,0.0533,0.0093,1738.7840,5718.6000
2142,0.9360,0.0533,0.0107,1738.8320,5705.1120
2143,0.9360,0.0533,0.0107,1742.2240,5693.7200
2144,0.9347,0.0533,0.0120,1742.9440,5680.7760
2145,0.9333,0.0547,0.0120,1744.2000,5676.5520
2146,0.9320,0.0547,0.0133,1745.0800,5666.7360
2147,0.9280,0.0573,0.0147,1744.7200,5659.0000
2148,0.9267,0.0573,0.0160,1743.3440,5668.6320
2149,0.9293,0.0533,0.0173,1744.9040,5664.1120
2150,0.9320,0.0507,0.0173,1745.0800,5669.2560
2151,0.9347,0.0467,0.0187,1746.0080,5670.9040
2152,0.9373,0.0427,0.0200,1746.7600,5681.2080
2153,0.9373,0.0427,0.0200,1747.3280,5680.7200
2154,0.9387,0.0400,0.0213,1748.6480,5681.9200
2155,0.9387,0.0387,0.0227,1750.2400,5677.3920
2156,0.9347,0.0413,0.0240,1750.3600,5669.6960
2157,0.9320,0.0413,0.0267,1749.3200,5678.1040
2158,0.9320,0.0400,0.0280,1748.9840,5688.6880
2159,0.9333,0.0400,0.0267,1747.4880,5696.4720
2160,0.9320,0.0400,0.0280,1747.4880,5687.4880
2161,0.9333,0.0387,0.0280,1748.2560,5673.4640
