EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2961,0.8073,0.1600,0.0327,145.2640,110.9640
2962,0.8067,0.1613,0.0320,145.4320,110.1400
2963,0.8067,0.1613,0.0320,145.5320,110.0000
2964,0.8067,0.1620,0.0313,145.3840,109.4160
2965,0.8053,0.1627,0.0320,145.3600,108.7200
2966,0.8033,0.1647,0.0320,145.4000,108.6760
2967,0.8033,0.1660,0.0307,145.1560,108.3360
2968,0.8027,0.1673,0.0300,145.1360,108.3520
2969,0.8020,0.1700,0.0280,145.0040,108.1600
2970,0.8027,0.1700,0.0273,145.1320,107.8040
2971,0.8047,0.1693,0.0260,145.1720,108.1360
2972,0.8040,0.1693,0.0267,145.2160,107.2640
2973,0.8033,0.1707,0.0260,145.1600,106.7760
2974,0.8060,0.1693,0.0247,145.2040,106.7480
2975,0.8060,0.1700,0.0240,145.3240,106.1600
2976,0.8053,0.1713,0.0233,145.3280,105.4440
2977,0.8073,0.1707,0.0220,145.3320,106.1760
2978,0.8073,0.1720,0.0207,145.3240,105.5440
2979,0.8107,0.1700,0.0193,145.3240,105.5520
2980,0.8127,0.1680,0.0193,145.3360,105.1840
2981,0.8127,0.1673,0.0200,145.4640,105.3040
2982,0.8107,0.1687,0.0207,145.4240,105.1480
2983,0.8107,0.1687,0.0207,145.3840,104.4360
2984,0.8080,0.1707,0.0213,145.3600,103.3760
2985,0.8087,0.1700,0.0213,145.3320,103.6600
2986,0.8080,0.1700,0.0220,145.4280,103.6160
2987,0.8080,0.1693,0.0227,145.4360,103.6080
2988,0.8067,0.1700,0.0233,145.3560,103.9480
2989,0.8033,0.1727,0.0240,145.3720,103.4920
2990,0.8027,0.1740,0.0233,145.4320,104.2960
2991,0.8033,0.1733,0.0233,145.3080,104.3280
2992,0.8033,0.1727,0.0240,145.2360,104.6400
2993,0.8040,0.1720,0.0240,145.1600,104.3640
2994,0.8067,0.1680,0.0253,145.2280,105.1000
2995,0.8080,0.1667,0.0253,145.1960,106.2040
2996,0.8073,0.1673,0.0253,145.0680,106.3640
2997,0.8067,0.1687,0.0247,145.0360,107.1200
2998,0.8087,0.1673,0.0240,145.0640,107.6160
2999,0.8093,0.1673,0.0233,144.8560,107.9480
3000,0.8107,0.1653,0.0240,144.9200,108.1000
