EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1497,0.4167,0.1500,0.4333,5219.8000,-8357.2000
1498,0.3500,0.1000,0.5500,5223.9400,-8370.5200
1499,0.3833,0.1167,0.5000,5211.4600,-8355.8800
1500,0.3833,0.0500,0.5667,5218.7300,-8378.8100
1501,0.4333,0.1000,0.4667,5231.1600,-8405.8200
1502,0.3833,0.1000,0.5167,5245.0500,-8431.5900
1503,0.3667,0.0500,0.5833,5262.7800,-8459.0400
1504,0.4167,0.0833,0.5000,5281.1500,-8493.6100
1505,0.4500,0.0667,0.4833,5291.3000,-8507.5400
1506,0.4167,0.0833,0.5000,5287.6500,-8504.4300
1507,0.5333,0.0667,0.4000,5288.4000,-8511.1200
1508,0.5167,0.0667,0.4167,5286.7400,-8498.1200
1509,0.5500,0.0333,0.4167,5312.7500,-8524.1300
1510,0.4500,0.0333,0.5167,5309.8200,-8515.2600
1511,0.5167,0.0667,0.4167,5315.4400,-8520.8800
1512,0.4500,0.0667,0.4833,5316.5700,-8519.8500
1513,0.4667,0.0167,0.5167,5309.3100,-8502.3300
1514,0.4833,0.0000,0.5167,5306.3500,-8490.7300
1515,0.3833,0.0500,0.5667,5306.4800,-8486.0000
1516,0.4167,0.0167,0.5667,5319.7400,-8500.8800
1517,0.3667,0.1000,0.5333,5315.2000,-8485.5400
1518,0.5833,0.0333,0.3833,5330.4600,-8504.5800
1519,0.6167,0.0500,0.3333,5312.8400,-8478.8600
1520,0.6000,0.0333,0.3667,5299.6600,-8457.5800
1521,0.6000,0.0500,0.3500,5298.9800,-8460.6800
1522,0.5833,0.0833,0.3333,5290.2600,-8441.1600
1523,0.6000,0.0667,0.3333,5300.4700,-8451.9100
1524,0.4833,0.0500,0.4667,5301.0600,-8448.7200
1525,0.5000,0.0333,0.4667,5304.3500,-8452.5500
1526,0.4500,0.0333,0.5167,5310.0600,-8461.5000
1527,0.4667,0.0333,0.5000,5319.8100,-8477.1900
1528,0.5500,0.0667,0.3833,5319.3000,-8479.9200
1529,0.4667,0.0167,0.5167,5325.2200,-8494.4800
1530,0.5167,0.0500,0.4333,5332.0500,-8505.0900
1531,0.5833,0.1000,0.3167,5329.0800,-8491.3200
1532,0.5500,0.0833,0.3667,5334.6900,-8495.3100
1533,0.5333,0.1500,0.3167,5318.4900,-8476.9500
1534,0.4667,0.1167,0.4167,5307.9100,-8457.7300
1535,0.3667,0.0833,0.5500,5305.3500,-8455.7100
1536,0.4500,0.0833,0.4667,5290.0300,-8428.5100
1537,0.4500,0.1000,0.4500,5279.6500,-8411.1100
1538,0.4500,0.1000,0.4500,5265.9200,-8386.5800
1539,0.4167,0.1167,0.4667,5257.3800,-8372.6400
1540,0.5000,0.0833,0.4167,5254.5000,-8361.6600
1541,0.4500,0.1000,0.4500,5252.7900,-8359.4100
1542,0.5333,0.0833,0.3833,5236.4800,-8343.1000
1543,0.4000,0.1333,0.4667,5233.9300,-8341.6300
1544,0.4333,0.1333,0.4333,5219.2400,-8325.8600
1545,0.4167,0.1000,0.4833,5201.4000,-8292.3600
1546,0.4167,0.1000,0.4833,5200.2100,-8291.1700
1547,0.3833,0.1000,0.5167,5198.4200,-8289.9200
1548,0.4500,0.0833,0.4667,5193.7900,-8286.9100
1549,0.3667,0.0667,0.5667,5189.0700,-8276.7900
1550,0.4167,0.1167,0.4667,5202.7500,-8309.9100
1551,0.4167,0.1167,0.4667,5213.3600,-8325.9200
1552,0.4333,0.0667,0.5000,5233.9100,-8358.8900
1553,0.3833,0.1667,0.4500,5259.7600,-8389.0600
1554,0.4000,0.0667,0.5333,5278.0300,-8410.5700
1555,0.4667,0.0667,0.4667,5282.4000,-8413.8600
1556,0.4000,0.0833,0.5167,5289.8700,-8417.0100
1557,0.4833,0.1000,0.4167,5282.3000,-8398.6400
1558,0.4333,0.1000,0.4667,5271.5400,-8373.8400
1559,0.4667,0.0667,0.4667,5273.7100,-8371.1500
1560,0.5333,0.1333,0.3333,5247.9100,-8313.4900
1561,0.4833,0.0833,0.4333,5222.1300,-8271.5100
1562,0.4500,0.1000,0.4500,5211.4800,-8246.8200
1563,0.4500,0.1333,0.4167,5183.6700,-8206.5900
1564,0.4167,0.0667,0.5167,5179.4400,-8191.0200
1565,0.4167,0.0333,0.5500,5190.4400,-8206.3400
1566,0.4333,0.0833,0.4833,5184.5900,-8191.3100
1567,0.4667,0.1167,0.4167,5200.2300,-8214.5100
1568,0.4833,0.0667,0.4500,5227.5000,-8256.3600
1569,0.5000,0.0500,0.4500,5230.9400,-8253.3200
1570,0.4833,0.0167,0.5000,5252.4800,-8280.2600
1571,0.4833,0.0500,0.4667,5264.5700,-8296.6700
1572,0.4333,0.0167,0.5500,5253.9600,-8281.7400
1573,0.4833,0.0667,0.4500,5257.4900,-8282.0300
1574,0.4333,0.0667,0.5000,5255.5300,-8281.1500
1575,0.4667,0.0333,0.5000,5243.5000,-8254.5400
1576,0.4500,0.0833,0.4667,5244.9500,-8265.1700
1577,0.4667,0.0167,0.5167,5233.9600,-8245.5400
1578,0.3667,0.0167,0.6167,5221.6700,-8242.4300
1579,0.3833,0.0333,0.5833,5220.9300,-8252.4900
1580,0.3667,0.0667,0.5667,5227.5900,-8274.8100
1581,0.4167,0.0500,0.5333,5238.9400,-8295.8800
1582,0.3833,0.1000,0.5167,5256.3500,-8328.9500
1583,0.3833,0.0333,0.5833,5279.3500,-8370.8500
1584,0.4500,0.0500,0.5000,5283.7200,-8390.3400
1585,0.4000,0.0667,0.5333,5292.7300,-8419.8700
1586,0.4667,0.0500,0.4833,5290.7500,-8417.3500
1587,0.3667,0.0667,0.5667,5317.6500,-8459.3700
1588,0.3500,0.0500,0.6000,5332.1600,-8473.8800
1589,0.3000,0.1333,0.5667,5333.8000,-8486.3200
1590,0.3667,0.0333,0.6000,5326.7600,-8476.0400
1591,0.4167,0.0500,0.5333,5308.9500,-8443.1100
1592,0.4500,0.0833,0.4667,5307.4500,-8432.9700
1593,0.4167,0.0667,0.5167,5300.7800,-8415.5000
1594,0.4000,0.0167,0.5833,5303.3300,-8405.6300
1595,0.3333,0.1000,0.5667,5303.0900,-8397.2900
1596,0.5500,0.0333,0.4167,5307.5000,-8396.8400
1597,0.5167,0.0333,0.4500,5285.8600,-8363.8600
1598,0.4000,0.0167,0.5833,5270.8600,-8334.2800
1599,0.4333,0.0500,0.5167,5267.0900,-8322.4100
1600,0.4333,0.0833,0.4833,5265.6800,-8326.4000
1601,0.4667,0.0667,0.4667,5278.2700,-8346.5500
1602,0.4167,0.0333,0.5500,5286.4800,-8359.6200
1603,0.4667,0.0500,0.4833,5275.9100,-8345.8100
1604,0.4000,0.0500,0.5500,5272.1600,-8351.7800
1605,0.3500,0.0833,0.5667,5278.8600,-8367.1200
1606,0.4333,0.0500,0.5167,5288.8000,-8386.7800
1607,0.4333,0.1000,0.4667,5299.8000,-8404.8000
1608,0.4500,0.0500,0.5000,5309.1800,-8428.2200
1609,0.3333,0.0833,0.5833,5319.9000,-8447.5800
1610,0.3833,0.0833,0.5333,5331.6600,-8454.4800
1611,0.3833,0.0500,0.5667,5337.4400,-8472.1400
1612,0.3667,0.0833,0.5500,5325.0100,-8444.0500
1613,0.4167,0.1000,0.4833,5322.0900,-8434.1100
1614,0.3667,0.1333,0.5000,5325.9700,-8430.4300
1615,0.4333,0.0833,0.4833,5318.5300,-8423.5300
1616,0.4333,0.0667,0.5000,5304.6200,-8408.5400
1617,0.4500,0.0833,0.4667,5304.5400,-8411.7000
1618,0.4167,0.0667,0.5167,5300.3600,-8403.2000
1619,0.4167,0.0667,0.5167,5304.3700,-8413.1500
1620,0.4000,0.0667,0.5333,5299.4600,-8416.3400
1621,0.4500,0.0333,0.5167,5304.2900,-8418.4700
1622,0.4500,0.0833,0.4667,5305.1100,-8427.3900
1623,0.4333,0.1167,0.4500,5321.1600,-8458.0200
1624,0.4500,0.0667,0.4833,5318.1900,-8461.5300
1625,0.4833,0.1333,0.3833,5310.4900,-8449.5100
1626,0.4500,0.0833,0.4667,5304.0700,-8439.8500
1627,0.4833,0.0833,0.4333,5284.5200,-8411.6600
1628,0.5000,0.0833,0.4167,5290.1400,-8418.9000
1629,0.4667,0.1500,0.3833,5268.5500,-8384.8900
1630,0.4667,0.1167,0.4167,5262.7300,-8377.4500
1631,0.3667,0.1000,0.5333,5254.1300,-8378.0300
1632,0.4667,0.1167,0.4167,5251.3000,-8378.9800
1633,0.4500,0.0833,0.4667,5246.2300,-8377.6900
1634,0.4667,0.0667,0.4667,5250.8500,-8386.6300
1635,0.4000,0.1000,0.5000,5276.6800,-8419.4800
1636,0.4667,0.0667,0.4667,5297.2400,-8451.3800
1637,0.4167,0.0167,0.5667,5324.3300,-8493.0500
1638,0.4000,0.0833,0.5167,5337.5000,-8513.2400
1639,0.5000,0.0500,0.4500,5354.2900,-8525.1700
1640,0.4000,0.1333,0.4667,5345.3400,-8505.4200
1641,0.4500,0.0500,0.5000,5334.6400,-8478.5200
1642,0.4333,0.1500,0.4167,5332.5700,-8475.9100
1643,0.3833,0.1000,0.5167,5320.8200,-8458.2200
1644,0.3667,0.0667,0.5667,5317.0000,-8450.6200
1645,0.4000,0.0333,0.5667,5299.8900,-8425.9500
1646,0.3500,0.0500,0.6000,5277.7800,-8393.5800
1647,0.4167,0.0500,0.5333,5257.0600,-8352.3400
1648,0.4833,0.0500,0.4667,5227.7500,-8311.6900
1649,0.4333,0.0667,0.5000,5209.7800,-8299.6600
1650,0.4333,0.0833,0.4833,5214.6700,-8308.8700
1651,0.4000,0.0333,0.5667,5216.2200,-8316.9000
1652,0.5167,0.0500,0.4333,5220.5200,-8327.1400
1653,0.5000,0.0500,0.4500,5227.6500,-8328.3300
1654,0.4500,0.0333,0.5167,5230.5700,-8324.2300
1655,0.4167,0.0500,0.5333,5230.4700,-8332.7700
1656,0.4333,0.1167,0.4500,5227.3100,-8329.0700
1657,0.4333,0.0667,0.5000,5216.2800,-8328.3000
1658,0.4333,0.1000,0.4667,5207.3400,-8325.3000
1659,0.4833,0.0833,0.4333,5217.3700,-8340.1900
1660,0.5000,0.0833,0.4167,5227.1700,-8353.7700
1661,0.4667,0.1167,0.4167,5235.6900,-8362.8300
1662,0.4167,0.1167,0.4667,5245.6400,-8361.4400
1663,0.4833,0.0500,0.4667,5240.4500,-8347.6100
1664,0.4667,0.1500,0.3833,5211.9700,-8304.5500
1665,0.4500,0.1167,0.4333,5189.7200,-8268.2600
1666,0.4167,0.1000,0.4833,5188.7900,-8260.3100
1667,0.4000,0.1333,0.4667,5193.7900,-8260.4500
1668,0.4167,0.1000,0.4833,5211.6300,-8269.6500
1669,0.3333,0.1167,0.5500,5215.3500,-8267.4300
1670,0.3667,0.1000,0.5333,5194.8300,-8237.7300
1671,0.4000,0.0333,0.5667,5199.8800,-8245.4800
1672,0.3833,0.0167,0.6000,5187.8400,-8236.6800
1673,0.4333,0.0667,0.5000,5177.7100,-8231.4100
1674,0.3167,0.0667,0.6167,5198.3400,-8273.6400
1675,0.4333,0.0333,0.5333,5199.5900,-8271.6500
1676,0.3667,0.0667,0.5667,5199.2600,-8272.4000
1677,0.4500,0.0500,0.5000,5194.3600,-8259.9400
1678,0.4000,0.1167,0.4833,5179.6000,-8248.9600
1679,0.4833,0.0667,0.4500,5162.9200,-8217.7000
1680,0.3667,0.1167,0.5167,5153.5100,-8195.8700
1681,0.4500,0.0667,0.4833,5139.3500,-8169.2900
1682,0.5000,0.1000,0.4000,5118.8100,-8150.9100
1683,0.4000,0.0667,0.5333,5116.6800,-8148.2400
1684,0.5167,0.0333,0.4500,5103.7100,-8122.3100
1685,0.5333,0.1000,0.3667,5118.1300,-8141.0500
1686,0.4667,0.1167,0.4167,5127.5600,-8157.5000
1687,0.4667,0.0833,0.4500,5133.3600,-8167.0800
1688,0.4500,0.1167,0.4333,5124.3800,-8138.1200
1689,0.4000,0.1167,0.4833,5120.9800,-8131.4800
1690,0.4167,0.1000,0.4833,5129.9000,-8150.1200
1691,0.3333,0.1000,0.5667,5126.5000,-8153.7400
1692,0.4333,0.1500,0.4167,5146.0900,-8174.9500
1693,0.4833,0.0833,0.4333,5161.7300,-8198.6900
1694,0.5000,0.0500,0.4500,5160.1300,-8197.0900
1695,0.4833,0.1167,0.4000,5148.3700,-8181.0100
1696,0.4667,0.1000,0.4333,5139.4500,-8169.9300
1697,0.5333,0.1000,0.3667,5124.1200,-8142.7200
1698,0.4667,0.1167,0.4167,5138.3500,-8167.2100
1699,0.4333,0.1333,0.4333,5146.8700,-8190.8500
1700,0.3667,0.0667,0.5667,5159.7900,-8205.9300
1701,0.3000,0.0667,0.6333,5171.2500,-8223.8700
1702,0.4333,0.1500,0.4167,5167.2300,-8207.9700
1703,0.3833,0.1000,0.5167,5161.9600,-8188.1200
1704,0.4500,0.1000,0.4500,5154.7100,-8171.6900
1705,0.4667,0.1167,0.4167,5158.7800,-8174.6800
1706,0.4667,0.1333,0.4000,5159.5500,-8167.3500
1707,0.3833,0.1500,0.4667,5174.2400,-8197.7000
1708,0.5167,0.0500,0.4333,5171.4200,-8191.6400
1709,0.4333,0.0833,0.4833,5161.5300,-8170.4100
1710,0.4667,0.0667,0.4667,5148.5900,-8147.2100
1711,0.4833,0.1500,0.3667,5131.7000,-8100.0800
1712,0.4833,0.0833,0.4333,5129.1600,-8095.9200
1713,0.4667,0.0667,0.4667,5116.3900,-8085.8500
1714,0.5833,0.0667,0.3500,5135.4200,-8110.2800
1715,0.5833,0.0500,0.3667,5130.5100,-8095.6500
1716,0.5833,0.0333,0.3833,5140.1900,-8099.9300
1717,0.6000,0.0333,0.3667,5136.0800,-8080.1600
1718,0.4667,0.0500,0.4833,5133.5600,-8073.8600
1719,0.4667,0.0667,0.4667,5144.5400,-8086.4600
1720,0.4667,0.0667,0.4667,5149.8000,-8091.1800
1721,0.4333,0.0500,0.5167,5159.7400,-8105.4400
1722,0.4833,0.0500,0.4667,5165.8600,-8114.8000
1723,0.4500,0.0667,0.4833,5180.8100,-8134.0700
1724,0.4833,0.0833,0.4333,5181.3900,-8127.6300
1725,0.4667,0.1000,0.4333,5189.0400,-8141.2200
1726,0.4667,0.1000,0.4333,5185.9700,-8137.6100
1727,0.3833,0.0833,0.5333,5191.4500,-8147.9500
1728,0.3500,0.1333,0.5167,5186.2400,-8139.5000
1729,0.4667,0.1500,0.3833,5180.1100,-8121.4900
1730,0.5000,0.0667,0.4333,5174.6800,-8107.4200
1731,0.4500,0.1000,0.4500,5166.3100,-8097.4300
1732,0.4833,0.1167,0.4000,5173.5000,-8113.8000
1733,0.5000,0.0833,0.4167,5167.9500,-8100.6900
1734,0.4500,0.1000,0.4500,5165.8400,-8103.9800
1735,0.5833,0.0833,0.3333,5158.8300,-8089.9500
1736,0.5333,0.0500,0.4167,5158.1700,-8083.8900
1737,0.5333,0.1333,0.3333,5142.7400,-8058.2000
1738,0.4500,0.0333,0.5167,5142.8800,-8051.8600
1739,0.5167,0.0667,0.4167,5126.9600,-8034.3200
1740,0.5333,0.1167,0.3500,5114.5700,-8024.0900
1741,0.5333,0.1000,0.3667,5105.0400,-8008.0800
1742,0.4500,0.0667,0.4833,5096.3000,-7991.7800
1743,0.5500,0.0500,0.4000,5086.1000,-7972.9400
1744,0.5833,0.0500,0.3667,5070.2900,-7948.4900
1745,0.6000,0.0167,0.3833,5075.7100,-7969.0300
1746,0.6000,0.0667,0.3333,5056.8300,-7946.9100
1747,0.6333,0.0333,0.3333,5062.7300,-7958.2100
1748,0.6000,0.0667,0.3333,5062.7700,-7965.2700
1749,0.6167,0.0500,0.3333,5085.4200,-7991.1600
1750,0.6000,0.0500,0.3500,5104.1700,-8025.5700
1751,0.5667,0.1333,0.3000,5123.6500,-8069.3500
1752,0.5833,0.1167,0.3000,5117.0700,-8060.6100
1753,0.5667,0.0833,0.3500,5131.8100,-8087.7700
1754,0.6167,0.1000,0.2833,5141.7300,-8106.3300
1755,0.5833,0.1000,0.3167,5145.9500,-8100.2900
1756,0.5667,0.1167,0.3167,5165.7300,-8132.4900
1757,0.5333,0.1000,0.3667,5165.9000,-8140.2200
1758,0.5500,0.1000,0.3500,5178.8700,-8161.2900
1759,0.5333,0.0667,0.4000,5183.1300,-8186.0700
1760,0.5500,0.0500,0.4000,5173.0500,-8175.4500
1761,0.4333,0.1000,0.4667,5169.9700,-8172.3700
1762,0.5167,0.1000,0.3833,5174.5000,-8176.9000
1763,0.4000,0.0667,0.5333,5162.2100,-8160.2900
1764,0.4833,0.0667,0.4500,5164.6300,-8161.6300
1765,0.5500,0.0667,0.3833,5161.6500,-8159.1900
1766,0.5667,0.0500,0.3833,5162.7600,-8155.9800
1767,0.5667,0.0500,0.3833,5176.7200,-8170.4800
1768,0.4500,0.0500,0.5000,5172.7800,-8163.8400
1769,0.5500,0.0167,0.4333,5169.5800,-8148.7600
1770,0.4667,0.0500,0.4833,5171.5500,-8150.7300
1771,0.4833,0.0833,0.4333,5172.4000,-8148.8800
1772,0.5000,0.0667,0.4333,5182.4000,-8160.5000
1773,0.4833,0.0667,0.4500,5204.9700,-8198.1900
1774,0.4333,0.1333,0.4333,5208.9200,-8211.3200
1775,0.4167,0.1167,0.4667,5213.0700,-8218.7100
1776,0.4000,0.0667,0.5333,5219.7200,-8240.4800
1777,0.4667,0.1167,0.4167,5226.4100,-8257.4300
1778,0.4500,0.1667,0.3833,5222.8000,-8254.3600
1779,0.3833,0.0667,0.5500,5218.4500,-8256.4900
1780,0.3833,0.1167,0.5000,5232.4600,-8272.6600
1781,0.4500,0.0500,0.5000,5239.3500,-8280.6300
1782,0.4333,0.0333,0.5333,5234.6800,-8281.9000
1783,0.5500,0.0667,0.3833,5228.6300,-8273.1500
1784,0.3833,0.0667,0.5500,5250.1500,-8311.9500
1785,0.4333,0.1000,0.4667,5247.4200,-8310.8400
1786,0.4333,0.0667,0.5000,5243.8300,-8307.7900
1787,0.4667,0.1167,0.4167,5235.0100,-8292.4900
1788,0.5167,0.0500,0.4333,5243.8100,-8314.7900
1789,0.5167,0.0333,0.4500,5238.6600,-8305.3200
1790,0.4667,0.0667,0.4667,5209.7700,-8265.0900
1791,0.4833,0.1167,0.4000,5195.4300,-8240.4900
1792,0.4500,0.0500,0.5000,5191.1900,-8220.5900
1793,0.4167,0.1167,0.4667,5175.1700,-8195.9300
1794,0.4833,0.0333,0.4833,5150.1400,-8142.8200
1795,0.4167,0.0667,0.5167,5154.9800,-8146.0400
1796,0.4833,0.1333,0.3833,5141.4300,-8126.0100
1797,0.5000,0.0500,0.4500,5133.0000,-8104.0800
1798,0.3667,0.1000,0.5333,5127.2500,-8086.4500
1799,0.3000,0.1000,0.6000,5128.3900,-8082.1900
1800,0.3667,0.0667,0.5667,5138.9100,-8087.8500
1801,0.3833,0.0667,0.5500,5151.4500,-8107.4100
1802,0.3500,0.1167,0.5333,5157.9100,-8118.1900
1803,0.3833,0.1167,0.5000,5173.1700,-8135.0700
1804,0.4500,0.0667,0.4833,5189.5100,-8161.6700
1805,0.4000,0.0833,0.5167,5178.7200,-8148.7200
1806,0.3667,0.0667,0.5667,5174.1600,-8126.3400
1807,0.4333,0.0500,0.5167,5167.3700,-8119.5500
1808,0.4167,0.0833,0.5000,5167.3500,-8116.8300
1809,0.4333,0.0833,0.4833,5158.2100,-8096.8900
1810,0.4000,0.0667,0.5333,5155.8500,-8092.9100
1811,0.3500,0.1167,0.5333,5139.5100,-8067.9300
1812,0.3667,0.0333,0.6000,5119.9600,-8032.1800
1813,0.4000,0.0500,0.5500,5099.2400,-7998.5000
1814,0.4000,0.1167,0.4833,5077.7500,-7964.5900
1815,0.4000,0.0667,0.5333,5069.3200,-7943.2000
1816,0.3667,0.0667,0.5667,5066.3700,-7942.4100
1817,0.4167,0.0667,0.5167,5066.7700,-7935.2500
1818,0.4000,0.0333,0.5667,5066.2500,-7927.1700
1819,0.4167,0.0833,0.5000,5074.6700,-7938.2900
1820,0.4500,0.0333,0.5167,5091.1700,-7956.9500
1821,0.4833,0.0500,0.4667,5093.2700,-7956.3500
1822,0.3667,0.0833,0.5500,5107.6200,-7993.3800
1823,0.4167,0.0833,0.5000,5125.2000,-8025.0000
1824,0.4167,0.0500,0.5333,5140.0000,-8050.6000
1825,0.4000,0.1833,0.4167,5154.1000,-8090.6200
1826,0.4167,0.1333,0.4500,5171.1700,-8129.8300
1827,0.4500,0.0333,0.5167,5192.4600,-8168.9400
1828,0.4333,0.1000,0.4667,5193.6300,-8176.0500
1829,0.5167,0.0500,0.4333,5208.1200,-8204.0400
1830,0.4667,0.0500,0.4833,5194.6200,-8193.7800
1831,0.4667,0.0833,0.4500,5202.5000,-8214.6200
1832,0.3833,0.1333,0.4833,5205.6100,-8223.6700
1833,0.4000,0.1167,0.4833,5196.5300,-8212.4300
1834,0.4167,0.0667,0.5167,5194.4900,-8205.5300
1835,0.4833,0.0667,0.4500,5177.5100,-8166.4100
1836,0.4667,0.0333,0.5000,5169.4500,-8141.6100
1837,0.4667,0.1000,0.4333,5162.9700,-8139.9900
1838,0.3667,0.0667,0.5667,5167.9100,-8150.3300
1839,0.4500,0.0833,0.4667,5151.9200,-8114.9000
1840,0.5167,0.0833,0.4000,5159.6200,-8123.1400
1841,0.5167,0.0333,0.4500,5139.7400,-8083.2800
1842,0.4000,0.0667,0.5333,5126.6300,-8057.2100
1843,0.4333,0.0333,0.5333,5126.9100,-8051.5500
1844,0.4000,0.0333,0.5667,5132.8100,-8069.3300
1845,0.4833,0.0667,0.4500,5156.6400,-8100.7200
1846,0.4333,0.0167,0.5500,5182.2200,-8147.3600
1847,0.3667,0.0500,0.5833,5193.6600,-8157.1800
1848,0.3667,0.0500,0.5833,5195.4100,-8155.6900
1849,0.4333,0.0333,0.5333,5207.6200,-8188.4200
1850,0.3833,0.1333,0.4833,5199.7800,-8180.0400
1851,0.3833,0.0833,0.5333,5222.3000,-8222.5400
1852,0.4833,0.0667,0.4500,5236.1600,-8245.5800
1853,0.4167,0.0333,0.5500,5249.2700,-8272.1900
1854,0.4833,0.0333,0.4833,5259.4500,-8286.1500
1855,0.4833,0.0667,0.4500,5264.1000,-8307.0000
1856,0.4667,0.1000,0.4333,5244.0100,-8279.8900
1857,0.5000,0.0667,0.4333,5233.9700,-8262.8300
1858,0.4667,0.0333,0.5000,5233.3700,-8266.0100
1859,0.4667,0.0667,0.4667,5228.6200,-8265.0400
1860,0.5167,0.0833,0.4000,5243.6000,-8281.6400
1861,0.4667,0.0667,0.4667,5243.6300,-8280.5900
1862,0.4667,0.0833,0.4500,5242.3200,-8275.5000
1863,0.4167,0.1333,0.4500,5243.1500,-8273.6300
1864,0.5000,0.0333,0.4667,5226.7000,-8241.5200
1865,0.5500,0.0500,0.4000,5216.1300,-8205.5700
1866,0.4833,0.0500,0.4667,5218.8100,-8199.6100
1867,0.5667,0.0667,0.3667,5215.4600,-8203.2800
1868,0.5167,0.0833,0.4000,5212.6900,-8205.9100
1869,0.5500,0.0333,0.4167,5214.7700,-8199.3500
1870,0.4833,0.0667,0.4500,5215.6100,-8206.1300
1871,0.5500,0.0167,0.4333,5218.6500,-8214.5700
1872,0.5500,0.0500,0.4000,5226.1200,-8225.8200
1873,0.5667,0.0833,0.3500,5224.7500,-8224.4500
1874,0.6000,0.0667,0.3333,5227.7800,-8225.3200
1875,0.5833,0.1000,0.3167,5231.4200,-8247.8600
1876,0.5333,0.0500,0.4167,5235.1800,-8251.0800
1877,0.6167,0.0167,0.3667,5243.9500,-8257.6900
1878,0.4833,0.0667,0.4500,5246.6800,-8255.0200
1879,0.4500,0.0333,0.5167,5251.7300,-8268.1700
1880,0.5167,0.0500,0.4333,5255.9700,-8273.4900
1881,0.5333,0.1167,0.3500,5265.3600,-8282.8800
1882,0.5000,0.0500,0.4500,5275.2100,-8294.3500
1883,0.4333,0.0333,0.5333,5278.8600,-8299.0800
1884,0.5000,0.0333,0.4667,5272.0600,-8295.5200
1885,0.4667,0.0333,0.5000,5272.2700,-8296.2700
1886,0.4667,0.0500,0.4833,5265.6200,-8299.3400
1887,0.3833,0.0833,0.5333,5266.4800,-8311.5400
1888,0.4167,0.0333,0.5500,5260.5200,-8301.2600
1889,0.4833,0.0167,0.5000,5244.5100,-8278.2300
1890,0.4500,0.0167,0.5333,5235.5300,-8265.4700
1891,0.4333,0.0333,0.5333,5228.9500,-8264.2900
1892,0.3833,0.0167,0.6000,5217.8100,-8246.6700
1893,0.4667,0.0000,0.5333,5220.4700,-8244.4700
1894,0.3667,0.0667,0.5667,5222.2900,-8255.4700
1895,0.3833,0.0167,0.6000,5216.7400,-8242.9000
1896,0.4333,0.0667,0.5000,5202.0000,-8208.7200
1897,0.4000,0.0500,0.5500,5187.0400,-8168.9200
1898,0.3333,0.0500,0.6167,5177.3700,-8153.8500
1899,0.4667,0.0000,0.5333,5166.2500,-8124.3700
1900,0.4500,0.1500,0.4000,5154.7600,-8108.0200
1901,0.4167,0.0500,0.5333,5134.8300,-8054.6100
1902,0.4000,0.0500,0.5500,5118.5800,-8021.0800
1903,0.5500,0.0333,0.4167,5092.1900,-7975.7900
1904,0.3667,0.0333,0.6000,5063.4300,-7916.7900
1905,0.4667,0.0500,0.4833,5060.3200,-7903.9600
1906,0.4500,0.0000,0.5500,5078.4700,-7926.4300
1907,0.4500,0.0833,0.4667,5076.5100,-7923.9300
1908,0.4500,0.0833,0.4667,5071.2500,-7908.9500
1909,0.5167,0.0333,0.4500,5078.4600,-7922.1000
1910,0.5000,0.0500,0.4500,5083.9300,-7924.8700
1911,0.5667,0.0167,0.4167,5088.7200,-7945.8600
1912,0.5500,0.0833,0.3667,5089.3900,-7957.8700
1913,0.5167,0.0667,0.4167,5093.4600,-7972.2000
1914,0.4500,0.0833,0.4667,5123.6500,-8019.6700
1915,0.4167,0.0667,0.5167,5118.5400,-8017.8000
1916,0.4000,0.1167,0.4833,5116.8600,-8024.7600
1917,0.4333,0.0667,0.5000,5122.5000,-8040.1200
1918,0.4667,0.0500,0.4833,5147.7300,-8087.4900
1919,0.3833,0.1167,0.5000,5168.0300,-8131.0100
1920,0.3333,0.0667,0.6000,5194.7700,-8191.7700
1921,0.4000,0.0333,0.5667,5212.6600,-8209.6600
1922,0.3667,0.1167,0.5167,5225.0400,-8232.8400
1923,0.3833,0.0167,0.6000,5245.2100,-8263.2700
1924,0.4167,0.0833,0.5000,5242.9000,-8269.6000
1925,0.4167,0.1167,0.4667,5255.5600,-8287.6600
1926,0.4000,0.0833,0.5167,5254.6500,-8292.6900
1927,0.4500,0.0833,0.4667,5249.5100,-8287.0100
1928,0.3833,0.0833,0.5333,5253.9800,-8297.4200
1929,0.4000,0.1333,0.4667,5261.5900,-8303.4100
1930,0.5333,0.0500,0.4167,5240.4900,-8258.0100
1931,0.5167,0.0667,0.4167,5230.8600,-8247.3000
1932,0.4500,0.0500,0.5000,5221.6600,-8224.6000
1933,0.4167,0.0167,0.5667,5213.0700,-8207.3700
1934,0.4333,0.0167,0.5500,5212.7600,-8197.8800
1935,0.4500,0.0333,0.5167,5218.0900,-8210.2300
1936,0.5000,0.0500,0.4500,5218.5600,-8196.6600
1937,0.4667,0.0500,0.4833,5228.0900,-8206.7300
1938,0.4500,0.0500,0.5000,5218.3200,-8184.5400
1939,0.4667,0.0333,0.5000,5196.0900,-8163.9300
1940,0.4333,0.0833,0.4833,5198.1300,-8168.1300
1941,0.4500,0.0500,0.5000,5204.3900,-8183.0300
1942,0.4667,0.0500,0.4833,5206.2900,-8188.1700
1943,0.5500,0.0167,0.4333,5199.6800,-8180.4800
1944,0.4167,0.0333,0.5500,5200.9700,-8185.0100
1945,0.4333,0.0500,0.5167,5184.2700,-8164.5300
1946,0.4000,0.0833,0.5167,5183.7800,-8171.6000
