EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3270,0.2242,0.0816,0.2034,221.3480,419.1001
3271,0.1856,0.0816,0.1795,192.4380,373.2854
3272,0.2236,0.1106,0.2000,179.8580,351.1125
3273,0.2833,0.0816,0.2500,173.8796,338.4997
3274,0.1633,0.0764,0.1384,173.5823,333.6783
3275,0.1833,0.1106,0.2409,172.2756,327.3070
3276,0.1302,0.1344,0.1633,164.7206,308.0235
3277,0.1863,0.0764,0.1795,180.4807,329.8094
3278,0.2211,0.1537,0.1500,197.7395,363.7769
3279,0.2242,0.0667,0.1863,211.9345,397.7585
3280,0.2494,0.1106,0.2082,218.8671,404.0717
3281,0.2167,0.1247,0.2167,233.8403,430.5697
3282,0.1863,0.1106,0.1384,227.9865,422.4924
3283,0.2115,0.1118,0.2211,234.7435,430.9228
3284,0.1384,0.1000,0.1302,219.3754,407.2032
3285,0.2386,0.0764,0.2560,220.7662,406.8113
3286,0.2108,0.0764,0.2363,226.9936,421.8832
3287,0.1491,0.0500,0.1384,226.3997,424.6353
3288,0.1453,0.0000,0.1453,221.2817,419.3586
3289,0.1167,0.0667,0.1384,227.3666,432.7539
3290,0.1106,0.1000,0.0816,231.9307,440.8569
3291,0.1675,0.0764,0.1491,236.0435,450.0522
3292,0.1856,0.0000,0.1856,242.2559,472.0279
3293,0.2082,0.0500,0.2409,245.5634,475.3198
3294,0.2007,0.0667,0.1979,257.2839,494.6347
3295,0.1740,0.0667,0.2242,259.4153,506.4746
3296,0.1572,0.0764,0.1528,271.4862,516.8773
3297,0.1500,0.0667,0.1384,271.9208,523.0373
3298,0.1863,0.1118,0.2108,293.3718,547.6567
3299,0.2363,0.0667,0.2386,295.0202,546.0778
3300,0.1833,0.1106,0.1979,298.0522,551.3932
3301,0.1302,0.0764,0.1528,296.2496,542.6158
3302,0.1106,0.1106,0.1491,291.5427,523.6118
3303,0.1333,0.0816,0.1667,289.5944,527.3581
3304,0.1675,0.0816,0.1833,284.0915,526.6741
3305,0.1302,0.0764,0.1856,283.7529,526.0178
3306,0.1384,0.0500,0.1633,277.5132,519.7015
3307,0.1291,0.1528,0.1333,264.2877,495.7297
3308,0.1067,0.0667,0.1118,243.0434,468.7478
3309,0.1344,0.0500,0.1106,236.2268,464.0153
3310,0.1384,0.0500,0.1453,246.5103,475.0805
3311,0.2034,0.0764,0.2000,251.9125,489.9538
3312,0.1572,0.0764,0.1000,230.8337,464.7135
3313,0.2034,0.0667,0.2034,216.1558,444.2135
3314,0.1453,0.0667,0.1491,205.1209,414.8718
3315,0.2242,0.0500,0.2134,199.6207,385.7531
3316,0.2494,0.0667,0.2082,194.6640,368.1921
3317,0.2082,0.1118,0.1675,216.5133,390.8411
3318,0.2494,0.0500,0.2363,212.5756,383.4493
3319,0.1491,0.0667,0.1453,221.4497,383.1544
3320,0.2082,0.0667,0.2000,222.2034,380.5358
3321,0.2357,0.0764,0.2115,220.1009,372.1180
3322,0.1700,0.1000,0.1528,227.4356,378.0369
3323,0.2603,0.0667,0.2449,220.4334,369.1918
3324,0.2930,0.1106,0.2814,205.5779,364.3826
3325,0.2115,0.1118,0.2211,194.4216,360.3614
3326,0.1979,0.1067,0.2236,199.4555,377.4186
3327,0.1795,0.0667,0.1826,207.7003,405.5061
3328,0.2560,0.0833,0.2242,211.8630,413.4266
3329,0.1633,0.0816,0.1333,227.2585,446.8909
3330,0.1500,0.0764,0.1826,221.0627,438.9771
3331,0.1979,0.0667,0.1740,221.9906,438.3063
3332,0.2687,0.0667,0.2560,218.3485,421.8567
3333,0.1700,0.1333,0.1944,209.9745,406.7664
3334,0.2603,0.0816,0.2333,207.0127,394.8565
3335,0.2134,0.0764,0.2478,192.9846,369.1262
3336,0.2236,0.1500,0.2363,173.3229,331.1630
3337,0.2034,0.0667,0.2363,168.7386,322.1490
3338,0.2034,0.0667,0.1979,171.8432,326.3653
3339,0.2082,0.0500,0.1979,181.3151,337.9855
3340,0.2007,0.0000,0.2007,178.4759,329.9169
3341,0.1833,0.0667,0.1740,174.4468,314.7866
3342,0.1708,0.0500,0.1700,183.3713,331.9579
3343,0.1633,0.1118,0.1302,180.6891,317.6259
3344,0.2115,0.1333,0.1572,173.1175,307.3157
3345,0.1972,0.0500,0.1893,147.5143,263.3577
3346,0.2357,0.1000,0.2333,146.7903,266.6127
3347,0.1944,0.1118,0.2115,147.3551,269.6598
3348,0.2261,0.1000,0.2380,156.5297,295.4154
3349,0.2630,0.0667,0.2587,172.6545,318.4979
3350,0.2363,0.1106,0.2363,176.5305,331.9866
3351,0.2693,0.0500,0.2769,189.6616,352.1191
3352,0.2478,0.0667,0.2267,183.9453,348.8357
3353,0.2478,0.0816,0.2478,182.6891,350.3363
3354,0.2560,0.1106,0.1944,171.1490,327.0461
3355,0.2000,0.0833,0.2034,146.3927,283.4582
3356,0.1833,0.0667,0.2007,125.7150,256.6096
3357,0.1893,0.0500,0.2082,113.2960,239.0691
3358,0.1453,0.1106,0.1795,96.6776,216.7847
3359,0.2082,0.0816,0.2560,106.3676,234.7636
3360,0.1856,0.0764,0.1500,110.8789,244.9879
3361,0.1826,0.0764,0.2115,140.4017,288.1128
3362,0.2034,0.0816,0.2478,152.5095,315.9567
3363,0.1167,0.1106,0.1863,163.0446,328.3348
3364,0.1700,0.0000,0.1700,172.6507,346.5720
3365,0.1795,0.0667,0.2000,177.6085,358.1904
3366,0.1979,0.1067,0.1291,175.3118,344.4829
3367,0.1795,0.0667,0.2380,165.0252,321.7084
3368,0.1453,0.1118,0.1067,176.9140,348.2808
3369,0.1893,0.0500,0.1944,167.6662,330.4212
3370,0.1700,0.0764,0.1384,187.7919,363.8458
3371,0.1675,0.0500,0.1528,172.5664,340.4000
3372,0.1302,0.0500,0.1333,178.7295,336.3382
3373,0.1528,0.1118,0.1384,172.1051,325.8161
3374,0.1972,0.1067,0.1979,160.5270,304.2909
3375,0.2833,0.0667,0.2833,157.3633,291.2597
3376,0.2211,0.1106,0.2494,155.8428,297.3208
3377,0.2108,0.1067,0.2115,148.2194,281.6794
3378,0.1795,0.0667,0.1700,132.7337,258.6548
3379,0.2134,0.0667,0.2134,139.0831,268.4311
3380,0.1291,0.0667,0.1453,136.6652,274.1593
3381,0.1795,0.0500,0.1833,144.0376,279.0032
3382,0.1708,0.0667,0.1833,148.3712,275.8931
3383,0.2211,0.0667,0.2000,171.6599,301.4003
3384,0.1167,0.0667,0.1384,173.9005,313.3447
3385,0.1795,0.0500,0.1833,177.2764,325.6488
3386,0.1700,0.0667,0.1700,185.4760,327.0939
3387,0.1972,0.0764,0.1833,186.4940,338.8435
3388,0.2363,0.0833,0.2333,164.8863,309.9248
3389,0.1944,0.0764,0.2291,168.1562,323.1175
3390,0.1167,0.0500,0.1291,169.7389,329.7830
3391,0.1167,0.0667,0.1167,183.2882,359.9150
3392,0.1700,0.0667,0.1944,203.3013,407.9359
3393,0.1833,0.0764,0.1826,200.3394,406.6559
3394,0.1826,0.0500,0.1740,213.0958,418.3731
3395,0.1795,0.0000,0.1795,222.3817,433.8414
3396,0.2500,0.0764,0.2449,225.8782,447.1144
3397,0.2794,0.1700,0.2587,221.6778,438.4254
3398,0.2261,0.1302,0.1675,204.1102,411.1762
3399,0.2833,0.0667,0.2734,187.5031,383.6104
3400,0.2478,0.1106,0.2167,180.1240,368.8214
3401,0.2007,0.0667,0.1833,165.7050,335.0300
3402,0.2261,0.1106,0.1972,160.1615,315.8875
