EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1760,0.1390,0.1246,0.0957,50.2824,203.6612
1761,0.1366,0.1300,0.0987,51.7046,197.2351
1762,0.1356,0.1277,0.0964,50.9267,197.9953
1763,0.1355,0.1249,0.0949,49.6486,197.9332
1764,0.1353,0.1211,0.0948,49.6535,198.3379
1765,0.1330,0.1198,0.0947,49.9988,192.6640
1766,0.1339,0.1240,0.0947,49.6339,190.0678
1767,0.1350,0.1233,0.0926,48.0691,190.2146
1768,0.1368,0.1237,0.0933,47.6897,191.5558
1769,0.1332,0.1206,0.0932,47.6722,192.2237
1770,0.1277,0.1150,0.0924,48.0163,188.9160
1771,0.1276,0.1187,0.0930,47.9746,185.1002
1772,0.1307,0.1192,0.0905,46.4587,188.4492
1773,0.1295,0.1176,0.0915,45.8451,187.7125
1774,0.1329,0.1167,0.0929,45.8312,191.3748
1775,0.1360,0.1190,0.0939,47.0112,191.8362
1776,0.1387,0.1206,0.0967,47.8174,194.9769
1777,0.1424,0.1258,0.0993,48.9842,198.9648
1778,0.1429,0.1248,0.1002,50.8674,197.6928
1779,0.1463,0.1269,0.1009,52.6521,203.8211
1780,0.1477,0.1242,0.1029,53.4262,205.0596
1781,0.1452,0.1242,0.1044,55.0908,205.2437
1782,0.1501,0.1276,0.1063,56.2757,212.6998
1783,0.1549,0.1354,0.1072,57.1328,216.3838
1784,0.1586,0.1393,0.1063,57.6742,220.0492
1785,0.1592,0.1395,0.1055,57.4807,221.3663
1786,0.1625,0.1376,0.1038,56.8597,222.5502
1787,0.1640,0.1404,0.1059,58.1869,222.8785
1788,0.1645,0.1411,0.1080,60.3441,223.1947
1789,0.1662,0.1444,0.1078,61.4725,221.3628
1790,0.1720,0.1485,0.1091,62.3027,227.4762
1791,0.1707,0.1456,0.1090,62.8862,231.4806
1792,0.1691,0.1466,0.1106,66.3231,230.2286
1793,0.1684,0.1432,0.1087,66.1821,230.3944
1794,0.1694,0.1466,0.1088,66.2544,230.9117
1795,0.1756,0.1521,0.1074,65.7807,233.9225
1796,0.1830,0.1580,0.1067,65.0746,241.0491
1797,0.1781,0.1547,0.1074,65.4105,239.5615
1798,0.1807,0.1553,0.1055,65.5466,240.7646
1799,0.1794,0.1541,0.1085,65.5025,236.0585
1800,0.1769,0.1490,0.1079,64.2075,233.7646
1801,0.1751,0.1474,0.1055,62.9352,234.5663
1802,0.1703,0.1427,0.1039,61.5972,226.8863
1803,0.1641,0.1379,0.1030,59.8256,222.0613
1804,0.1618,0.1382,0.1020,58.1988,215.4690
1805,0.1611,0.1379,0.1005,57.4450,209.8150
1806,0.1595,0.1353,0.1013,56.7897,208.5972
1807,0.1578,0.1325,0.1000,55.1583,203.9029
1808,0.1514,0.1243,0.0997,54.3103,195.1851
1809,0.1501,0.1219,0.0977,52.6205,196.5265
1810,0.1500,0.1179,0.0966,51.6356,194.5764
1811,0.1504,0.1156,0.0976,50.6142,196.6505
1812,0.1511,0.1135,0.0944,49.4531,197.7741
1813,0.1489,0.1095,0.0910,48.5310,193.2067
1814,0.1463,0.1101,0.0880,46.7072,188.4823
1815,0.1365,0.1013,0.0870,46.0313,180.0519
1816,0.1337,0.0994,0.0874,44.2735,169.6399
1817,0.1342,0.0987,0.0877,42.1967,170.5415
1818,0.1356,0.1044,0.0891,42.2299,169.8415
1819,0.1340,0.1022,0.0876,42.3075,167.3606
1820,0.1329,0.0994,0.0916,43.9092,165.4436
1821,0.1311,0.0954,0.0921,42.8798,162.5374
1822,0.1333,0.0978,0.0918,41.9245,162.5818
1823,0.1324,0.1004,0.0943,42.8408,159.2220
1824,0.1324,0.1007,0.0924,42.0493,160.9062
1825,0.1325,0.1011,0.0940,42.7509,161.0835
1826,0.1317,0.0978,0.0928,41.9006,156.5881
1827,0.1356,0.0998,0.0911,42.2509,160.2584
1828,0.1376,0.0999,0.0913,41.2318,162.8803
1829,0.1418,0.1029,0.0930,40.7870,166.7597
1830,0.1433,0.1035,0.0923,39.6172,169.9108
1831,0.1468,0.1090,0.0932,38.4327,172.2798
1832,0.1471,0.1114,0.0909,37.6633,170.5319
1833,0.1481,0.1144,0.0883,36.3179,172.2383
1834,0.1479,0.1172,0.0899,37.1926,167.6630
1835,0.1468,0.1204,0.0907,37.2839,160.3939
1836,0.1435,0.1195,0.0897,37.3028,154.7270
1837,0.1435,0.1216,0.0942,37.4742,153.1623
1838,0.1421,0.1248,0.0946,37.2636,154.5890
1839,0.1446,0.1213,0.0967,37.0941,159.3299
1840,0.1470,0.1236,0.0985,38.6110,162.7880
1841,0.1487,0.1229,0.0995,40.1813,170.8302
1842,0.1481,0.1222,0.0998,40.9231,165.7967
1843,0.1487,0.1201,0.1013,41.8033,167.5726
1844,0.1443,0.1126,0.1054,43.2806,167.7953
1845,0.1416,0.1100,0.1048,42.6624,167.7054
1846,0.1384,0.1088,0.1068,44.1781,168.3971
1847,0.1375,0.1087,0.1091,45.6091,167.5532
1848,0.1340,0.1076,0.1109,47.3189,167.8853
1849,0.1359,0.1079,0.1099,47.9812,170.8653
1850,0.1346,0.1076,0.1072,48.3164,170.6806
1851,0.1374,0.1111,0.1090,50.3368,174.6165
1852,0.1370,0.1120,0.1085,49.7012,171.5217
1853,0.1348,0.1144,0.1099,52.0077,170.3196
1854,0.1369,0.1147,0.1088,52.7677,170.7943
1855,0.1382,0.1125,0.1088,53.9126,173.6770
1856,0.1363,0.1063,0.1069,54.6017,168.4843
1857,0.1415,0.1068,0.1046,53.7439,175.0495
1858,0.1390,0.1033,0.1044,53.0380,173.8315
1859,0.1400,0.0957,0.1027,52.3661,174.3681
1860,0.1416,0.0921,0.0987,52.5596,181.1375
1861,0.1431,0.0891,0.0987,53.2898,187.2372
1862,0.1393,0.0831,0.0970,53.5784,185.9358
1863,0.1421,0.0804,0.0979,53.0041,186.4510
1864,0.1402,0.0784,0.0992,53.8379,183.6730
1865,0.1407,0.0759,0.0955,51.9634,182.2690
1866,0.1432,0.0776,0.0950,51.2163,183.2054
1867,0.1434,0.0757,0.0946,51.4543,182.4615
1868,0.1388,0.0695,0.0961,52.7921,178.7722
1869,0.1397,0.0690,0.0968,52.1466,177.7152
1870,0.1402,0.0679,0.0994,53.5379,181.5302
1871,0.1438,0.0708,0.0975,53.6581,181.4764
1872,0.1461,0.0716,0.0989,54.0114,182.6730
1873,0.1476,0.0715,0.0957,53.1473,183.7181
1874,0.1444,0.0688,0.0968,52.9526,181.7364
1875,0.1475,0.0691,0.0958,51.9104,182.7253
1876,0.1438,0.0621,0.0957,51.3723,181.5760
1877,0.1424,0.0598,0.0979,51.8403,181.3899
1878,0.1468,0.0610,0.1029,51.5797,186.0582
1879,0.1469,0.0582,0.1003,51.5973,186.5425
1880,0.1455,0.0552,0.1011,50.0459,182.9911
1881,0.1444,0.0536,0.1009,50.1107,186.1389
1882,0.1407,0.0475,0.1047,51.1094,183.7377
1883,0.1418,0.0482,0.1065,52.0353,186.3463
1884,0.1424,0.0502,0.1061,52.8843,187.9737
1885,0.1419,0.0512,0.1095,54.8172,187.8025
1886,0.1428,0.0513,0.1062,54.0492,188.5467
1887,0.1477,0.0548,0.1069,54.0597,193.4677
1888,0.1482,0.0575,0.1090,55.2920,193.9014
1889,0.1480,0.0571,0.1081,55.2539,193.7467
1890,0.1521,0.0645,0.1103,56.9100,198.2924
1891,0.1501,0.0671,0.1098,56.6488,196.5784
1892,0.1511,0.0711,0.1089,56.4482,200.6979
1893,0.1581,0.0810,0.1044,53.7761,202.5873
1894,0.1624,0.0834,0.1035,53.8776,205.6639
1895,0.1621,0.0868,0.1005,52.4085,202.7486
1896,0.1592,0.0867,0.1001,51.7392,201.9434
1897,0.1574,0.0873,0.0992,52.4415,200.6949
1898,0.1562,0.0896,0.0994,53.4860,199.2456
1899,0.1557,0.0911,0.0996,54.4452,198.3553
1900,0.1563,0.0912,0.1043,55.6055,199.2894
1901,0.1566,0.0951,0.1049,55.9938,198.2789
1902,0.1572,0.0954,0.1079,57.0909,201.9723
1903,0.1588,0.0975,0.1068,57.6764,205.8656
1904,0.1588,0.0972,0.1065,57.8293,207.1984
1905,0.1618,0.0998,0.1096,59.5128,211.8208
1906,0.1633,0.0976,0.1113,59.8157,214.0059
1907,0.1636,0.1027,0.1103,59.6712,212.6432
1908,0.1662,0.1072,0.1112,60.0897,213.5879
1909,0.1643,0.1039,0.1116,59.5237,209.9800
1910,0.1645,0.0997,0.1093,57.7152,211.4708
1911,0.1638,0.0982,0.1093,58.6799,211.4468
1912,0.1615,0.0995,0.1079,59.1483,209.8662
1913,0.1616,0.0962,0.1079,59.5278,211.5934
1914,0.1613,0.0976,0.1062,59.2833,214.5088
1915,0.1604,0.0934,0.1070,60.3826,215.7847
1916,0.1643,0.0977,0.1090,60.5343,218.0844
1917,0.1663,0.0987,0.1100,60.2174,219.8413
1918,0.1650,0.0966,0.1152,62.3573,224.9230
1919,0.1632,0.0941,0.1170,62.2578,226.5864
1920,0.1627,0.0918,0.1185,62.2569,225.7532
1921,0.1618,0.0919,0.1207,62.7168,228.6707
1922,0.1623,0.0911,0.1185,62.0720,231.5019
1923,0.1642,0.0890,0.1174,61.3218,232.9996
1924,0.1666,0.0885,0.1184,61.0033,234.1913
1925,0.1687,0.0919,0.1161,61.1285,236.6345
1926,0.1688,0.0873,0.1162,61.3000,239.8351
1927,0.1667,0.0879,0.1168,61.5881,232.2126
1928,0.1650,0.0902,0.1164,61.4147,230.3927
1929,0.1614,0.0878,0.1210,62.5999,230.5213
1930,0.1613,0.0877,0.1215,62.8090,230.6864
1931,0.1606,0.0924,0.1176,62.4170,229.0804
1932,0.1614,0.0973,0.1186,62.9796,231.0030
1933,0.1639,0.1036,0.1212,63.2843,231.5985
1934,0.1617,0.1020,0.1196,63.7161,230.8413
1935,0.1600,0.1089,0.1196,64.4260,228.2942
1936,0.1630,0.1124,0.1216,64.7606,230.4233
1937,0.1652,0.1139,0.1202,63.6415,234.2238
1938,0.1607,0.1136,0.1218,63.9880,232.9482
1939,0.1593,0.1170,0.1221,63.6155,227.5240
1940,0.1601,0.1157,0.1213,62.2192,227.1781
1941,0.1576,0.1142,0.1188,62.0543,224.0865
1942,0.1573,0.1170,0.1155,61.0762,220.8418
1943,0.1562,0.1178,0.1114,60.9180,215.6390
1944,0.1586,0.1179,0.1101,61.3861,216.7187
1945,0.1573,0.1218,0.1107,63.0762,216.4411
1946,0.1582,0.1224,0.1091,62.6233,217.7246
1947,0.1546,0.1204,0.1076,61.4012,212.0596
1948,0.1550,0.1198,0.1093,61.5385,214.3754
1949,0.1558,0.1198,0.1079,61.2236,215.5485
1950,0.1517,0.1168,0.1060,60.7739,208.0504
1951,0.1525,0.1211,0.1050,60.1814,207.8646
1952,0.1524,0.1231,0.1026,59.5498,211.7152
1953,0.1512,0.1223,0.0994,58.2296,210.8008
1954,0.1519,0.1245,0.0963,57.3090,209.7484
1955,0.1487,0.1189,0.0931,57.2275,205.6851
1956,0.1477,0.1155,0.0938,58.2177,203.0455
1957,0.1473,0.1145,0.0916,57.3983,205.2413
1958,0.1464,0.1125,0.0888,56.6012,206.6759
1959,0.1495,0.1129,0.0864,55.2858,208.1718
1960,0.1494,0.1105,0.0869,55.1762,207.8287
1961,0.1473,0.1053,0.0840,53.9162,206.1710
1962,0.1486,0.1027,0.0816,52.7233,203.6283
1963,0.1538,0.1091,0.0776,50.3352,205.4527
1964,0.1543,0.1081,0.0745,50.0184,207.8627
1965,0.1541,0.1110,0.0723,50.2766,209.0319
1966,0.1534,0.1099,0.0712,49.0880,208.7197
1967,0.1490,0.1050,0.0716,49.0337,207.0581
1968,0.1461,0.1034,0.0733,48.1388,206.8185
1969,0.1478,0.1082,0.0733,47.5266,206.1242
1970,0.1494,0.1077,0.0727,45.4677,209.4708
1971,0.1459,0.1036,0.0733,45.8243,201.5542
1972,0.1497,0.1045,0.0758,46.6438,204.6896
1973,0.1518,0.1066,0.0754,45.4610,208.0816
1974,0.1534,0.1052,0.0754,45.1949,207.9931
1975,0.1555,0.1039,0.0747,44.4179,212.2637
1976,0.1548,0.1054,0.0709,43.7907,207.8452
1977,0.1521,0.1023,0.0702,43.5309,205.6873
1978,0.1505,0.0993,0.0709,44.9631,202.2105
1979,0.1518,0.0961,0.0718,46.6566,205.0285
1980,0.1519,0.0969,0.0703,45.8445,207.0015
1981,0.1516,0.0967,0.0694,44.9330,207.1705
1982,0.1494,0.0917,0.0698,44.7558,204.3742
1983,0.1497,0.0901,0.0706,45.0088,205.0981
1984,0.1502,0.0875,0.0720,46.7038,205.2786
1985,0.1496,0.0896,0.0716,46.5358,200.9022
1986,0.1478,0.0912,0.0700,46.2151,195.4992
1987,0.1448,0.0903,0.0708,46.5752,192.3924
1988,0.1456,0.0896,0.0729,47.7312,189.2676
1989,0.1449,0.0896,0.0738,46.9356,186.1686
1990,0.1448,0.0872,0.0761,47.6481,181.8009
1991,0.1436,0.0854,0.0785,48.7869,181.6572
1992,0.1449,0.0869,0.0793,49.1656,184.2814
1993,0.1472,0.0872,0.0789,48.9366,187.0021
1994,0.1471,0.0880,0.0790,47.8978,189.8596
1995,0.1456,0.0871,0.0799,48.7080,189.7636
1996,0.1430,0.0871,0.0820,48.2693,187.8360
1997,0.1463,0.0900,0.0819,47.8104,192.4671
1998,0.1421,0.0896,0.0823,48.2533,189.3643
1999,0.1367,0.0881,0.0821,47.7686,186.4371
2000,0.1380,0.0874,0.0832,48.4110,189.0687
2001,0.1376,0.0844,0.0861,49.8592,188.9724
2002,0.1363,0.0841,0.0879,49.5519,188.6884
2003,0.1375,0.0845,0.0898,49.3923,191.0015
2004,0.1349,0.0849,0.0889,48.8151,186.1077
2005,0.1346,0.0832,0.0918,49.5013,184.1884
2006,0.1365,0.0848,0.0910,49.6350,188.0214
2007,0.1391,0.0886,0.0915,49.3313,188.0783
2008,0.1357,0.0875,0.0911,50.1449,187.6068
2009,0.1362,0.0881,0.0900,50.2226,190.0423
2010,0.1349,0.0868,0.0913,50.5930,191.3135
2011,0.1379,0.0886,0.0942,50.8061,192.0679
2012,0.1395,0.0899,0.0969,52.7328,191.1337
2013,0.1306,0.0796,0.0971,52.6220,189.4624
2014,0.1305,0.0738,0.0972,54.0013,192.3196
2015,0.1269,0.0707,0.0957,53.0322,194.2893
2016,0.1281,0.0706,0.0961,53.7710,192.2106
2017,0.1306,0.0721,0.0983,54.1361,191.6378
2018,0.1309,0.0754,0.0981,54.9910,187.0181
2019,0.1260,0.0762,0.1002,57.3394,178.4203
2020,0.1251,0.0760,0.0986,55.9494,177.5844
2021,0.1281,0.0765,0.0967,56.0405,180.4573
2022,0.1240,0.0735,0.0950,56.2230,173.8548
2023,0.1251,0.0733,0.0929,56.2692,171.9051
2024,0.1271,0.0765,0.0932,56.1878,175.0203
2025,0.1255,0.0763,0.0910,54.8063,174.2617
2026,0.1257,0.0766,0.0900,54.7526,178.2792
2027,0.1263,0.0758,0.0883,55.2694,177.9621
2028,0.1236,0.0763,0.0876,56.0806,178.1385
2029,0.1243,0.0759,0.0848,55.2391,178.7140
2030,0.1254,0.0764,0.0793,54.7853,181.1833
2031,0.1232,0.0728,0.0783,55.7729,180.0499
2032,0.1226,0.0721,0.0762,55.9639,177.4935
2033,0.1166,0.0626,0.0741,54.9482,167.2673
2034,0.1131,0.0604,0.0707,54.0077,162.7409
2035,0.1098,0.0578,0.0678,53.5809,159.9696
2036,0.1055,0.0564,0.0641,53.4169,159.7047
2037,0.1048,0.0556,0.0610,50.3318,157.5837
2038,0.1076,0.0594,0.0608,50.4784,155.8682
2039,0.1038,0.0572,0.0600,49.1362,152.3710
2040,0.1052,0.0577,0.0592,49.4810,153.0718
2041,0.1003,0.0577,0.0560,47.2294,152.6798
2042,0.0977,0.0502,0.0576,46.9666,151.8771
2043,0.0984,0.0502,0.0582,46.7869,149.4632
2044,0.0991,0.0499,0.0601,45.5928,149.3663
2045,0.0977,0.0453,0.0643,47.2496,147.9212
2046,0.0968,0.0454,0.0666,48.3439,147.4915
2047,0.0972,0.0439,0.0700,49.4328,143.9042
2048,0.0967,0.0455,0.0753,51.0407,146.4862
2049,0.0958,0.0443,0.0813,53.0455,146.9923
2050,0.0946,0.0456,0.0856,55.8218,144.5933
2051,0.0926,0.0511,0.0891,56.7673,141.4919
2052,0.0962,0.0553,0.0927,57.1394,144.6140
2053,0.0981,0.0560,0.0954,57.0303,144.5745
2054,0.0966,0.0622,0.0988,58.2528,143.0861
2055,0.0937,0.0675,0.1033,59.5372,138.9812
2056,0.0991,0.0732,0.1066,59.0534,143.2177
2057,0.0974,0.0764,0.1079,59.0532,141.1089
2058,0.0990,0.0751,0.1093,59.5598,147.1230
2059,0.0939,0.0728,0.1114,60.1517,146.2871
2060,0.0950,0.0708,0.1129,60.1029,150.1966
2061,0.0951,0.0732,0.1164,60.8688,149.3731
2062,0.0983,0.0720,0.1187,62.3218,155.5299
2063,0.0951,0.0703,0.1196,63.5511,153.7490
2064,0.0996,0.0739,0.1202,64.0385,158.5571
2065,0.0976,0.0727,0.1211,63.8944,154.4261
2066,0.0966,0.0705,0.1239,64.5024,152.0423
2067,0.0957,0.0720,0.1215,63.2832,149.6296
2068,0.0916,0.0720,0.1211,63.6996,150.7454
2069,0.0921,0.0686,0.1180,63.9833,154.9246
2070,0.0964,0.0696,0.1120,63.1154,153.4129
2071,0.0957,0.0726,0.1110,61.9535,154.1251
2072,0.0954,0.0728,0.1073,60.5675,155.2419
2073,0.0962,0.0712,0.1043,60.0703,151.3491
2074,0.0945,0.0718,0.0979,57.8478,147.6699
2075,0.0928,0.0677,0.0954,56.9488,145.1400
2076,0.0911,0.0656,0.0929,55.7874,142.6199
2077,0.0884,0.0690,0.0932,55.8243,140.7930
2078,0.0840,0.0664,0.0942,56.0594,139.8784
2079,0.0849,0.0629,0.0930,54.5069,141.6806
2080,0.0851,0.0614,0.0944,53.7845,144.6561
2081,0.0811,0.0608,0.0930,53.7593,142.0394
2082,0.0773,0.0626,0.0950,55.2598,139.2933
2083,0.0778,0.0639,0.0958,54.8056,137.5636
2084,0.0833,0.0669,0.0960,53.4636,141.6880
2085,0.0865,0.0728,0.0936,52.5424,138.4222
2086,0.0885,0.0752,0.0932,52.3009,140.4022
2087,0.0802,0.0721,0.0902,51.4670,135.5684
2088,0.0820,0.0704,0.0895,51.2614,140.1990
2089,0.0797,0.0686,0.0876,51.3773,138.5883
2090,0.0789,0.0724,0.0882,52.3961,138.4262
2091,0.0835,0.0752,0.0845,51.6464,137.9837
2092,0.0836,0.0752,0.0843,51.5660,143.7664
2093,0.0830,0.0744,0.0816,50.4857,146.7521
2094,0.0776,0.0733,0.0805,48.9032,141.3663
2095,0.0763,0.0742,0.0819,50.5184,142.2707
2096,0.0753,0.0720,0.0806,50.1460,141.8266
2097,0.0715,0.0696,0.0792,49.0997,136.8880
2098,0.0748,0.0689,0.0797,48.0051,145.3545
2099,0.0716,0.0700,0.0811,49.4339,147.1396
2100,0.0707,0.0662,0.0771,47.7186,147.6737
2101,0.0693,0.0630,0.0757,46.0604,145.2725
2102,0.0720,0.0631,0.0721,44.0676,143.6185
2103,0.0717,0.0633,0.0682,42.4822,143.7958
2104,0.0673,0.0626,0.0652,41.9670,140.2700
2105,0.0659,0.0609,0.0635,41.4940,135.6291
2106,0.0658,0.0590,0.0609,40.6796,130.3791
2107,0.0719,0.0598,0.0592,39.5421,134.1989
2108,0.0719,0.0627,0.0565,38.7580,129.8592
2109,0.0704,0.0615,0.0555,38.2240,128.2395
2110,0.0633,0.0555,0.0554,37.6159,133.0243
2111,0.0601,0.0564,0.0540,36.9185,127.3772
2112,0.0669,0.0613,0.0531,36.7123,127.4539
2113,0.0699,0.0686,0.0532,36.4815,124.1210
2114,0.0679,0.0689,0.0540,35.9749,123.3300
2115,0.0679,0.0661,0.0517,34.2520,126.1863
2116,0.0636,0.0600,0.0499,33.2453,125.4984
2117,0.0643,0.0638,0.0498,34.0365,122.2885
2118,0.0678,0.0669,0.0524,34.8485,127.0588
2119,0.0732,0.0677,0.0524,35.3869,135.7423
2120,0.0765,0.0711,0.0526,35.7670,136.5016
2121,0.0727,0.0677,0.0545,36.3262,136.0580
2122,0.0781,0.0709,0.0560,37.1931,144.1460
2123,0.0760,0.0718,0.0564,38.8683,140.7514
2124,0.0789,0.0752,0.0575,39.7029,141.5691
2125,0.0786,0.0732,0.0581,41.3641,143.1028
2126,0.0831,0.0785,0.0609,43.7256,141.8096
2127,0.0772,0.0727,0.0636,45.0285,136.2376
2128,0.0747,0.0692,0.0648,46.7126,136.3799
2129,0.0769,0.0700,0.0671,47.7909,135.4008
2130,0.0736,0.0645,0.0677,48.1157,134.7848
2131,0.0736,0.0663,0.0692,48.7783,142.3599
2132,0.0702,0.0654,0.0675,48.8466,139.8115
2133,0.0694,0.0643,0.0664,48.6191,144.4534
2134,0.0673,0.0644,0.0672,49.5849,144.2806
2135,0.0723,0.0650,0.0671,49.8877,141.2840
2136,0.0802,0.0682,0.0680,49.8811,150.0772
2137,0.0797,0.0683,0.0702,50.7903,150.5807
2138,0.0806,0.0691,0.0706,51.6384,148.1658
2139,0.0851,0.0744,0.0705,52.7328,143.4147
2140,0.0857,0.0799,0.0729,54.4215,138.4916
2141,0.0885,0.0846,0.0755,56.1510,141.3177
2142,0.0912,0.0823,0.0785,56.2997,145.0429
2143,0.0861,0.0796,0.0801,55.9440,140.2190
2144,0.0851,0.0834,0.0806,55.5711,134.5611
2145,0.0840,0.0828,0.0803,55.4627,137.1700
2146,0.0848,0.0821,0.0782,54.7438,136.2871
2147,0.0836,0.0810,0.0767,54.0529,133.4174
2148,0.0828,0.0802,0.0777,53.0835,134.1444
2149,0.0874,0.0800,0.0754,51.8133,133.6560
2150,0.0898,0.0807,0.0760,50.3351,135.6729
2151,0.0882,0.0770,0.0735,49.2756,138.4397
2152,0.0910,0.0794,0.0728,49.0335,141.4188
2153,0.0916,0.0814,0.0718,48.9313,140.8396
2154,0.0912,0.0764,0.0669,46.8476,141.9052
2155,0.0933,0.0742,0.0651,46.5504,145.5701
2156,0.0949,0.0766,0.0614,46.2532,141.4927
2157,0.0979,0.0806,0.0604,44.3677,149.2579
2158,0.0981,0.0806,0.0619,44.4340,149.5721
2159,0.1009,0.0864,0.0612,43.9799,149.3615
2160,0.0954,0.0835,0.0599,43.9185,145.9033
2161,0.0919,0.0793,0.0585,43.9776,139.4014
2162,0.0878,0.0778,0.0592,43.3137,135.9967
2163,0.0837,0.0736,0.0569,43.0135,134.7300
2164,0.0803,0.0695,0.0561,42.3647,139.2602
2165,0.0802,0.0705,0.0568,42.6722,138.3549
2166,0.0809,0.0749,0.0582,42.3104,134.9393
2167,0.0789,0.0738,0.0546,40.6441,131.7800
2168,0.0813,0.0749,0.0546,41.1341,135.0974
2169,0.0772,0.0701,0.0547,41.3305,133.3148
2170,0.0782,0.0742,0.0574,42.2684,131.2770
2171,0.0722,0.0675,0.0563,41.3624,125.1948
2172,0.0734,0.0665,0.0522,41.3396,124.2270
2173,0.0752,0.0686,0.0520,41.5939,121.3340
2174,0.0745,0.0679,0.0526,42.7657,121.1055
2175,0.0735,0.0678,0.0528,43.2139,119.1757
2176,0.0747,0.0696,0.0537,43.8048,120.7044
2177,0.0760,0.0705,0.0535,43.7206,121.9954
2178,0.0795,0.0727,0.0534,43.1139,119.6511
2179,0.0803,0.0719,0.0560,44.2120,119.9010
2180,0.0781,0.0723,0.0556,43.5886,115.6083
2181,0.0731,0.0660,0.0551,41.8337,112.5901
2182,0.0712,0.0678,0.0596,43.8086,105.9034
2183,0.0645,0.0627,0.0587,42.6862,98.9052
2184,0.0686,0.0655,0.0622,42.9078,98.7046
2185,0.0735,0.0668,0.0630,41.9144,100.6862
2186,0.0697,0.0640,0.0632,41.1540,96.7579
2187,0.0710,0.0605,0.0614,40.6852,101.3161
2188,0.0753,0.0581,0.0642,39.9213,106.7513
2189,0.0766,0.0592,0.0659,40.5421,107.4345
2190,0.0750,0.0611,0.0664,40.5142,109.0410
2191,0.0769,0.0636,0.0682,41.7734,108.8008
2192,0.0761,0.0629,0.0721,43.6326,109.4325
2193,0.0797,0.0704,0.0718,42.4960,107.9694
2194,0.0847,0.0753,0.0713,41.7767,108.0030
2195,0.0832,0.0704,0.0689,40.6730,110.4150
2196,0.0880,0.0732,0.0706,41.6239,116.6148
2197,0.0869,0.0706,0.0733,41.9735,119.1279
2198,0.0839,0.0655,0.0710,41.8261,118.2803
2199,0.0846,0.0667,0.0719,41.8475,117.5983
2200,0.0838,0.0701,0.0719,41.4425,119.8319
2201,0.0808,0.0681,0.0727,41.1623,122.0826
2202,0.0844,0.0637,0.0711,39.8509,126.5974
2203,0.0837,0.0637,0.0713,39.9626,127.7236
2204,0.0854,0.0659,0.0729,39.9727,131.1290
2205,0.0841,0.0633,0.0709,39.9013,128.8520
2206,0.0893,0.0693,0.0722,40.7787,132.9740
2207,0.0944,0.0692,0.0703,40.8472,138.4283
2208,0.0930,0.0689,0.0707,41.4343,136.9380
2209,0.0895,0.0653,0.0706,41.6012,137.7366
2210,0.0887,0.0662,0.0677,41.3697,135.8130
2211,0.0903,0.0645,0.0688,41.8881,136.9662
2212,0.0894,0.0643,0.0686,41.2391,130.0782
2213,0.0863,0.0650,0.0684,41.5494,131.9430
2214,0.0866,0.0634,0.0660,41.2029,131.8385
2215,0.0862,0.0624,0.0649,41.1208,128.3224
2216,0.0805,0.0562,0.0633,39.6052,123.7717
2217,0.0801,0.0588,0.0601,38.2789,119.3845
2218,0.0745,0.0570,0.0605,38.6195,116.1628
2219,0.0724,0.0589,0.0641,39.3178,107.1327
2220,0.0690,0.0568,0.0642,39.5308,103.2385
2221,0.0708,0.0597,0.0628,38.5299,100.1260
2222,0.0718,0.0589,0.0615,37.0821,98.8527
2223,0.0749,0.0575,0.0620,36.5199,102.6121
2224,0.0723,0.0564,0.0610,35.5681,102.3896
2225,0.0704,0.0523,0.0613,35.4125,99.5011
2226,0.0753,0.0560,0.0605,34.9857,94.1270
2227,0.0710,0.0569,0.0584,33.9411,93.7932
2228,0.0719,0.0557,0.0560,33.3388,92.2413
2229,0.0700,0.0561,0.0549,33.7729,88.1919
2230,0.0701,0.0565,0.0548,32.9872,88.8786
2231,0.0694,0.0547,0.0544,32.9850,87.7916
2232,0.0657,0.0513,0.0540,32.2999,84.4895
2233,0.0710,0.0537,0.0532,30.9926,89.6199
2234,0.0739,0.0543,0.0519,30.1460,92.2576
2235,0.0750,0.0511,0.0543,30.7977,94.4883
2236,0.0738,0.0556,0.0552,30.3994,96.7539
2237,0.0739,0.0563,0.0557,30.6304,101.3925
2238,0.0781,0.0633,0.0549,29.4004,100.7320
2239,0.0735,0.0641,0.0557,29.3678,90.4290
2240,0.0766,0.0667,0.0555,28.9413,93.5703
2241,0.0801,0.0714,0.0567,29.2805,95.0524
2242,0.0817,0.0719,0.0573,28.6016,96.1295
2243,0.0880,0.0770,0.0601,29.4028,99.7755
2244,0.0957,0.0844,0.0591,28.9424,109.3018
2245,0.0984,0.0865,0.0614,29.6686,108.5706
2246,0.1026,0.0883,0.0619,28.6365,107.4801
2247,0.1022,0.0881,0.0627,29.8049,108.2116
2248,0.0973,0.0879,0.0589,29.0451,104.0879
2249,0.1007,0.0897,0.0578,29.7823,101.9047
2250,0.1049,0.0927,0.0550,29.9363,107.1815
2251,0.0998,0.0880,0.0563,31.3561,104.2222
2252,0.1013,0.0890,0.0567,32.0934,106.4392
2253,0.1025,0.0897,0.0587,32.8569,104.0536
2254,0.0999,0.0844,0.0570,32.4489,106.5184
2255,0.1011,0.0850,0.0585,32.7419,106.8439
2256,0.1019,0.0861,0.0574,32.3603,106.9751
2257,0.1069,0.0915,0.0576,31.5750,106.2356
