EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2890,0.0805,0.0823,0.0496,25.8042,118.0144
2891,0.0806,0.0811,0.0488,24.8096,119.9271
2892,0.0800,0.0830,0.0472,24.3462,121.9324
2893,0.0796,0.0824,0.0448,23.3614,124.0185
2894,0.0779,0.0846,0.0446,22.9126,125.3893
2895,0.0727,0.0806,0.0460,22.7084,123.9663
2896,0.0723,0.0800,0.0463,23.5232,121.0037
2897,0.0681,0.0794,0.0454,23.6383,117.3289
2898,0.0710,0.0795,0.0425,22.4879,121.8679
2899,0.0732,0.0786,0.0406,21.0860,120.1613
2900,0.0762,0.0804,0.0384,21.1113,125.7468
2901,0.0753,0.0800,0.0399,21.0857,124.4822
2902,0.0780,0.0811,0.0393,19.9545,127.5173
2903,0.0781,0.0807,0.0390,20.6825,126.1030
2904,0.0787,0.0800,0.0386,19.5626,126.0229
2905,0.0736,0.0742,0.0371,20.1394,120.8713
2906,0.0692,0.0695,0.0346,20.1475,120.2684
2907,0.0654,0.0638,0.0326,20.1921,119.3818
2908,0.0655,0.0635,0.0324,19.7508,114.9555
2909,0.0662,0.0656,0.0326,20.6496,111.3159
2910,0.0661,0.0673,0.0306,20.3325,110.0560
2911,0.0649,0.0641,0.0314,20.4120,111.8023
2912,0.0567,0.0565,0.0301,20.1225,100.0071
2913,0.0592,0.0587,0.0301,20.4425,98.7641
2914,0.0639,0.0608,0.0308,21.4168,100.8588
2915,0.0647,0.0598,0.0310,21.7047,101.7145
2916,0.0607,0.0579,0.0312,22.9736,97.9362
2917,0.0624,0.0625,0.0309,23.9882,97.2437
2918,0.0619,0.0621,0.0320,24.2345,95.5702
2919,0.0599,0.0594,0.0329,24.1669,90.7935
2920,0.0643,0.0655,0.0332,22.4295,91.7472
2921,0.0621,0.0658,0.0345,22.3611,89.6373
2922,0.0665,0.0665,0.0352,21.7332,93.6662
2923,0.0633,0.0621,0.0346,22.6835,85.9226
2924,0.0586,0.0591,0.0355,23.1334,82.5106
2925,0.0570,0.0560,0.0379,23.0281,80.5141
2926,0.0642,0.0599,0.0385,23.2721,83.1269
2927,0.0633,0.0576,0.0385,23.8482,78.0655
2928,0.0703,0.0604,0.0378,22.7704,88.2576
2929,0.0650,0.0552,0.0374,23.2966,86.5824
2930,0.0676,0.0558,0.0390,22.5451,89.7325
2931,0.0715,0.0590,0.0382,21.7684,92.2785
2932,0.0697,0.0591,0.0394,21.8916,90.4843
2933,0.0689,0.0583,0.0378,22.0081,90.4446
2934,0.0673,0.0531,0.0377,20.1444,92.9740
2935,0.0708,0.0552,0.0390,20.3249,96.4537
2936,0.0714,0.0557,0.0393,20.5867,99.6172
2937,0.0744,0.0554,0.0396,21.8103,102.9993
2938,0.0714,0.0497,0.0382,20.9490,96.3127
2939,0.0679,0.0481,0.0377,20.6485,92.9283
2940,0.0723,0.0527,0.0375,21.2423,94.5921
2941,0.0712,0.0497,0.0367,21.1888,92.5524
2942,0.0732,0.0511,0.0360,20.0993,91.6849
2943,0.0730,0.0508,0.0364,20.8062,93.0940
2944,0.0707,0.0519,0.0365,21.7219,96.2610
2945,0.0660,0.0486,0.0360,23.3245,92.9265
2946,0.0684,0.0513,0.0364,22.9125,94.7915
2947,0.0656,0.0506,0.0357,23.0977,88.9057
2948,0.0629,0.0476,0.0366,22.2904,90.0360
2949,0.0651,0.0484,0.0350,22.8847,88.9864
2950,0.0659,0.0477,0.0364,23.7282,89.1020
2951,0.0603,0.0454,0.0370,22.9409,85.4551
2952,0.0598,0.0436,0.0358,22.1163,86.6108
2953,0.0547,0.0407,0.0365,22.0527,81.3474
2954,0.0560,0.0412,0.0371,21.5364,80.9433
2955,0.0556,0.0412,0.0352,21.0459,78.4332
2956,0.0513,0.0390,0.0375,21.6759,74.6340
2957,0.0547,0.0418,0.0379,20.6824,74.7569
2958,0.0557,0.0449,0.0403,21.4400,78.1705
2959,0.0517,0.0454,0.0411,22.7086,76.0037
2960,0.0524,0.0474,0.0410,21.8130,76.7365
2961,0.0523,0.0481,0.0416,21.5569,73.3468
2962,0.0497,0.0471,0.0399,20.4595,71.6241
2963,0.0442,0.0465,0.0413,21.5092,67.7014
2964,0.0503,0.0514,0.0401,21.1452,73.5748
2965,0.0445,0.0493,0.0409,20.6634,71.8202
2966,0.0449,0.0526,0.0422,20.5630,71.7616
2967,0.0464,0.0550,0.0417,20.6621,72.8710
2968,0.0476,0.0540,0.0429,20.1277,70.5709
2969,0.0538,0.0581,0.0426,19.6899,72.2642
2970,0.0541,0.0575,0.0437,18.7919,74.6331
2971,0.0542,0.0590,0.0426,18.4317,75.6688
2972,0.0516,0.0546,0.0422,18.1279,79.1481
2973,0.0479,0.0515,0.0437,19.1407,79.3282
2974,0.0441,0.0503,0.0448,19.2521,75.7230
2975,0.0404,0.0474,0.0443,19.1433,68.9342
2976,0.0414,0.0458,0.0435,19.0051,70.2901
2977,0.0419,0.0478,0.0445,19.5577,68.6043
2978,0.0412,0.0470,0.0437,19.3422,72.5064
2979,0.0377,0.0433,0.0410,19.2652,68.2815
2980,0.0395,0.0482,0.0412,19.8067,68.2694
2981,0.0430,0.0466,0.0400,19.4310,73.5529
2982,0.0453,0.0484,0.0398,19.6155,74.5496
2983,0.0459,0.0473,0.0392,20.0391,72.6153
2984,0.0450,0.0452,0.0392,19.3858,74.5444
2985,0.0457,0.0462,0.0396,19.4370,78.4304
2986,0.0459,0.0510,0.0417,20.0439,74.6681
2987,0.0486,0.0557,0.0441,21.0901,75.6910
2988,0.0510,0.0553,0.0445,20.6152,81.7552
2989,0.0459,0.0525,0.0462,21.0312,79.5287
2990,0.0464,0.0471,0.0448,20.4581,73.6751
2991,0.0489,0.0456,0.0458,20.8217,79.8853
2992,0.0516,0.0478,0.0466,21.9113,79.5071
2993,0.0545,0.0520,0.0457,22.5400,80.5679
2994,0.0520,0.0512,0.0467,22.6031,81.4191
2995,0.0530,0.0530,0.0443,23.2056,88.1127
2996,0.0553,0.0516,0.0445,23.6744,92.1415
2997,0.0522,0.0455,0.0448,24.0848,90.4733
2998,0.0537,0.0522,0.0461,23.9530,87.2141
2999,0.0558,0.0540,0.0478,23.6466,93.8286
3000,0.0521,0.0518,0.0473,23.7977,95.3657
3001,0.0531,0.0542,0.0469,23.6909,91.6973
3002,0.0521,0.0510,0.0475,23.5265,94.7542
3003,0.0513,0.0498,0.0487,24.2672,88.0178
3004,0.0571,0.0494,0.0508,23.6531,93.4953
3005,0.0596,0.0475,0.0501,22.9582,92.7539
3006,0.0543,0.0440,0.0491,23.9727,86.8929
3007,0.0505,0.0435,0.0501,23.5608,82.3380
3008,0.0511,0.0405,0.0498,22.8569,79.1939
3009,0.0542,0.0422,0.0491,22.4200,82.5180
3010,0.0554,0.0442,0.0487,22.6247,77.0127
3011,0.0523,0.0373,0.0469,21.6023,76.6768
3012,0.0561,0.0350,0.0467,20.9482,80.8479
3013,0.0559,0.0367,0.0444,20.4880,78.2115
3014,0.0596,0.0404,0.0447,20.4509,80.2020
3015,0.0631,0.0411,0.0464,20.8828,90.5230
3016,0.0620,0.0412,0.0465,20.1679,86.9268
3017,0.0627,0.0399,0.0449,19.5913,84.6936
3018,0.0611,0.0364,0.0459,19.8023,86.2535
3019,0.0627,0.0383,0.0454,19.2382,85.7704
3020,0.0655,0.0394,0.0461,19.3439,86.2449
3021,0.0662,0.0367,0.0452,18.9692,90.1541
3022,0.0663,0.0332,0.0445,18.9185,87.7347
3023,0.0687,0.0358,0.0443,18.1047,92.9315
3024,0.0652,0.0336,0.0461,19.0927,84.7498
3025,0.0678,0.0389,0.0472,19.2040,86.7303
3026,0.0701,0.0399,0.0474,18.8919,95.0139
3027,0.0712,0.0451,0.0471,18.3554,92.8366
3028,0.0666,0.0415,0.0466,17.9956,89.7783
3029,0.0676,0.0423,0.0466,17.4965,90.8894
3030,0.0658,0.0392,0.0470,17.4214,89.4269
3031,0.0688,0.0431,0.0472,16.7416,90.4912
3032,0.0710,0.0434,0.0474,16.7845,90.4287
3033,0.0704,0.0416,0.0481,17.0831,91.6397
3034,0.0671,0.0378,0.0488,17.4415,85.6749
3035,0.0617,0.0304,0.0475,17.3380,82.9274
3036,0.0634,0.0303,0.0488,17.6580,88.2736
3037,0.0609,0.0320,0.0494,17.7207,85.2583
3038,0.0610,0.0304,0.0492,18.0624,84.2026
3039,0.0607,0.0321,0.0481,18.2259,82.2323
3040,0.0576,0.0321,0.0490,18.2951,78.5548
3041,0.0580,0.0331,0.0478,17.7457,78.9534
3042,0.0546,0.0339,0.0473,17.6109,77.9148
3043,0.0552,0.0406,0.0473,17.8142,79.7605
3044,0.0533,0.0371,0.0471,17.9082,77.9630
3045,0.0482,0.0317,0.0475,18.0204,71.3115
3046,0.0483,0.0322,0.0488,17.9438,70.0277
3047,0.0496,0.0387,0.0493,18.1833,72.5591
3048,0.0537,0.0411,0.0481,18.0404,77.0481
3049,0.0533,0.0399,0.0472,17.2557,81.5834
3050,0.0561,0.0422,0.0473,17.2033,82.7881
3051,0.0530,0.0410,0.0451,16.5560,75.0827
3052,0.0529,0.0375,0.0447,16.5563,79.4383
3053,0.0577,0.0418,0.0452,16.5176,82.9778
3054,0.0505,0.0367,0.0447,16.9701,73.3863
3055,0.0489,0.0390,0.0443,16.9768,75.5900
3056,0.0468,0.0346,0.0452,17.1429,73.0016
3057,0.0445,0.0370,0.0471,17.9761,69.4487
3058,0.0424,0.0423,0.0466,18.3028,66.8875
3059,0.0420,0.0411,0.0466,18.3011,69.9580
3060,0.0405,0.0414,0.0482,18.4829,67.9931
3061,0.0417,0.0458,0.0479,18.6818,66.0022
3062,0.0378,0.0355,0.0465,18.1396,65.4738
3063,0.0358,0.0390,0.0473,18.5010,64.6626
3064,0.0337,0.0385,0.0477,18.9831,65.6066
3065,0.0335,0.0363,0.0471,19.1760,68.8882
3066,0.0292,0.0378,0.0497,20.0930,67.6722
3067,0.0316,0.0370,0.0501,19.5483,68.6992
3068,0.0373,0.0364,0.0505,19.2296,73.6640
3069,0.0389,0.0357,0.0488,18.4787,74.0306
3070,0.0422,0.0383,0.0484,17.8872,78.6591
3071,0.0443,0.0409,0.0484,17.9433,79.2946
3072,0.0449,0.0383,0.0484,17.8098,81.4857
3073,0.0389,0.0417,0.0496,18.5706,74.8250
3074,0.0400,0.0405,0.0486,18.4452,73.2931
3075,0.0398,0.0394,0.0484,18.7693,73.7220
3076,0.0440,0.0409,0.0486,18.6885,73.4424
3077,0.0399,0.0402,0.0486,18.8057,71.4437
3078,0.0437,0.0450,0.0489,18.8856,72.7143
3079,0.0455,0.0452,0.0480,18.6121,77.3315
3080,0.0508,0.0476,0.0482,18.6622,80.2426
3081,0.0531,0.0528,0.0482,18.4977,84.5159
3082,0.0577,0.0548,0.0458,17.2838,92.4709
3083,0.0606,0.0523,0.0456,16.7618,99.1773
3084,0.0583,0.0547,0.0454,16.8127,94.7005
3085,0.0602,0.0560,0.0454,16.5439,95.7395
3086,0.0588,0.0536,0.0444,15.6255,97.8616
3087,0.0647,0.0587,0.0457,15.7809,103.8477
3088,0.0673,0.0615,0.0474,16.2353,108.4796
3089,0.0705,0.0641,0.0464,15.9749,107.4463
3090,0.0724,0.0637,0.0472,15.6259,105.8996
3091,0.0772,0.0659,0.0464,14.9537,107.7379
3092,0.0743,0.0616,0.0481,15.2330,105.8797
3093,0.0746,0.0611,0.0495,16.0726,106.3423
3094,0.0737,0.0578,0.0505,16.2667,106.0853
3095,0.0746,0.0563,0.0494,15.8939,108.1748
3096,0.0707,0.0583,0.0487,16.1395,100.9890
3097,0.0723,0.0609,0.0487,16.2433,101.9308
3098,0.0715,0.0568,0.0479,16.1199,98.5193
3099,0.0741,0.0588,0.0498,16.4928,102.5513
3100,0.0736,0.0597,0.0496,16.5669,99.7904
3101,0.0747,0.0632,0.0527,17.7462,102.0283
3102,0.0720,0.0578,0.0534,18.1842,100.3492
3103,0.0693,0.0566,0.0540,18.4579,92.8660
3104,0.0713,0.0588,0.0545,18.3436,92.9005
3105,0.0714,0.0553,0.0542,18.2567,98.7133
3106,0.0696,0.0443,0.0526,17.3611,99.8360
3107,0.0669,0.0408,0.0530,18.0748,95.5957
3108,0.0681,0.0401,0.0516,17.3335,96.8300
3109,0.0673,0.0410,0.0498,16.7311,96.3674
3110,0.0681,0.0408,0.0502,17.3391,97.7761
3111,0.0648,0.0444,0.0516,18.2876,88.4566
3112,0.0639,0.0469,0.0513,19.2078,84.9454
3113,0.0639,0.0468,0.0503,19.7048,88.6905
3114,0.0588,0.0428,0.0502,20.1192,90.3957
3115,0.0546,0.0380,0.0502,20.1352,84.9486
3116,0.0521,0.0365,0.0489,19.7561,79.8574
3117,0.0560,0.0397,0.0471,19.5917,75.8207
3118,0.0544,0.0380,0.0463,18.8530,72.8188
3119,0.0536,0.0429,0.0456,19.2724,69.5791
3120,0.0520,0.0451,0.0455,19.7618,66.0064
3121,0.0594,0.0503,0.0466,19.5214,69.5650
3122,0.0573,0.0498,0.0472,20.0745,71.9509
3123,0.0593,0.0522,0.0471,19.9947,77.3626
3124,0.0541,0.0495,0.0463,20.4126,71.0487
3125,0.0553,0.0517,0.0477,20.8197,69.9689
3126,0.0535,0.0518,0.0499,21.5988,74.4543
3127,0.0555,0.0552,0.0505,21.8903,71.1089
3128,0.0535,0.0492,0.0497,21.3439,71.8909
3129,0.0512,0.0469,0.0503,21.0578,68.9843
3130,0.0476,0.0480,0.0508,21.6406,62.1462
3131,0.0485,0.0538,0.0514,22.2356,63.1285
3132,0.0503,0.0602,0.0516,22.8257,58.5174
3133,0.0533,0.0636,0.0503,22.9656,51.3458
3134,0.0560,0.0657,0.0517,23.4737,52.4670
3135,0.0574,0.0626,0.0505,22.3877,51.7066
3136,0.0566,0.0588,0.0509,22.5650,51.4723
3137,0.0546,0.0553,0.0514,22.2555,54.6066
3138,0.0495,0.0523,0.0520,21.7579,52.9429
3139,0.0504,0.0484,0.0519,21.2529,55.3178
3140,0.0503,0.0488,0.0536,21.4706,60.6611
3141,0.0525,0.0549,0.0526,21.6382,68.8258
3142,0.0549,0.0568,0.0539,21.9151,74.2138
3143,0.0518,0.0561,0.0552,22.6414,71.0144
3144,0.0538,0.0512,0.0554,22.0344,75.7609
3145,0.0565,0.0509,0.0565,21.7663,77.2357
3146,0.0598,0.0506,0.0562,21.3501,76.9823
3147,0.0621,0.0585,0.0568,21.5982,75.8950
3148,0.0651,0.0582,0.0566,21.6771,76.1017
3149,0.0688,0.0629,0.0552,21.5261,79.7480
3150,0.0667,0.0588,0.0542,21.4869,79.8771
3151,0.0659,0.0580,0.0540,21.0354,76.0640
3152,0.0708,0.0635,0.0558,21.7775,81.6481
3153,0.0687,0.0643,0.0561,22.1260,75.3065
3154,0.0713,0.0638,0.0563,22.4090,76.3410
3155,0.0774,0.0642,0.0562,21.7906,77.0263
3156,0.0821,0.0678,0.0574,21.6408,78.2757
3157,0.0789,0.0630,0.0574,21.5408,78.1863
3158,0.0772,0.0643,0.0589,22.0116,79.0656
3159,0.0787,0.0613,0.0574,21.7051,84.2188
3160,0.0769,0.0629,0.0589,23.0262,82.5997
3161,0.0750,0.0579,0.0580,22.6070,84.7502
3162,0.0757,0.0608,0.0570,22.3263,84.7699
3163,0.0740,0.0600,0.0562,21.9400,84.1562
3164,0.0753,0.0585,0.0569,22.2034,84.6521
3165,0.0761,0.0566,0.0562,21.7435,83.1246
3166,0.0786,0.0586,0.0572,22.4221,83.0742
3167,0.0780,0.0606,0.0567,22.3315,84.9738
3168,0.0828,0.0655,0.0559,21.1445,88.1104
3169,0.0845,0.0713,0.0542,20.6693,85.0476
3170,0.0817,0.0688,0.0535,20.8369,84.7542
3171,0.0723,0.0597,0.0535,20.8547,83.1117
3172,0.0736,0.0573,0.0526,20.0410,87.4052
3173,0.0714,0.0573,0.0520,20.0896,86.0095
3174,0.0669,0.0538,0.0538,20.4882,79.0396
3175,0.0712,0.0576,0.0531,20.0664,82.0446
3176,0.0691,0.0546,0.0524,19.5266,80.7836
3177,0.0639,0.0528,0.0508,18.8078,78.6307
3178,0.0611,0.0523,0.0500,18.7683,76.1534
3179,0.0626,0.0584,0.0494,17.9590,75.7396
3180,0.0594,0.0567,0.0486,18.3551,78.1045
3181,0.0568,0.0518,0.0471,18.7424,80.6313
3182,0.0633,0.0568,0.0454,17.4219,83.2724
3183,0.0589,0.0515,0.0450,17.7519,82.1873
3184,0.0605,0.0558,0.0457,18.0400,79.5758
3185,0.0605,0.0542,0.0444,17.0135,82.4778
3186,0.0646,0.0592,0.0420,16.1153,84.4475
3187,0.0674,0.0632,0.0426,15.9009,85.7894
3188,0.0682,0.0634,0.0434,16.4811,85.1062
3189,0.0629,0.0603,0.0434,16.6975,79.6100
3190,0.0621,0.0617,0.0438,16.9660,77.1203
3191,0.0628,0.0607,0.0452,16.9899,81.8297
3192,0.0623,0.0618,0.0458,17.2079,83.4707
3193,0.0612,0.0576,0.0461,17.9035,82.5710
3194,0.0632,0.0540,0.0459,17.6886,85.9105
3195,0.0594,0.0520,0.0459,17.8018,81.5743
3196,0.0665,0.0548,0.0462,18.6666,86.1795
3197,0.0631,0.0558,0.0466,19.4217,82.6934
3198,0.0611,0.0537,0.0450,18.6614,79.9900
3199,0.0641,0.0547,0.0450,18.2519,84.0015
3200,0.0643,0.0542,0.0456,18.4423,80.5321
3201,0.0652,0.0557,0.0452,18.5482,82.1728
3202,0.0706,0.0582,0.0465,19.0184,85.7882
3203,0.0751,0.0574,0.0475,18.7152,93.9346
3204,0.0681,0.0484,0.0466,18.8218,88.0464
3205,0.0645,0.0445,0.0456,18.0952,85.4872
3206,0.0597,0.0373,0.0443,17.6490,80.2243
3207,0.0587,0.0378,0.0458,18.3074,80.1691
3208,0.0656,0.0434,0.0438,17.7252,84.5916
3209,0.0671,0.0435,0.0436,18.2009,83.0949
3210,0.0728,0.0473,0.0455,18.5737,88.4259
3211,0.0693,0.0431,0.0481,19.7975,87.5688
3212,0.0671,0.0407,0.0478,19.2589,87.2625
3213,0.0725,0.0486,0.0488,19.7315,91.4987
3214,0.0762,0.0519,0.0466,19.1789,93.6331
3215,0.0734,0.0511,0.0457,19.0710,94.4411
3216,0.0689,0.0475,0.0449,19.5913,88.0250
3217,0.0693,0.0486,0.0452,20.3039,82.8214
3218,0.0685,0.0527,0.0451,20.8281,78.7479
3219,0.0673,0.0550,0.0460,20.7607,75.2001
3220,0.0713,0.0550,0.0459,20.6664,78.3267
3221,0.0714,0.0525,0.0438,19.5942,81.7403
3222,0.0760,0.0537,0.0425,19.2384,86.2933
3223,0.0790,0.0558,0.0444,19.1895,93.8512
3224,0.0839,0.0590,0.0425,18.3725,96.3152
3225,0.0813,0.0565,0.0433,18.4287,99.4708
3226,0.0799,0.0533,0.0434,18.9712,102.1637
3227,0.0819,0.0550,0.0424,18.4941,101.6277
3228,0.0780,0.0524,0.0407,17.9550,98.1680
3229,0.0831,0.0565,0.0424,18.4007,102.3189
3230,0.0866,0.0619,0.0419,18.1836,107.1516
3231,0.0852,0.0621,0.0414,18.3600,101.9442
3232,0.0813,0.0585,0.0396,18.6255,100.8128
3233,0.0835,0.0633,0.0410,19.5205,103.1565
3234,0.0819,0.0628,0.0395,18.9456,99.9770
3235,0.0812,0.0621,0.0385,19.5569,99.7559
3236,0.0847,0.0663,0.0397,19.7505,102.3508
3237,0.0816,0.0665,0.0400,21.8049,98.0752
3238,0.0844,0.0691,0.0393,20.8384,97.2832
3239,0.0800,0.0640,0.0413,21.1392,94.1178
3240,0.0772,0.0620,0.0425,21.4181,94.8894
3241,0.0770,0.0618,0.0425,21.0675,98.8088
3242,0.0741,0.0610,0.0428,20.8098,98.6935
3243,0.0773,0.0660,0.0431,20.9641,104.4681
3244,0.0755,0.0667,0.0440,21.6766,101.1300
3245,0.0721,0.0641,0.0448,21.4500,105.1023
3246,0.0699,0.0629,0.0461,21.8938,103.6738
3247,0.0673,0.0593,0.0454,21.2442,108.6272
3248,0.0658,0.0589,0.0449,22.4293,105.7077
3249,0.0618,0.0568,0.0455,22.8868,96.4410
3250,0.0621,0.0563,0.0435,22.0358,97.4578
3251,0.0630,0.0580,0.0437,22.3900,98.1072
3252,0.0618,0.0592,0.0433,22.6691,93.4580
3253,0.0643,0.0594,0.0421,22.3069,95.3260
3254,0.0624,0.0542,0.0431,21.7686,97.0431
3255,0.0614,0.0530,0.0460,23.2948,93.8858
3256,0.0612,0.0528,0.0465,22.8022,94.2034
3257,0.0620,0.0517,0.0464,22.4273,92.9141
3258,0.0619,0.0481,0.0469,21.7654,93.7398
3259,0.0640,0.0495,0.0470,21.6006,99.2004
3260,0.0558,0.0468,0.0473,21.2376,89.4577
3261,0.0567,0.0470,0.0469,21.2050,90.8001
3262,0.0610,0.0488,0.0472,19.8983,94.6302
3263,0.0623,0.0474,0.0489,19.5966,101.0028
3264,0.0624,0.0512,0.0484,19.5303,99.9824
3265,0.0653,0.0515,0.0468,18.4521,99.5660
3266,0.0680,0.0556,0.0457,18.2804,100.0527
3267,0.0714,0.0566,0.0453,18.1973,97.2153
3268,0.0699,0.0535,0.0432,17.9690,98.9951
3269,0.0689,0.0522,0.0422,17.5200,101.2437
3270,0.0717,0.0574,0.0433,17.5931,99.2814
3271,0.0662,0.0559,0.0444,18.7349,91.4313
3272,0.0655,0.0595,0.0454,19.2090,84.9401
3273,0.0655,0.0612,0.0456,18.9474,84.1064
3274,0.0731,0.0623,0.0445,18.0742,94.9148
3275,0.0734,0.0657,0.0459,18.1953,96.2107
3276,0.0685,0.0610,0.0457,18.2784,92.8132
3277,0.0677,0.0557,0.0471,17.9352,101.0322
3278,0.0722,0.0587,0.0482,17.7468,106.5266
3279,0.0744,0.0619,0.0462,18.0042,107.5580
3280,0.0749,0.0598,0.0452,17.0050,111.2547
3281,0.0767,0.0595,0.0445,16.5535,113.9670
3282,0.0708,0.0570,0.0434,17.1424,106.7187
3283,0.0680,0.0558,0.0424,17.0908,100.5584
3284,0.0733,0.0647,0.0433,18.1561,99.6057
3285,0.0728,0.0619,0.0433,18.6231,101.4305
3286,0.0720,0.0623,0.0412,17.7024,101.1659
3287,0.0681,0.0598,0.0430,18.4041,100.5324
3288,0.0657,0.0548,0.0424,18.3704,97.7895
3289,0.0700,0.0594,0.0424,17.9110,99.0436
3290,0.0669,0.0559,0.0434,18.4355,96.8742
3291,0.0636,0.0488,0.0428,18.4447,97.2603
3292,0.0652,0.0522,0.0420,18.5694,101.3190
3293,0.0639,0.0529,0.0441,18.9882,97.6810
3294,0.0661,0.0504,0.0441,19.3046,94.9346
3295,0.0607,0.0440,0.0432,19.2994,93.7781
3296,0.0658,0.0481,0.0425,18.7622,98.7908
3297,0.0700,0.0476,0.0432,18.8839,102.0795
3298,0.0739,0.0511,0.0441,18.0594,104.5605
3299,0.0696,0.0480,0.0441,18.7383,98.8527
3300,0.0710,0.0472,0.0443,18.3448,98.4969
3301,0.0762,0.0513,0.0425,17.4878,106.5312
3302,0.0769,0.0509,0.0421,17.6026,108.8914
3303,0.0754,0.0518,0.0404,18.2188,101.6165
3304,0.0762,0.0553,0.0409,19.3344,96.5908
3305,0.0758,0.0548,0.0413,19.5588,93.8604
3306,0.0799,0.0586,0.0422,20.3469,95.8705
3307,0.0898,0.0676,0.0447,20.6855,105.1244
3308,0.0852,0.0613,0.0446,21.1967,102.4714
3309,0.0835,0.0568,0.0449,20.9530,104.1354
3310,0.0892,0.0611,0.0458,21.3705,105.7837
3311,0.0876,0.0606,0.0467,22.3391,103.8209
3312,0.0882,0.0627,0.0467,22.6535,99.6899
3313,0.0877,0.0645,0.0456,21.9748,97.5160
3314,0.0872,0.0639,0.0448,21.6112,98.7239
3315,0.0907,0.0685,0.0438,20.9822,103.2872
3316,0.0956,0.0728,0.0433,20.3417,105.0927
3317,0.0952,0.0714,0.0428,20.3320,104.1682
3318,0.1020,0.0776,0.0430,20.8735,108.2322
3319,0.0959,0.0709,0.0431,20.8992,107.8916
3320,0.0967,0.0730,0.0422,20.8123,107.6949
3321,0.0946,0.0736,0.0422,21.2867,104.3911
3322,0.0916,0.0694,0.0410,20.9502,103.5307
3323,0.0874,0.0654,0.0397,21.7053,100.1252
3324,0.0874,0.0656,0.0406,21.9406,102.3620
3325,0.0895,0.0688,0.0394,21.9384,101.7567
3326,0.0846,0.0618,0.0406,22.4168,97.5087
3327,0.0856,0.0676,0.0416,23.5987,90.3048
3328,0.0786,0.0606,0.0425,23.3619,89.7272
3329,0.0758,0.0570,0.0440,22.8659,94.7765
3330,0.0744,0.0564,0.0443,23.7960,95.2100
3331,0.0660,0.0498,0.0440,23.8949,86.2125
3332,0.0646,0.0492,0.0446,24.1728,80.9466
3333,0.0652,0.0499,0.0469,24.5291,85.7457
3334,0.0693,0.0533,0.0457,24.2195,87.1005
3335,0.0688,0.0538,0.0442,23.1423,84.5887
3336,0.0671,0.0549,0.0449,23.5219,83.3296
3337,0.0682,0.0530,0.0455,23.3400,89.2159
3338,0.0651,0.0510,0.0472,25.0264,87.9713
3339,0.0689,0.0551,0.0487,26.0860,91.1829
3340,0.0685,0.0520,0.0499,26.9437,91.9933
3341,0.0673,0.0562,0.0518,28.3757,88.4066
3342,0.0635,0.0520,0.0525,28.5516,87.7899
3343,0.0629,0.0515,0.0521,28.2620,88.4800
3344,0.0651,0.0505,0.0528,29.5628,88.2671
3345,0.0604,0.0484,0.0532,30.1496,87.0445
3346,0.0629,0.0500,0.0539,30.3434,93.6841
3347,0.0609,0.0495,0.0544,30.1090,89.3589
3348,0.0609,0.0447,0.0565,30.0743,91.6704
3349,0.0575,0.0422,0.0565,30.0905,91.7038
3350,0.0536,0.0415,0.0575,30.9347,90.0451
3351,0.0535,0.0421,0.0548,30.4014,85.8123
3352,0.0484,0.0343,0.0548,30.2076,89.1788
3353,0.0511,0.0382,0.0548,31.2484,89.0736
3354,0.0498,0.0367,0.0548,31.8536,88.9646
3355,0.0542,0.0404,0.0546,31.4520,93.8890
3356,0.0650,0.0491,0.0546,31.0255,101.0520
3357,0.0663,0.0471,0.0520,29.7193,104.1036
3358,0.0682,0.0515,0.0508,29.0336,105.7864
3359,0.0642,0.0542,0.0506,29.4249,99.8227
3360,0.0620,0.0496,0.0506,29.4570,101.3476
3361,0.0589,0.0473,0.0518,30.2145,100.7294
3362,0.0596,0.0479,0.0519,29.8373,95.4844
3363,0.0595,0.0481,0.0519,29.1092,98.2382
3364,0.0550,0.0456,0.0510,28.1958,94.9114
3365,0.0551,0.0490,0.0507,28.2298,93.3920
3366,0.0573,0.0468,0.0493,26.7232,96.9076
3367,0.0609,0.0551,0.0494,26.4343,95.8901
3368,0.0615,0.0556,0.0495,25.7784,97.5621
3369,0.0642,0.0618,0.0500,25.0392,99.3705
3370,0.0698,0.0635,0.0513,24.4462,105.7176
3371,0.0639,0.0558,0.0516,24.0222,101.4525
3372,0.0647,0.0552,0.0526,24.5397,103.8487
3373,0.0650,0.0563,0.0525,24.6780,101.4952
3374,0.0640,0.0541,0.0524,24.2210,94.0602
3375,0.0651,0.0518,0.0513,23.6343,93.5678
3376,0.0686,0.0547,0.0521,23.6074,96.5095
3377,0.0750,0.0577,0.0524,23.3737,99.5040
3378,0.0785,0.0570,0.0520,22.3048,106.7830
3379,0.0774,0.0576,0.0522,22.3056,105.6483
3380,0.0755,0.0521,0.0511,21.1662,102.0253
3381,0.0716,0.0483,0.0511,21.3749,94.4545
3382,0.0723,0.0511,0.0535,22.4293,92.3271
3383,0.0750,0.0526,0.0543,22.3542,91.6722
3384,0.0784,0.0537,0.0540,21.7566,96.6907
3385,0.0831,0.0587,0.0538,21.7406,97.3383
3386,0.0856,0.0621,0.0528,21.6663,95.6532
3387,0.0836,0.0614,0.0525,21.4945,93.9383
