EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
464,0.0987,0.0867,0.8147,6665.4880,-12579.5440
465,0.0987,0.0907,0.8107,6668.0880,-12576.9840
466,0.0987,0.0893,0.8120,6673.1120,-12572.4960
467,0.0987,0.0840,0.8173,6673.5120,-12565.0000
468,0.0987,0.0867,0.8147,6673.4800,-12564.9600
469,0.0973,0.0880,0.8147,6666.7920,-12548.0080
470,0.0973,0.0840,0.8187,6661.3760,-12536.2080
471,0.0960,0.0840,0.8200,6660.0000,-12532.2320
472,0.0960,0.0827,0.8213,6659.9520,-12530.2800
473,0.0960,0.0787,0.8253,6664.5440,-12524.5920
474,0.0947,0.0827,0.8227,6659.8960,-12513.5440
475,0.0947,0.0853,0.8200,6658.4240,-12505.0560
476,0.0947,0.0867,0.8187,6655.1600,-12500.7200
477,0.0960,0.0867,0.8173,6652.3840,-12492.1440
478,0.0960,0.0880,0.8160,6648.5840,-12479.7920
479,0.0960,0.0853,0.8187,6652.8560,-12482.7840
480,0.0960,0.0853,0.8187,6639.9280,-12465.2320
481,0.0960,0.0893,0.8147,6635.9200,-12456.0960
482,0.0960,0.0933,0.8107,6629.3920,-12441.8800
483,0.0960,0.0880,0.8160,6627.0640,-12434.4320
484,0.0947,0.0920,0.8133,6622.8240,-12430.1920
485,0.0947,0.0907,0.8147,6621.9440,-12428.0400
486,0.0947,0.0920,0.8133,6616.0320,-12423.4080
487,0.0947,0.0947,0.8107,6609.0480,-12415.1440
488,0.0947,0.0920,0.8133,6606.1680,-12409.7040
489,0.0947,0.0947,0.8107,6594.8720,-12391.2720
490,0.0947,0.0907,0.8147,6587.2880,-12382.4080
491,0.0947,0.0920,0.8133,6583.3360,-12375.8800
492,0.0947,0.0893,0.8160,6581.1520,-12371.1360
493,0.0947,0.0853,0.8200,6577.6720,-12362.5680
494,0.0960,0.0840,0.8200,6577.8160,-12364.6000
495,0.0960,0.0840,0.8200,6581.7440,-12369.7680
496,0.0973,0.0827,0.8200,6579.1680,-12366.5040
497,0.0973,0.0840,0.8187,6577.5760,-12361.4720
498,0.0973,0.0880,0.8147,6569.2000,-12345.4080
499,0.0987,0.0853,0.8160,6576.0400,-12350.9520
500,0.0987,0.0840,0.8173,6572.4800,-12343.5440
501,0.0987,0.0893,0.8120,6567.2640,-12336.0720
502,0.0987,0.0907,0.8107,6570.5440,-12338.0640
503,0.0987,0.0880,0.8133,6566.4720,-12333.5760
504,0.0987,0.0907,0.8107,6558.8960,-12320.9920
505,0.0987,0.0947,0.8067,6557.1520,-12315.5120
506,0.0987,0.0960,0.8053,6553.2320,-12310.6640
507,0.0987,0.0947,0.8067,6557.3360,-12311.5040
508,0.0987,0.0987,0.8027,6551.2080,-12303.2720
509,0.0987,0.0947,0.8067,6552.8480,-12301.1360
510,0.0987,0.0947,0.8067,6551.8640,-12293.9280
511,0.0987,0.0933,0.8080,6551.3360,-12286.9920
512,0.0987,0.0893,0.8120,6554.9760,-12279.1120
513,0.0987,0.0907,0.8107,6549.5920,-12268.6000
514,0.0987,0.0880,0.8133,6552.4160,-12272.1520
515,0.0973,0.0920,0.8107,6554.5280,-12271.5920
516,0.0973,0.0920,0.8107,6555.2400,-12269.7440
517,0.0973,0.0920,0.8107,6560.9840,-12278.0400
518,0.0973,0.0920,0.8107,6561.1040,-12276.8240
519,0.0973,0.0880,0.8147,6562.0960,-12278.4800
520,0.0973,0.0907,0.8120,6559.2640,-12266.6960
521,0.0973,0.0920,0.8107,6561.9360,-12258.5200
522,0.0973,0.0920,0.8107,6564.4080,-12253.2480
523,0.0973,0.0893,0.8133,6566.6640,-12260.6320
524,0.0987,0.0920,0.8093,6566.0720,-12260.5360
525,0.1000,0.0920,0.8080,6566.2560,-12261.3280
526,0.1013,0.0853,0.8133,6566.6720,-12258.6480
527,0.1027,0.0840,0.8133,6559.3520,-12241.7840
528,0.1027,0.0880,0.8093,6556.0960,-12236.2080
529,0.1040,0.0853,0.8107,6555.9040,-12235.8960
530,0.1040,0.0827,0.8133,6558.8080,-12239.4800
531,0.1053,0.0813,0.8133,6564.9920,-12248.0240
532,0.1067,0.0853,0.8080,6557.1040,-12237.0000
533,0.1080,0.0853,0.8067,6557.7360,-12239.7280
534,0.1107,0.0853,0.8040,6558.6240,-12236.7040
535,0.1120,0.0840,0.8040,6556.1040,-12236.5520
536,0.1120,0.0840,0.8040,6556.3760,-12236.1040
537,0.1133,0.0907,0.7960,6547.5840,-12226.0240
538,0.1147,0.0933,0.7920,6546.6960,-12225.6640
539,0.1160,0.0933,0.7907,6543.6960,-12212.4320
540,0.1187,0.0907,0.7907,6540.5600,-12204.2800
541,0.1200,0.0947,0.7853,6539.4080,-12198.5600
542,0.1213,0.1000,0.7787,6535.9680,-12192.5600
543,0.1227,0.1067,0.7707,6529.7280,-12174.9680
544,0.1227,0.1133,0.7640,6522.6400,-12164.2720
545,0.1227,0.1160,0.7613,6515.1760,-12155.9280
546,0.1240,0.1200,0.7560,6507.1360,-12142.0880
547,0.1240,0.1227,0.7533,6502.7440,-12140.4720
548,0.1253,0.1280,0.7467,6500.3360,-12125.6960
549,0.1253,0.1307,0.7440,6492.1360,-12109.3200
550,0.1253,0.1293,0.7453,6487.8800,-12096.7760
551,0.1253,0.1320,0.7427,6489.2960,-12093.0720
552,0.1253,0.1320,0.7427,6488.8320,-12093.8720
553,0.1267,0.1280,0.7453,6484.2560,-12078.8160
554,0.1267,0.1293,0.7440,6481.1680,-12068.0480
555,0.1280,0.1293,0.7427,6473.8000,-12050.5120
556,0.1267,0.1307,0.7427,6464.3520,-12034.9520
557,0.1267,0.1267,0.7467,6465.5680,-12037.3280
558,0.1267,0.1240,0.7493,6469.6000,-12036.2400
559,0.1267,0.1253,0.7480,6466.7360,-12027.6000
560,0.1253,0.1253,0.7493,6469.1840,-12021.0880
561,0.1267,0.1253,0.7480,6462.3280,-12007.4240
562,0.1267,0.1213,0.7520,6463.5520,-12001.4720
563,0.1267,0.1187,0.7547,6459.8160,-11986.9680
564,0.1267,0.1240,0.7493,6457.6960,-11986.0880
565,0.1267,0.1227,0.7507,6456.0560,-11975.4880
566,0.1253,0.1173,0.7573,6452.3120,-11967.8160
567,0.1253,0.1160,0.7587,6442.3040,-11941.4240
568,0.1240,0.1173,0.7587,6440.6960,-11940.1200
569,0.1240,0.1133,0.7627,6443.5680,-11929.9600
570,0.1253,0.1080,0.7667,6446.5120,-11920.9760
571,0.1253,0.1053,0.7693,6447.5840,-11920.1680
572,0.1267,0.1027,0.7707,6447.8320,-11914.7360
573,0.1267,0.1053,0.7680,6445.3520,-11914.3760
574,0.1267,0.1013,0.7720,6447.1840,-11911.0880
575,0.1267,0.1093,0.7640,6441.4000,-11896.3600
576,0.1267,0.1120,0.7613,6436.4560,-11886.4480
577,0.1267,0.1120,0.7613,6431.5280,-11872.5680
578,0.1267,0.1147,0.7587,6440.3360,-11878.8160
579,0.1267,0.1160,0.7573,6438.7840,-11866.0640
580,0.1267,0.1147,0.7587,6443.0320,-11868.2000
581,0.1280,0.1120,0.7600,6444.9760,-11854.3360
582,0.1280,0.1093,0.7627,6435.8640,-11833.8320
583,0.1267,0.1160,0.7573,6422.3360,-11802.2560
584,0.1267,0.1173,0.7560,6419.5120,-11793.6880
585,0.1280,0.1160,0.7560,6414.1280,-11776.7920
586,0.1280,0.1173,0.7547,6410.0640,-11758.5200
587,0.1280,0.1187,0.7533,6407.3520,-11748.9200
588,0.1280,0.1227,0.7493,6399.5760,-11732.1840
589,0.1280,0.1160,0.7560,6397.3040,-11723.7440
590,0.1280,0.1187,0.7533,6390.1920,-11711.9840
591,0.1293,0.1173,0.7533,6394.3120,-11707.9520
592,0.1293,0.1160,0.7547,6395.9600,-11711.0560
593,0.1307,0.1120,0.7573,6392.8400,-11694.6720
594,0.1320,0.1107,0.7573,6390.2560,-11685.7120
595,0.1320,0.1107,0.7573,6379.0720,-11677.6960
596,0.1307,0.1107,0.7587,6372.5200,-11664.7600
597,0.1307,0.1093,0.7600,6366.3920,-11641.9920
598,0.1293,0.1013,0.7693,6363.8160,-11631.0160
599,0.1293,0.1000,0.7707,6355.8560,-11617.9440
600,0.1293,0.0920,0.7787,6356.0880,-11607.9280
601,0.1293,0.0893,0.7813,6352.4560,-11596.4640
602,0.1293,0.0933,0.7773,6349.8400,-11590.0000
603,0.1293,0.0933,0.7773,6340.0560,-11572.7360
604,0.1293,0.0920,0.7787,6339.4880,-11568.0080
605,0.1293,0.0947,0.7760,6337.0320,-11549.6800
606,0.1293,0.0947,0.7760,6326.7360,-11527.8880
607,0.1293,0.0960,0.7747,6330.7360,-11519.0720
608,0.1307,0.0933,0.7760,6335.0640,-11517.3360
609,0.1307,0.0907,0.7787,6339.3600,-11513.9520
610,0.1307,0.0920,0.7773,6335.8000,-11505.2640
611,0.1307,0.0920,0.7773,6339.0640,-11504.1840
612,0.1307,0.0920,0.7773,6334.7280,-11492.7120
613,0.1307,0.0893,0.7800,6342.2800,-11491.3040
614,0.1307,0.0907,0.7787,6344.6160,-11479.3760
615,0.1293,0.0933,0.7773,6345.5040,-11470.1040
616,0.1293,0.0960,0.7747,6333.8080,-11446.8880
617,0.1293,0.0947,0.7760,6338.4400,-11439.5760
618,0.1307,0.0947,0.7747,6337.0240,-11425.3520
619,0.1307,0.0973,0.7720,6332.0720,-11410.1440
620,0.1307,0.0973,0.7720,6340.0560,-11403.4560
621,0.1320,0.0960,0.7720,6342.8880,-11396.0400
622,0.1320,0.1053,0.7627,6340.0560,-11386.8320
623,0.1333,0.1120,0.7547,6338.2400,-11375.2240
624,0.1333,0.1147,0.7520,6338.8880,-11361.0560
625,0.1333,0.1173,0.7493,6335.7920,-11350.2720
626,0.1320,0.1187,0.7493,6338.0480,-11344.7440
627,0.1307,0.1133,0.7560,6339.0480,-11331.5520
628,0.1307,0.1120,0.7573,6336.4880,-11319.8320
629,0.1320,0.1133,0.7547,6333.3040,-11309.9920
630,0.1320,0.1107,0.7573,6328.8320,-11299.1040
631,0.1320,0.1160,0.7520,6334.5120,-11300.2560
632,0.1320,0.1160,0.7520,6333.9280,-11290.7120
633,0.1320,0.1133,0.7547,6328.0480,-11283.8160
634,0.1320,0.1120,0.7560,6317.8640,-11260.8320
635,0.1320,0.1093,0.7587,6320.3120,-11259.8240
636,0.1307,0.1107,0.7587,6313.6640,-11245.9760
637,0.1307,0.1120,0.7573,6314.0240,-11239.7600
638,0.1307,0.1133,0.7560,6309.4320,-11224.7600
639,0.1307,0.1160,0.7533,6302.4320,-11214.4880
640,0.1307,0.1107,0.7587,6295.1200,-11202.9120
641,0.1307,0.1147,0.7547,6294.3600,-11193.0320
642,0.1320,0.1147,0.7533,6286.6720,-11172.5360
643,0.1320,0.1133,0.7547,6282.3920,-11168.2720
644,0.1333,0.1147,0.7520,6282.6960,-11157.0560
645,0.1333,0.1187,0.7480,6276.7680,-11145.9920
646,0.1333,0.1213,0.7453,6272.0240,-11131.0000
647,0.1360,0.1133,0.7507,6271.8000,-11120.3600
648,0.1373,0.1067,0.7560,6267.2560,-11103.2880
649,0.1400,0.1040,0.7560,6263.2800,-11091.8400
650,0.1427,0.1053,0.7520,6260.4560,-11078.7440
651,0.1453,0.1013,0.7533,6255.7520,-11058.2480
652,0.1493,0.0987,0.7520,6251.6160,-11046.0560
653,0.1507,0.0987,0.7507,6247.3760,-11031.0800
654,0.1507,0.0987,0.7507,6235.9040,-11007.8240
655,0.1533,0.0987,0.7480,6233.5520,-10995.9840
656,0.1560,0.0907,0.7533,6228.1760,-10980.5280
657,0.1587,0.0947,0.7467,6219.6080,-10965.0560
658,0.1613,0.0920,0.7467,6218.6400,-10949.0080
659,0.1640,0.0920,0.7440,6215.3280,-10943.9600
660,0.1667,0.0933,0.7400,6210.7440,-10925.6560
661,0.1707,0.0920,0.7373,6205.2480,-10910.7520
662,0.1720,0.0880,0.7400,6199.5120,-10893.1520
663,0.1760,0.0853,0.7387,6191.1520,-10886.9520
664,0.1787,0.0853,0.7360,6182.5760,-10867.0240
665,0.1827,0.0893,0.7280,6180.8960,-10848.0480
666,0.1853,0.0840,0.7307,6181.4160,-10840.5120
667,0.1867,0.0840,0.7293,6174.0640,-10832.6400
668,0.1880,0.0867,0.7253,6172.8560,-10821.9920
669,0.1880,0.0880,0.7240,6168.7040,-10817.3360
670,0.1893,0.0827,0.7280,6159.4960,-10797.3600
671,0.1920,0.0773,0.7307,6152.8560,-10782.5040
672,0.1920,0.0733,0.7347,6147.2720,-10768.8560
673,0.1933,0.0720,0.7347,6141.0400,-10760.8160
674,0.1933,0.0707,0.7360,6137.8320,-10748.6400
675,0.1933,0.0667,0.7400,6138.7040,-10749.0480
676,0.1947,0.0693,0.7360,6133.3920,-10746.2960
677,0.1920,0.0733,0.7347,6127.9600,-10739.6000
678,0.1933,0.0707,0.7360,6127.9040,-10736.9520
679,0.1947,0.0653,0.7400,6131.4480,-10735.3360
680,0.1933,0.0667,0.7400,6130.2640,-10732.8960
681,0.1933,0.0693,0.7373,6126.9200,-10725.7840
682,0.1933,0.0640,0.7427,6125.5520,-10719.2720
683,0.1933,0.0640,0.7427,6126.4000,-10722.6720
684,0.1907,0.0680,0.7413,6123.0400,-10711.8160
685,0.1907,0.0680,0.7413,6117.5440,-10703.7520
686,0.1907,0.0640,0.7453,6122.9040,-10705.1840
687,0.1920,0.0640,0.7440,6124.9280,-10700.2240
688,0.1907,0.0613,0.7480,6129.0960,-10695.4560
689,0.1907,0.0560,0.7533,6132.8400,-10699.1920
690,0.1907,0.0533,0.7560,6135.9280,-10706.1360
691,0.1907,0.0533,0.7560,6129.6960,-10698.6160
692,0.1893,0.0573,0.7533,6130.0720,-10691.8560
693,0.1893,0.0560,0.7547,6127.6080,-10690.5920
694,0.1920,0.0533,0.7547,6126.9520,-10677.0880
695,0.1933,0.0533,0.7533,6126.6240,-10670.3440
696,0.1933,0.0547,0.7520,6128.5600,-10663.8640
697,0.1947,0.0573,0.7480,6125.4720,-10656.9280
698,0.1947,0.0573,0.7480,6123.5040,-10639.6000
699,0.1947,0.0560,0.7493,6124.6160,-10635.5840
700,0.1947,0.0547,0.7507,6113.8720,-10622.2400
701,0.1947,0.0520,0.7533,6112.1280,-10608.9760
702,0.1973,0.0520,0.7507,6113.9280,-10603.6240
703,0.1973,0.0547,0.7480,6113.6480,-10594.5600
704,0.1960,0.0587,0.7453,6112.8640,-10589.9360
705,0.1973,0.0573,0.7453,6105.7280,-10577.6480
706,0.1973,0.0560,0.7467,6108.5680,-10576.5440
707,0.1973,0.0573,0.7453,6104.5360,-10568.6640
708,0.1960,0.0587,0.7453,6101.8000,-10556.0880
709,0.1987,0.0533,0.7480,6096.1200,-10541.1920
710,0.1987,0.0533,0.7480,6087.6640,-10521.2240
711,0.1973,0.0560,0.7467,6082.3920,-10506.8480
712,0.1973,0.0587,0.7440,6075.2960,-10493.3760
713,0.1960,0.0600,0.7440,6068.7360,-10480.4160
714,0.1960,0.0627,0.7413,6063.3200,-10464.7920
715,0.1947,0.0627,0.7427,6061.2400,-10453.7440
716,0.1947,0.0613,0.7440,6053.1520,-10434.7440
717,0.1960,0.0587,0.7453,6052.5280,-10419.4800
718,0.1933,0.0587,0.7480,6049.7600,-10402.5280
719,0.1920,0.0560,0.7520,6046.6560,-10390.4720
720,0.1920,0.0547,0.7533,6045.7200,-10381.8560
721,0.1920,0.0547,0.7533,6036.6880,-10362.5840
722,0.1907,0.0587,0.7507,6033.5360,-10354.8640
723,0.1893,0.0613,0.7493,6034.5280,-10354.5600
724,0.1880,0.0667,0.7453,6029.1040,-10345.2880
725,0.1880,0.0680,0.7440,6027.9440,-10335.1680
726,0.1880,0.0720,0.7400,6025.4080,-10323.6880
727,0.1880,0.0707,0.7413,6023.9840,-10313.0880
728,0.1880,0.0733,0.7387,6016.0320,-10296.1680
729,0.1880,0.0747,0.7373,6011.6320,-10290.6800
730,0.1867,0.0773,0.7360,6010.7120,-10279.4240
731,0.1853,0.0787,0.7360,6002.8880,-10268.8880
732,0.1853,0.0813,0.7333,6000.9760,-10255.7520
733,0.1867,0.0813,0.7320,5993.8240,-10239.7840
734,0.1867,0.0867,0.7267,5992.9920,-10226.3680
735,0.1867,0.0893,0.7240,5998.8640,-10220.8800
736,0.1880,0.0907,0.7213,5990.8160,-10205.3120
737,0.1867,0.0867,0.7267,5989.5280,-10204.0080
738,0.1880,0.0880,0.7240,5988.9280,-10193.4480
739,0.1880,0.0880,0.7240,5993.8560,-10190.6640
740,0.1893,0.0867,0.7240,5988.2080,-10176.0640
741,0.1893,0.0880,0.7227,5994.3680,-10174.0400
742,0.1880,0.0867,0.7253,5990.6160,-10170.8800
743,0.1907,0.0853,0.7240,5987.5840,-10165.4000
744,0.1907,0.0840,0.7253,5984.5840,-10164.9520
745,0.1907,0.0853,0.7240,5986.2560,-10161.5040
746,0.1907,0.0827,0.7267,5993.7600,-10173.5760
747,0.1907,0.0787,0.7307,5993.8720,-10168.0320
748,0.1920,0.0787,0.7293,5991.8000,-10158.3040
749,0.1933,0.0773,0.7293,5990.9280,-10157.4320
750,0.1933,0.0760,0.7307,5990.7920,-10147.0480
751,0.1933,0.0733,0.7333,5987.4240,-10142.9920
752,0.1920,0.0760,0.7320,5986.0000,-10141.0960
753,0.1920,0.0747,0.7333,5982.4080,-10135.2240
754,0.1933,0.0747,0.7320,5983.5520,-10123.4000
755,0.1947,0.0720,0.7333,5981.7840,-10116.6160
756,0.1960,0.0707,0.7333,5975.2480,-10101.2640
757,0.1960,0.0680,0.7360,5971.3760,-10095.8160
758,0.1973,0.0680,0.7347,5968.8080,-10089.4240
759,0.1973,0.0640,0.7387,5968.2080,-10096.9040
760,0.1987,0.0627,0.7387,5965.1040,-10103.8720
761,0.2000,0.0653,0.7347,5970.9120,-10108.8080
762,0.2013,0.0680,0.7307,5971.5040,-10103.3280
763,0.2027,0.0680,0.7293,5965.6640,-10089.9360
764,0.2027,0.0680,0.7293,5963.0400,-10091.7600
765,0.2040,0.0680,0.7280,5963.0720,-10086.6400
766,0.2040,0.0680,0.7280,5957.0480,-10080.5120
767,0.2053,0.0653,0.7293,5954.6160,-10073.6480
768,0.2053,0.0680,0.7267,5952.4560,-10065.0960
769,0.2067,0.0707,0.7227,5944.0960,-10053.3920
770,0.2067,0.0720,0.7213,5936.4720,-10040.9280
771,0.2080,0.0733,0.7187,5930.4480,-10027.2240
772,0.2093,0.0707,0.7200,5925.4400,-10013.2480
773,0.2107,0.0720,0.7173,5921.4080,-10004.2800
774,0.2107,0.0720,0.7173,5916.6160,-9987.9760
775,0.2120,0.0733,0.7147,5917.2720,-9987.3520
776,0.2133,0.0707,0.7160,5918.1440,-9982.4880
777,0.2160,0.0667,0.7173,5909.4880,-9962.4000
778,0.2160,0.0667,0.7173,5907.2240,-9955.8320
779,0.2173,0.0667,0.7160,5900.3600,-9946.6880
780,0.2187,0.0653,0.7160,5901.5680,-9945.3200
781,0.2200,0.0693,0.7107,5905.8480,-9946.3040
782,0.2213,0.0680,0.7107,5906.0160,-9942.6400
783,0.2200,0.0680,0.7120,5907.1440,-9944.5200
784,0.2213,0.0693,0.7093,5902.6240,-9925.2880
785,0.2213,0.0667,0.7120,5900.7920,-9917.0560
786,0.2213,0.0613,0.7173,5888.4160,-9904.2480
787,0.2227,0.0587,0.7187,5884.7600,-9896.4160
788,0.2227,0.0613,0.7160,5878.4800,-9890.2640
789,0.2227,0.0640,0.7133,5873.8240,-9868.9680
790,0.2227,0.0640,0.7133,5869.9360,-9863.8000
791,0.2227,0.0640,0.7133,5868.3840,-9860.9680
792,0.2227,0.0667,0.7107,5871.0800,-9864.1680
793,0.2240,0.0613,0.7147,5872.1760,-9861.4080
794,0.2240,0.0640,0.7120,5876.7840,-9866.8000
795,0.2253,0.0640,0.7107,5876.7520,-9868.0960
796,0.2253,0.0640,0.7107,5878.2320,-9869.7120
797,0.2240,0.0667,0.7093,5883.2560,-9873.3600
798,0.2240,0.0627,0.7133,5879.2080,-9865.2640
799,0.2253,0.0613,0.7133,5886.6080,-9867.5440
800,0.2253,0.0627,0.7120,5888.6560,-9865.7600
801,0.2240,0.0640,0.7120,5890.8480,-9862.8480
802,0.2240,0.0640,0.7120,5897.2480,-9869.8400
803,0.2253,0.0613,0.7133,5897.1600,-9869.7520
804,0.2253,0.0587,0.7160,5902.0480,-9873.0720
805,0.2240,0.0613,0.7147,5897.2400,-9858.0240
806,0.2240,0.0587,0.7173,5897.3280,-9851.1840
807,0.2253,0.0613,0.7133,5895.5520,-9843.2800
808,0.2267,0.0600,0.7133,5893.5760,-9829.0320
809,0.2253,0.0613,0.7133,5896.3920,-9825.7760
810,0.2253,0.0627,0.7120,5898.5280,-9823.4080
811,0.2253,0.0627,0.7120,5902.9680,-9820.1680
812,0.2240,0.0640,0.7120,5901.2960,-9811.4000
813,0.2240,0.0613,0.7147,5906.3040,-9811.0240
814,0.2253,0.0560,0.7187,5904.0160,-9804.2880
815,0.2253,0.0573,0.7173,5899.7440,-9791.1600
816,0.2267,0.0587,0.7147,5902.0160,-9784.4800
817,0.2280,0.0600,0.7120,5894.6720,-9774.3440
818,0.2280,0.0653,0.7067,5889.0240,-9764.8560
819,0.2280,0.0613,0.7107,5891.0320,-9751.5040
820,0.2280,0.0627,0.7093,5891.4640,-9739.4160
821,0.2267,0.0653,0.7080,5883.6400,-9728.9120
822,0.2280,0.0640,0.7080,5880.7600,-9721.5760
823,0.2280,0.0667,0.7053,5889.2800,-9731.3920
824,0.2280,0.0640,0.7080,5883.7120,-9721.9760
825,0.2280,0.0627,0.7093,5878.5280,-9710.3680
826,0.2293,0.0627,0.7080,5875.2640,-9704.5360
827,0.2293,0.0640,0.7067,5870.8320,-9694.4000
828,0.2293,0.0640,0.7067,5871.0160,-9681.7840
829,0.2293,0.0627,0.7080,5870.4320,-9677.3680
830,0.2307,0.0613,0.7080,5872.4400,-9685.7760
831,0.2307,0.0600,0.7093,5866.6480,-9677.4160
832,0.2293,0.0600,0.7107,5862.3520,-9671.5520
833,0.2280,0.0613,0.7107,5860.8960,-9673.3680
834,0.2293,0.0613,0.7093,5855.1840,-9670.4560
835,0.2307,0.0587,0.7107,5852.9200,-9657.3440
836,0.2280,0.0587,0.7133,5851.8480,-9656.8400
837,0.2280,0.0600,0.7120,5856.3680,-9659.4000
838,0.2267,0.0587,0.7147,5858.8160,-9660.2960
839,0.2253,0.0613,0.7133,5857.6000,-9659.0800
840,0.2253,0.0613,0.7133,5864.0720,-9669.3040
841,0.2253,0.0587,0.7160,5862.9520,-9663.0560
842,0.2253,0.0573,0.7173,5863.6000,-9654.5280
843,0.2253,0.0533,0.7213,5868.6640,-9658.3200
844,0.2240,0.0547,0.7213,5862.2480,-9655.0320
845,0.2240,0.0533,0.7227,5861.5600,-9656.2960
846,0.2253,0.0507,0.7240,5867.5600,-9649.4800
847,0.2253,0.0520,0.7227,5867.4480,-9650.0720
848,0.2253,0.0507,0.7240,5862.4880,-9642.5360
849,0.2253,0.0533,0.7213,5862.5040,-9639.9920
850,0.2253,0.0533,0.7213,5863.0000,-9639.2320
851,0.2253,0.0520,0.7227,5862.9520,-9636.6320
852,0.2253,0.0507,0.7240,5864.3120,-9637.9840
853,0.2253,0.0520,0.7227,5860.3360,-9640.4160
854,0.2240,0.0573,0.7187,5852.2560,-9621.9520
855,0.2227,0.0587,0.7187,5850.4800,-9611.2160
856,0.2227,0.0627,0.7147,5850.6320,-9607.5360
857,0.2227,0.0680,0.7093,5848.8480,-9599.6320
858,0.2240,0.0680,0.7080,5846.5200,-9594.7440
859,0.2227,0.0707,0.7067,5844.8720,-9579.1600
860,0.2200,0.0747,0.7053,5841.7680,-9579.8960
861,0.2227,0.0760,0.7013,5843.8720,-9567.3680
862,0.2240,0.0787,0.6973,5836.5760,-9555.0480
863,0.2253,0.0800,0.6947,5828.8960,-9538.7120
864,0.2267,0.0813,0.6920,5830.8160,-9541.0880
865,0.2267,0.0800,0.6933,5824.8480,-9524.8800
866,0.2267,0.0787,0.6947,5822.1680,-9523.4960
867,0.2267,0.0800,0.6933,5812.9520,-9509.0960
868,0.2267,0.0813,0.6920,5804.1200,-9488.7360
869,0.2280,0.0840,0.6880,5797.8400,-9474.6880
870,0.2280,0.0853,0.6867,5789.9760,-9461.0320
871,0.2280,0.0867,0.6853,5780.8560,-9453.2480
872,0.2280,0.0880,0.6840,5775.0400,-9437.1920
873,0.2280,0.0893,0.6827,5769.0320,-9418.3840
874,0.2267,0.0893,0.6840,5759.5280,-9407.6000
875,0.2280,0.0893,0.6827,5758.1600,-9398.5440
876,0.2293,0.0920,0.6787,5747.5680,-9381.5600
877,0.2307,0.0947,0.6747,5744.2080,-9371.8160
878,0.2307,0.0960,0.6733,5746.1520,-9365.6160
879,0.2320,0.0933,0.6747,5744.5520,-9362.0080
880,0.2347,0.0933,0.6720,5738.0320,-9349.0880
881,0.2360,0.0893,0.6747,5736.9280,-9342.8480
882,0.2373,0.0827,0.6800,5733.9120,-9335.7200
883,0.2373,0.0867,0.6760,5727.8080,-9315.9920
884,0.2387,0.0867,0.6747,5725.7760,-9314.7760
885,0.2400,0.0880,0.6720,5718.5200,-9291.0160
886,0.2400,0.0867,0.6733,5710.6480,-9280.5680
887,0.2413,0.0867,0.6720,5705.0400,-9260.8800
888,0.2427,0.0880,0.6693,5707.8000,-9260.9120
889,0.2427,0.0880,0.6693,5700.0800,-9241.0960
890,0.2427,0.0920,0.6653,5694.0400,-9231.2080
891,0.2427,0.0973,0.6600,5690.1840,-9217.0960
892,0.2413,0.0987,0.6600,5696.9840,-9218.7920
893,0.2427,0.1013,0.6560,5698.0000,-9212.6400
894,0.2440,0.0973,0.6587,5697.9280,-9208.2560
895,0.2440,0.0960,0.6600,5697.0400,-9204.8160
896,0.2453,0.0947,0.6600,5696.4000,-9192.6080
897,0.2467,0.0933,0.6600,5699.6880,-9197.1840
898,0.2480,0.0907,0.6613,5695.6800,-9184.2240
899,0.2507,0.0907,0.6587,5692.7680,-9164.7040
900,0.2507,0.0920,0.6573,5687.2160,-9152.9280
901,0.2507,0.0920,0.6573,5684.0400,-9140.0080
902,0.2507,0.0907,0.6587,5676.6800,-9119.8400
903,0.2520,0.0867,0.6613,5676.4960,-9107.8800
904,0.2533,0.0867,0.6600,5672.8320,-9093.8400
905,0.2520,0.0853,0.6627,5671.6720,-9079.8800
906,0.2520,0.0907,0.6573,5667.7120,-9067.5680
907,0.2520,0.0920,0.6560,5671.4000,-9058.7680
908,0.2547,0.0893,0.6560,5667.6080,-9045.5760
909,0.2547,0.0880,0.6573,5666.4560,-9038.1680
910,0.2573,0.0907,0.6520,5662.6800,-9033.3200
911,0.2587,0.0947,0.6467,5662.1760,-9022.5920
912,0.2587,0.0947,0.6467,5660.2880,-9021.9920
913,0.2600,0.0947,0.6453,5652.4800,-9002.5520
914,0.2627,0.0960,0.6413,5651.6720,-8995.4560
915,0.2640,0.0907,0.6453,5648.8400,-8981.1040
916,0.2667,0.0893,0.6440,5646.2880,-8981.1360
917,0.2693,0.0880,0.6427,5637.1920,-8962.9840
918,0.2707,0.0840,0.6453,5637.6480,-8960.3920
919,0.2720,0.0867,0.6413,5635.6880,-8946.9280
920,0.2747,0.0867,0.6387,5636.3520,-8939.3040
921,0.2747,0.0880,0.6373,5634.6720,-8929.9760
922,0.2760,0.0907,0.6333,5621.9360,-8904.4640
923,0.2773,0.0933,0.6293,5621.7120,-8901.6960
924,0.2787,0.0920,0.6293,5619.5840,-8896.9760
925,0.2800,0.0920,0.6280,5613.8000,-8884.6320
926,0.2813,0.0907,0.6280,5608.6560,-8871.3120
927,0.2813,0.0920,0.6267,5607.6240,-8866.4480
928,0.2827,0.0947,0.6227,5598.5360,-8849.1120
