EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2438,0.8667,0.0667,0.0667,81.5500,-140.4200
2439,0.8000,0.1000,0.1000,81.2700,-139.2700
2440,0.8333,0.1000,0.0667,80.9700,-137.2300
2441,0.8167,0.0500,0.1333,80.7700,-136.1600
2442,0.7167,0.1167,0.1667,80.4200,-136.6800
2443,0.7333,0.1000,0.1667,80.2400,-137.3700
2444,0.7333,0.1000,0.1667,80.4200,-138.7100
2445,0.8333,0.0667,0.1000,80.4200,-138.4200
2446,0.7333,0.1333,0.1333,80.2400,-139.1100
2447,0.8667,0.0500,0.0833,80.3700,-138.6600
2448,0.8333,0.0333,0.1333,80.9200,-138.3400
2449,0.7833,0.1333,0.0833,80.6400,-137.1900
2450,0.8167,0.1000,0.0833,80.7400,-137.5800
2451,0.7500,0.1500,0.1000,80.3800,-139.5400
2452,0.8167,0.1000,0.0833,80.4500,-139.0300
2453,0.8167,0.0833,0.1000,80.0100,-137.1400
2454,0.7667,0.1167,0.1167,79.6000,-136.4400
2455,0.7833,0.1333,0.0833,79.4600,-137.7500
2456,0.8000,0.1000,0.1000,79.2800,-136.7000
2457,0.7500,0.1333,0.1167,79.0600,-138.5100
2458,0.8167,0.1000,0.0833,78.5300,-140.0100
2459,0.7667,0.1000,0.1333,78.9400,-140.7100
2460,0.7500,0.1500,0.1000,78.8300,-142.9200
2461,0.7667,0.1333,0.1000,78.9000,-141.8300
2462,0.7667,0.1333,0.1000,78.7500,-141.9700
2463,0.7500,0.1500,0.1000,78.6900,-143.9400
2464,0.8333,0.1000,0.0667,78.5400,-142.9200
2465,0.7833,0.1167,0.1000,78.8500,-144.3900
2466,0.7000,0.1833,0.1167,78.6900,-144.8100
2467,0.7667,0.1167,0.1167,78.6500,-143.6100
2468,0.7333,0.1333,0.1333,78.6500,-145.0600
2469,0.7667,0.1333,0.1000,78.2900,-145.5700
2470,0.7500,0.1667,0.0833,78.0700,-143.9000
2471,0.7333,0.1333,0.1333,77.9600,-143.5000
2472,0.7833,0.1000,0.1167,77.8700,-143.1200
2473,0.7667,0.1500,0.0833,77.6700,-141.4700
2474,0.8000,0.1167,0.0833,77.6000,-139.9500
2475,0.7333,0.1500,0.1167,77.1100,-138.0100
2476,0.8000,0.1000,0.1000,77.1200,-136.2800
2477,0.8000,0.1167,0.0833,76.9000,-135.1900
2478,0.7833,0.1000,0.1167,77.1000,-134.2300
2479,0.7000,0.1833,0.1167,77.3900,-135.3900
2480,0.8333,0.0833,0.0833,77.6500,-134.4900
2481,0.8167,0.1167,0.0667,77.4300,-131.3700
2482,0.8500,0.0833,0.0667,77.3100,-129.5100
2483,0.7833,0.1167,0.1000,77.5400,-128.8700
2484,0.8333,0.0833,0.0833,77.8700,-128.9100
2485,0.7833,0.1500,0.0667,78.1400,-128.8900
2486,0.7500,0.1167,0.1333,78.3900,-130.8800
2487,0.7500,0.0833,0.1667,79.1000,-132.4600
2488,0.7667,0.1167,0.1167,79.1900,-131.9700
2489,0.7667,0.1000,0.1333,79.2900,-131.2000
2490,0.7667,0.1000,0.1333,79.4700,-133.4100
2491,0.7333,0.1167,0.1500,79.9700,-136.5200
2492,0.8167,0.0667,0.1167,80.4500,-137.2900
2493,0.8000,0.0667,0.1333,81.0000,-138.1300
2494,0.7833,0.0833,0.1333,81.1500,-139.4400
2495,0.8000,0.1333,0.0667,80.8700,-138.8700
2496,0.8500,0.0833,0.0667,80.7700,-137.9000
2497,0.8333,0.1167,0.0500,80.1900,-136.4500
2498,0.7500,0.1333,0.1167,80.5100,-138.8000
2499,0.8500,0.0833,0.0667,80.5900,-138.5900
2500,0.8667,0.0833,0.0500,80.4600,-137.0100
2501,0.8833,0.0667,0.0500,80.6400,-136.3200
2502,0.8167,0.1167,0.0667,80.4600,-137.8800
2503,0.7667,0.1333,0.1000,80.2100,-139.6600
2504,0.8333,0.1000,0.0667,80.2900,-139.4500
2505,0.8000,0.1000,0.1000,81.0300,-142.2200
2506,0.8000,0.1167,0.0833,81.2600,-143.6100
2507,0.7667,0.1000,0.1333,81.7500,-146.1300
2508,0.8167,0.0833,0.1000,81.5800,-144.5100
2509,0.7833,0.1167,0.1000,81.4700,-145.2700
2510,0.6333,0.2167,0.1500,81.9800,-149.8400
2511,0.8167,0.0667,0.1167,82.0300,-151.9200
2512,0.7333,0.1333,0.1333,82.4500,-154.0800
2513,0.7500,0.1167,0.1333,82.7200,-155.2200
2514,0.8000,0.0833,0.1167,82.7600,-156.1300
2515,0.7833,0.0667,0.1500,83.0500,-155.2600
2516,0.7167,0.1333,0.1500,83.0500,-155.2600
2517,0.7167,0.0833,0.2000,83.2300,-156.3100
2518,0.7333,0.1167,0.1500,83.5100,-157.1700
2519,0.7333,0.1000,0.1667,83.7600,-158.2900
2520,0.6833,0.1000,0.2167,83.9500,-157.6100
2521,0.7667,0.0833,0.1500,84.5500,-159.6600
2522,0.7500,0.1000,0.1500,85.1000,-160.2100
2523,0.7667,0.1167,0.1167,85.2500,-159.2000
2524,0.8167,0.1500,0.0333,85.0400,-159.2800
2525,0.7833,0.1333,0.0833,84.3900,-159.5000
2526,0.8000,0.1167,0.0833,84.3900,-159.2100
2527,0.7500,0.1333,0.1167,84.2800,-158.2300
2528,0.8333,0.0667,0.1000,83.9900,-157.3600
2529,0.8167,0.1167,0.0667,84.0300,-155.9500
2530,0.8333,0.1167,0.0500,83.0300,-151.1800
2531,0.8000,0.1333,0.0667,81.9300,-146.6000
2532,0.8167,0.0833,0.1000,80.9700,-143.0300
2533,0.7667,0.1167,0.1167,80.6100,-142.0900
2534,0.7833,0.1833,0.0333,80.2900,-142.3500
2535,0.8000,0.1000,0.1000,80.1700,-141.3600
2536,0.7833,0.1167,0.1000,79.8600,-140.7600
2537,0.7667,0.1333,0.1000,79.3600,-140.2600
2538,0.7667,0.1333,0.1000,79.0800,-142.0100
2539,0.8167,0.1000,0.0833,78.7900,-141.7200
2540,0.7833,0.1000,0.1167,79.1000,-142.9000
2541,0.7333,0.1333,0.1333,79.5000,-144.7500
2542,0.8333,0.1000,0.0667,79.3100,-146.0100
2543,0.7167,0.1500,0.1333,79.0100,-146.0000
2544,0.8000,0.0667,0.1333,79.2900,-144.5400
2545,0.7000,0.1333,0.1667,79.7800,-146.4800
2546,0.7833,0.1000,0.1167,80.2800,-147.8500
2547,0.8000,0.0833,0.1167,80.8500,-147.2600
2548,0.7500,0.1333,0.1167,81.3100,-147.7200
2549,0.8000,0.0833,0.1167,81.7000,-148.6900
2550,0.7833,0.1167,0.1000,81.6300,-148.9100
2551,0.7167,0.1167,0.1667,81.7600,-149.6200
2552,0.7667,0.0833,0.1500,82.3700,-149.9400
2553,0.7667,0.0833,0.1500,82.9200,-149.3300
2554,0.7333,0.1000,0.1667,83.0800,-151.8100
2555,0.7333,0.1333,0.1333,82.8100,-150.3800
2556,0.7500,0.0833,0.1667,82.5600,-149.2600
2557,0.7500,0.1167,0.1333,82.2400,-149.5200
2558,0.6667,0.1667,0.1667,81.8700,-148.5700
2559,0.7667,0.1333,0.1000,81.6200,-147.4500
2560,0.8000,0.0833,0.1167,81.6400,-147.1800
2561,0.7667,0.1000,0.1333,81.2500,-144.7600
2562,0.8000,0.1000,0.1000,80.6800,-141.8700
2563,0.7833,0.1000,0.1167,80.0000,-141.1900
2564,0.7167,0.1167,0.1667,79.9700,-140.2900
2565,0.7000,0.1167,0.1833,80.2200,-141.1200
2566,0.7000,0.1500,0.1500,80.6100,-142.9600
2567,0.7500,0.1000,0.1500,81.0700,-144.2900
2568,0.8167,0.0833,0.1000,81.0100,-143.3600
2569,0.8167,0.0500,0.1333,81.4200,-144.3500
2570,0.8000,0.1000,0.1000,81.7300,-145.5300
2571,0.7833,0.0667,0.1500,82.3300,-147.5800
2572,0.7500,0.1333,0.1167,82.5600,-150.4200
2573,0.8167,0.0667,0.1167,83.3900,-152.4100
2574,0.7667,0.1333,0.1000,83.3600,-153.2500
2575,0.7667,0.1000,0.1333,83.7300,-153.9100
2576,0.7333,0.1167,0.1500,83.6800,-152.9900
2577,0.7833,0.0833,0.1333,83.2700,-152.8700
2578,0.7000,0.1500,0.1500,83.9600,-155.8800
2579,0.7333,0.0667,0.2000,84.1100,-158.0600
2580,0.7000,0.1333,0.1667,84.2300,-160.2100
2581,0.7167,0.1167,0.1667,84.0100,-160.5700
2582,0.7333,0.1167,0.1500,84.3900,-161.8200
2583,0.7500,0.1000,0.1500,84.1400,-161.5700
2584,0.8000,0.0667,0.1333,84.6300,-160.6100
2585,0.8000,0.0667,0.1333,84.4300,-158.9600
2586,0.7500,0.0500,0.2000,84.5600,-159.0900
2587,0.7833,0.0833,0.1333,84.4800,-156.9800
2588,0.7833,0.0833,0.1333,83.8800,-152.9000
2589,0.7500,0.1500,0.1000,83.0000,-150.8600
2590,0.8000,0.1333,0.0667,82.5200,-148.0600
2591,0.7833,0.1000,0.1167,82.2800,-146.0800
2592,0.9000,0.0333,0.0667,81.9900,-144.0500
2593,0.7333,0.1000,0.1667,82.1500,-145.3700
2594,0.8667,0.0500,0.0833,81.7300,-143.5000
2595,0.8667,0.0500,0.0833,80.9700,-142.1600
2596,0.7667,0.1667,0.0667,80.1400,-140.4600
2597,0.7833,0.1000,0.1167,80.0700,-140.6800
2598,0.8333,0.0833,0.0833,80.2400,-141.4300
2599,0.8000,0.0667,0.1333,80.9300,-141.2500
2600,0.7667,0.1000,0.1333,81.3600,-142.5500
2601,0.7833,0.0833,0.1333,81.5600,-143.9100
2602,0.8000,0.0667,0.1333,81.8100,-146.4800
2603,0.7500,0.0833,0.1667,81.8300,-145.6300
2604,0.7333,0.0500,0.2167,82.2400,-148.6500
2605,0.7333,0.1000,0.1667,82.7900,-151.2300
2606,0.7833,0.0833,0.1333,83.3100,-151.7500
2607,0.7833,0.0667,0.1500,83.9500,-152.9700
2608,0.8000,0.0667,0.1333,84.1500,-153.1700
2609,0.7667,0.1167,0.1167,83.9400,-152.9600
2610,0.7667,0.1000,0.1333,83.6100,-151.4700
2611,0.8333,0.0667,0.1000,83.4700,-150.1700
2612,0.7500,0.1167,0.1333,83.1600,-148.9900
2613,0.7667,0.1000,0.1333,83.0000,-147.6700
2614,0.8333,0.0500,0.1167,82.5900,-144.6500
2615,0.8500,0.0500,0.1000,82.6400,-142.6700
2616,0.7833,0.1000,0.1167,82.6300,-142.3700
2617,0.8500,0.0500,0.1000,82.1600,-140.4500
2618,0.7833,0.1167,0.1000,81.9600,-140.2500
2619,0.7667,0.0667,0.1667,81.9500,-139.9500
2620,0.8000,0.1167,0.0833,81.6900,-138.8200
2621,0.8167,0.0833,0.1000,81.3900,-137.3600
2622,0.7833,0.0833,0.1333,81.3900,-136.2000
2623,0.8000,0.0667,0.1333,81.3500,-137.6100
2624,0.7833,0.1000,0.1167,81.2300,-138.6500
2625,0.7833,0.1167,0.1000,80.9500,-139.2400
2626,0.8000,0.0833,0.1167,81.1200,-139.7000
2627,0.7833,0.0500,0.1667,81.2800,-141.3100
2628,0.7000,0.1000,0.2000,81.5300,-143.0100
2629,0.7667,0.1000,0.1333,81.1800,-142.9500
2630,0.8000,0.0333,0.1667,81.8400,-144.4800
2631,0.8000,0.0667,0.1333,82.2200,-146.0200
2632,0.8333,0.0500,0.1167,82.2400,-144.5900
2633,0.8333,0.0833,0.0833,81.7800,-141.5200
2634,0.8667,0.0667,0.0667,81.4400,-139.4400
2635,0.7500,0.1167,0.1333,81.2900,-139.0000
2636,0.7667,0.1167,0.1167,80.8100,-137.6500
2637,0.7667,0.0833,0.1500,80.7600,-137.3100
2638,0.7833,0.0833,0.1333,80.2100,-134.1500
2639,0.7667,0.1167,0.1167,80.1700,-133.5300
2640,0.7333,0.1333,0.1333,79.6000,-132.3800
2641,0.8167,0.0500,0.1333,79.5900,-130.6300
2642,0.8000,0.1000,0.1000,79.1300,-130.7500
2643,0.7667,0.1000,0.1333,79.4600,-131.3700
2644,0.8500,0.0667,0.0833,80.0500,-132.8300
2645,0.8500,0.0500,0.1000,80.3400,-131.9600
2646,0.7833,0.1000,0.1167,80.3200,-132.8100
2647,0.8000,0.0833,0.1167,80.2400,-132.4400
2648,0.7833,0.1000,0.1167,80.2100,-134.1500
2649,0.8000,0.0833,0.1167,80.5300,-133.6000
2650,0.6833,0.1333,0.1833,80.9700,-136.0700
2651,0.7667,0.1000,0.1333,81.1200,-140.2800
2652,0.8500,0.0167,0.1333,81.9800,-140.2700
2653,0.7500,0.0333,0.2167,82.6500,-143.2600
2654,0.7333,0.0833,0.1833,82.8600,-147.2400
2655,0.7167,0.0500,0.2333,83.7300,-152.1700
2656,0.8000,0.0833,0.1167,83.7300,-152.1700
2657,0.8000,0.0667,0.1333,84.0100,-152.1600
2658,0.8167,0.0333,0.1500,84.4000,-151.9700
2659,0.8333,0.0333,0.1333,84.5700,-153.0100
2660,0.8000,0.0333,0.1667,84.9400,-152.2200
2661,0.7667,0.0667,0.1667,85.3300,-152.3200
2662,0.7000,0.0833,0.2167,85.3900,-155.5700
2663,0.6833,0.1500,0.1667,84.7700,-155.8200
2664,0.6833,0.1333,0.1833,84.6700,-155.4300
2665,0.7167,0.0833,0.2000,83.9200,-154.3900
2666,0.7833,0.0500,0.1667,84.3100,-154.7800
2667,0.7167,0.0667,0.2167,84.3900,-156.6000
2668,0.8000,0.0667,0.1333,84.3300,-155.9600
2669,0.7000,0.1000,0.2000,84.4900,-159.3100
2670,0.8000,0.0667,0.1333,83.9900,-159.3900
2671,0.7500,0.1000,0.1500,83.5800,-158.6900
2672,0.7500,0.1167,0.1333,83.3700,-157.6100
2673,0.8333,0.0333,0.1333,83.7700,-155.4000
2674,0.7667,0.1167,0.1167,83.8400,-154.6000
2675,0.7667,0.1000,0.1333,83.8400,-153.7300
2676,0.8333,0.0667,0.1000,83.8300,-153.7200
2677,0.8167,0.0333,0.1500,83.7700,-152.5000
2678,0.7333,0.1333,0.1333,83.6200,-153.8000
2679,0.8000,0.1000,0.1000,83.0300,-150.8900
2680,0.8000,0.0833,0.1167,82.9900,-149.9800
2681,0.7833,0.1000,0.1167,83.0700,-149.1900
2682,0.8333,0.1000,0.0667,82.8300,-147.5000
2683,0.8667,0.0500,0.0833,82.3500,-146.4400
2684,0.8833,0.0667,0.0500,81.6400,-142.8300
2685,0.9000,0.0333,0.0667,81.4700,-139.7600
2686,0.8500,0.0833,0.0667,81.2200,-138.9300
2687,0.8167,0.1000,0.0833,80.9900,-138.1200
2688,0.8833,0.0500,0.0667,80.9100,-137.1700
2689,0.7667,0.1667,0.0667,80.8400,-137.3900
2690,0.9000,0.0667,0.0333,80.6700,-135.7700
2691,0.8333,0.0833,0.0833,80.0100,-134.5300
2692,0.8167,0.0833,0.1000,79.5900,-133.5300
2693,0.8500,0.0667,0.0833,79.5000,-132.2800
2694,0.8833,0.0333,0.0833,79.5300,-132.0200
2695,0.8167,0.1000,0.0833,79.0200,-131.5100
2696,0.8167,0.0667,0.1167,78.9900,-130.6100
2697,0.8000,0.0833,0.1167,78.6000,-130.5100
2698,0.8167,0.0833,0.1000,78.5400,-129.0000
2699,0.8500,0.0667,0.0833,78.2300,-125.5000
2700,0.8667,0.0333,0.1000,78.5600,-126.7000
2701,0.8167,0.1167,0.0667,78.6700,-127.3900
2702,0.8333,0.1000,0.0667,78.8600,-127.5800
2703,0.9167,0.0333,0.0500,78.7400,-127.4600
2704,0.8833,0.0667,0.0500,78.5200,-128.1100
2705,0.8333,0.0667,0.1000,78.9200,-129.3800
2706,0.8667,0.0500,0.0833,78.9200,-129.6700
2707,0.7667,0.1500,0.0833,78.9700,-129.1400
2708,0.8333,0.1000,0.0667,78.8300,-129.2900
2709,0.8667,0.0333,0.1000,79.1500,-131.0600
2710,0.8333,0.0667,0.1000,78.9700,-130.3000
2711,0.8667,0.0833,0.0500,78.7500,-127.7600
2712,0.7333,0.1167,0.1500,78.5900,-130.5000
2713,0.8167,0.1000,0.0833,78.5900,-131.6600
2714,0.8167,0.0833,0.1000,78.9900,-131.7700
2715,0.8333,0.0833,0.0833,79.0300,-130.3600
2716,0.7833,0.0667,0.1500,79.4100,-133.0600
2717,0.8000,0.0833,0.1167,79.2400,-133.7600
2718,0.7500,0.1167,0.1333,79.4000,-135.9500
2719,0.8167,0.0167,0.1667,79.9900,-136.2500
2720,0.8667,0.0500,0.0833,79.9600,-136.5100
2721,0.8167,0.0500,0.1333,80.5600,-138.8500
2722,0.8167,0.1167,0.0667,80.5300,-136.2100
2723,0.8833,0.0667,0.0500,80.3000,-135.4000
2724,0.8500,0.0667,0.0833,80.1800,-133.8300
2725,0.7667,0.0833,0.1500,80.0200,-134.5400
2726,0.7833,0.0833,0.1333,79.4700,-131.9600
2727,0.8000,0.0833,0.1167,79.5400,-130.8700
2728,0.8167,0.1000,0.0833,79.3700,-128.3800
2729,0.7833,0.1000,0.1167,78.5600,-127.8600
2730,0.7667,0.1333,0.1000,78.1800,-128.0600
2731,0.8000,0.1000,0.1000,77.5200,-126.5300
2732,0.8333,0.0833,0.0833,77.5300,-125.3800
2733,0.8833,0.0667,0.0500,77.5600,-125.4100
2734,0.8500,0.0833,0.0667,77.5100,-126.8100
2735,0.9000,0.0667,0.0333,77.6200,-126.0500
2736,0.8667,0.0833,0.0500,77.7700,-126.2000
2737,0.8333,0.1000,0.0667,77.8700,-126.8800
2738,0.8500,0.0667,0.0833,78.1800,-128.6400
2739,0.8167,0.0667,0.1167,78.6900,-129.4400
2740,0.8500,0.0667,0.0833,78.9900,-129.4500
2741,0.8333,0.0667,0.1000,79.5200,-130.2700
2742,0.8333,0.0833,0.0833,80.0100,-131.9200
2743,0.8500,0.0500,0.1000,80.8600,-134.8000
2744,0.8667,0.0333,0.1000,81.4700,-136.2800
2745,0.8167,0.0667,0.1167,81.9800,-138.8200
2746,0.8500,0.0833,0.0667,82.2200,-139.9300
2747,0.8333,0.0667,0.1000,82.8100,-140.8100
2748,0.8667,0.0333,0.1000,83.0900,-139.9300
2749,0.8500,0.0333,0.1167,83.2200,-140.6400
2750,0.7667,0.1167,0.1167,83.3900,-142.8400
2751,0.7500,0.1167,0.1333,83.5800,-146.2200
2752,0.7833,0.0500,0.1667,84.0700,-147.8700
2753,0.8000,0.0500,0.1500,84.0100,-147.8100
2754,0.7167,0.1333,0.1500,83.5600,-148.8100
2755,0.7500,0.0833,0.1667,83.5100,-148.7600
2756,0.7667,0.0500,0.1833,84.0100,-149.2600
2757,0.7500,0.0833,0.1667,83.8000,-149.6300
2758,0.8000,0.0667,0.1333,83.5300,-151.1000
2759,0.7000,0.1333,0.1667,83.3500,-151.7900
2760,0.8333,0.0667,0.1000,83.2200,-148.4700
2761,0.8500,0.0833,0.0667,82.8200,-144.0100
2762,0.8500,0.0500,0.1000,82.2100,-140.7900
2763,0.7833,0.1167,0.1000,81.5400,-139.2500
2764,0.8000,0.0833,0.1167,81.2000,-136.0100
2765,0.7667,0.0667,0.1667,80.8700,-134.5200
2766,0.8333,0.0500,0.1167,80.1600,-132.6500
2767,0.8000,0.0500,0.1500,80.1100,-132.0200
2768,0.8333,0.0667,0.1000,79.9800,-130.7300
2769,0.8167,0.0333,0.1500,80.1500,-129.1600
2770,0.7667,0.1167,0.1167,80.4000,-132.0200
2771,0.8167,0.0833,0.1000,80.8000,-133.8700
2772,0.8500,0.0500,0.1000,81.1100,-135.6300
2773,0.8167,0.0500,0.1333,81.7300,-137.4100
2774,0.8167,0.0500,0.1333,82.4700,-139.6000
2775,0.8000,0.0333,0.1667,82.9100,-141.2000
2776,0.8000,0.0667,0.1333,83.3000,-143.3300
2777,0.8167,0.0333,0.1500,83.4700,-143.2100
2778,0.7333,0.1167,0.1500,83.9100,-145.1000
2779,0.7667,0.0500,0.1833,84.2400,-146.8800
2780,0.7333,0.0667,0.2000,84.5000,-147.1400
2781,0.7833,0.0667,0.1500,84.2600,-145.7400
2782,0.7333,0.0667,0.2000,83.8800,-145.9400
2783,0.8000,0.0500,0.1500,83.5100,-143.2500
2784,0.7833,0.1000,0.1167,82.9200,-142.0800
2785,0.7000,0.1500,0.1500,82.5200,-142.5500
2786,0.8500,0.0500,0.1000,82.2600,-141.1300
2787,0.8000,0.0833,0.1167,81.9500,-141.6900
2788,0.7500,0.1167,0.1333,81.8100,-143.0000
2789,0.7500,0.1000,0.1500,81.7800,-143.2600
2790,0.7500,0.0833,0.1667,81.8500,-143.6200
2791,0.6833,0.1667,0.1500,81.9200,-147.1700
2792,0.8333,0.0500,0.1167,82.1800,-146.8500
2793,0.7667,0.1000,0.1333,82.3000,-149.5800
2794,0.8000,0.0667,0.1333,82.7300,-150.3000
2795,0.8333,0.0667,0.1000,82.5400,-147.2100
2796,0.7833,0.1000,0.1167,82.4000,-146.7800
2797,0.7000,0.0500,0.2500,82.7500,-146.8400
2798,0.7000,0.1167,0.1833,82.4200,-144.1900
2799,0.7833,0.0667,0.1500,82.0100,-142.0400
2800,0.7667,0.0500,0.1833,81.6500,-139.9400
2801,0.7500,0.0667,0.1833,81.6100,-137.5800
2802,0.7333,0.1167,0.1500,81.2600,-138.1000
2803,0.7000,0.0667,0.2333,81.6600,-137.6300
2804,0.7500,0.0333,0.2167,82.1100,-139.5300
2805,0.7500,0.0667,0.1833,82.6900,-143.0100
2806,0.6667,0.0833,0.2500,83.5900,-148.2600
2807,0.7333,0.0667,0.2000,83.6900,-149.5200
2808,0.7000,0.0500,0.2500,84.9700,-153.4100
2809,0.7167,0.0833,0.2000,85.4400,-156.2000
2810,0.7667,0.0500,0.1833,85.8700,-158.6600
2811,0.7333,0.0667,0.2000,86.3300,-161.1500
2812,0.7667,0.0333,0.2000,87.2500,-163.5200
2813,0.7000,0.0833,0.2167,87.3400,-166.8000
2814,0.7667,0.0667,0.1667,86.9500,-165.8300
2815,0.7333,0.1000,0.1667,86.8200,-165.4100
2816,0.8000,0.0667,0.1333,86.5500,-162.5300
2817,0.8000,0.0333,0.1667,86.5000,-160.4500
2818,0.7667,0.1000,0.1333,85.4500,-156.7900
2819,0.7333,0.1000,0.1667,85.0400,-155.8000
2820,0.7500,0.0667,0.1833,84.8900,-155.0700
2821,0.8000,0.0500,0.1500,84.7900,-152.3600
2822,0.8333,0.0333,0.1333,84.1000,-149.3500
2823,0.8167,0.0167,0.1667,83.9200,-144.5300
2824,0.7833,0.0667,0.1500,83.6100,-143.6400
2825,0.7167,0.1167,0.1667,83.1200,-143.7300
2826,0.7667,0.0667,0.1667,82.9200,-142.0800
2827,0.7167,0.0667,0.2167,82.8700,-143.7700
2828,0.7500,0.0667,0.1833,82.9400,-144.4200
2829,0.7167,0.0833,0.2000,83.3000,-144.7800
2830,0.7167,0.1167,0.1667,83.1400,-144.9100
2831,0.7833,0.0667,0.1500,82.9500,-144.4300
2832,0.7667,0.0833,0.1500,83.0400,-144.8100
2833,0.7833,0.0833,0.1333,82.6700,-145.6000
2834,0.8000,0.1000,0.1000,82.6200,-144.9700
2835,0.7833,0.1000,0.1167,82.5100,-143.1200
2836,0.8000,0.1167,0.0833,81.8300,-142.7300
2837,0.8333,0.1167,0.0500,80.9000,-139.7700
2838,0.7667,0.1167,0.1167,80.8000,-138.8000
2839,0.7333,0.1333,0.1333,80.1400,-138.4300
2840,0.8000,0.0833,0.1167,79.8700,-137.0000
2841,0.8333,0.0833,0.0833,79.7000,-137.1200
2842,0.7667,0.0833,0.1500,79.8300,-137.5400
2843,0.7500,0.1000,0.1500,80.1600,-140.4800
2844,0.8167,0.0667,0.1167,80.4100,-141.0200
2845,0.7667,0.1167,0.1167,80.7500,-142.2300
2846,0.8333,0.0667,0.1000,81.4200,-142.3200
2847,0.7167,0.1167,0.1667,82.1800,-144.8200
2848,0.7833,0.1000,0.1167,82.4900,-146.0000
2849,0.7500,0.1167,0.1333,82.9500,-146.4600
2850,0.7833,0.0833,0.1333,83.3800,-148.0500
2851,0.8333,0.0667,0.1000,83.5400,-148.2100
2852,0.8167,0.0833,0.1000,83.2800,-148.2400
2853,0.8833,0.0333,0.0833,82.8800,-144.3600
2854,0.8000,0.1333,0.0667,82.3000,-144.6500
2855,0.8167,0.1167,0.0667,81.8400,-144.1900
2856,0.8167,0.0667,0.1167,81.6100,-144.5400
2857,0.8833,0.0500,0.0667,81.3000,-141.6200
2858,0.8667,0.0667,0.0667,80.9300,-140.6700
2859,0.8333,0.0833,0.0833,80.2000,-137.9100
2860,0.8500,0.0833,0.0667,79.9200,-135.6000
2861,0.7167,0.0667,0.2167,80.3900,-137.8100
2862,0.8000,0.0667,0.1333,80.5200,-138.2300
2863,0.7500,0.0667,0.1833,80.9700,-141.0000
2864,0.8000,0.0667,0.1333,81.6500,-140.8100
2865,0.8000,0.0667,0.1333,81.9400,-139.6500
2866,0.8000,0.0667,0.1333,81.7000,-139.4100
2867,0.7500,0.1333,0.1167,81.5600,-141.8800
2868,0.8000,0.0667,0.1333,81.6300,-141.0800
2869,0.8167,0.0833,0.1000,81.8600,-141.6000
2870,0.7833,0.0833,0.1333,81.6300,-142.2400
2871,0.8000,0.0333,0.1667,81.2100,-141.5300
2872,0.7500,0.1000,0.1500,81.2600,-141.5800
2873,0.7833,0.1000,0.1167,80.9100,-139.4900
2874,0.8167,0.0333,0.1500,81.1200,-140.2800
2875,0.7833,0.0667,0.1500,81.4700,-141.7900
2876,0.8167,0.0667,0.1167,81.8200,-141.8500
2877,0.8500,0.0500,0.1000,81.9900,-139.7000
2878,0.8500,0.1000,0.0500,81.5400,-138.3800
2879,0.8333,0.1167,0.0500,81.4100,-137.9600
2880,0.8000,0.0833,0.1167,81.3700,-136.4700
2881,0.8500,0.0667,0.0833,80.8900,-133.3800
2882,0.8000,0.1000,0.1000,80.4000,-131.7300
2883,0.8500,0.0833,0.0667,79.8900,-131.2200
2884,0.8833,0.0500,0.0667,79.4900,-129.3700
2885,0.7833,0.1000,0.1167,79.0300,-128.3300
2886,0.8333,0.1000,0.0667,78.4100,-127.7100
2887,0.8333,0.0667,0.1000,78.5400,-129.0000
2888,0.8833,0.0167,0.1000,79.1400,-130.4700
2889,0.7667,0.1667,0.0667,78.9900,-130.9000
2890,0.8333,0.0667,0.1000,79.1100,-131.6000
2891,0.8167,0.0833,0.1000,79.3800,-133.3200
2892,0.7833,0.1333,0.0833,79.4100,-134.2200
2893,0.7833,0.0833,0.1333,79.9800,-135.6600
2894,0.8167,0.0167,0.1667,80.3300,-136.8800
2895,0.7500,0.0833,0.1667,80.9500,-138.0800
2896,0.6667,0.1500,0.1833,81.7600,-142.0800
2897,0.7000,0.0667,0.2333,82.4200,-144.4800
2898,0.7667,0.0500,0.1833,82.9400,-147.0300
2899,0.7833,0.0333,0.1833,83.6400,-148.0200
2900,0.7333,0.1167,0.1500,83.9100,-150.3200
2901,0.7833,0.1167,0.1000,83.7400,-150.1500
2902,0.8000,0.0667,0.1333,83.8600,-149.6900
2903,0.8500,0.0500,0.1000,83.5400,-146.7600
2904,0.8167,0.0833,0.1000,82.8500,-145.7800
2905,0.9000,0.0167,0.0833,82.2800,-141.7300
2906,0.7333,0.1500,0.1167,81.3900,-139.1000
2907,0.8000,0.1000,0.1000,80.3900,-135.7800
2908,0.8500,0.0333,0.1167,79.6900,-132.4700
2909,0.7833,0.0833,0.1333,79.3800,-132.7400
2910,0.6833,0.1333,0.1833,79.2200,-132.8700
2911,0.8333,0.0500,0.1167,79.3000,-132.0800
2912,0.7500,0.0833,0.1667,79.4300,-133.3700
2913,0.8167,0.0667,0.1167,79.5600,-134.6600
2914,0.7500,0.0500,0.2000,80.1100,-136.9500
2915,0.7500,0.0667,0.1833,80.3200,-140.0600
2916,0.7667,0.0333,0.2000,81.0800,-139.3700
2917,0.7167,0.1167,0.1667,81.3700,-141.1100
2918,0.6500,0.1333,0.2167,81.3200,-143.9600
