EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2525,0.1500,0.1000,0.1118,4.0695,27.4691
2526,0.1944,0.1302,0.1708,3.2822,25.6774
2527,0.1708,0.1453,0.1302,2.8687,22.8183
2528,0.2108,0.1106,0.1528,2.7548,20.8686
2529,0.1167,0.1067,0.0816,3.1689,19.5103
2530,0.1826,0.1500,0.0764,3.6216,19.6745
2531,0.1633,0.1000,0.1106,3.6403,22.6408
2532,0.1572,0.0833,0.1106,4.2912,23.9534
2533,0.2134,0.1302,0.1302,4.5564,27.5160
2534,0.2242,0.1893,0.0667,4.8671,30.4618
2535,0.1795,0.1106,0.1333,5.4205,33.3358
2536,0.1979,0.1302,0.1106,5.4494,36.9196
2537,0.2603,0.1795,0.1106,5.5024,40.8471
2538,0.2261,0.1944,0.1106,5.6880,44.1962
2539,0.1740,0.1333,0.0833,6.1627,46.6101
2540,0.1675,0.1106,0.1067,6.3054,47.6753
2541,0.1856,0.1453,0.1247,6.5602,49.9703
2542,0.1667,0.1106,0.0816,6.3189,48.4512
2543,0.1833,0.1572,0.1000,6.0997,47.1787
2544,0.1944,0.0816,0.1453,5.9168,44.0409
2545,0.2211,0.1247,0.1826,5.4406,41.1318
2546,0.1979,0.1333,0.1067,5.1869,39.0652
2547,0.1795,0.0833,0.1500,5.3980,34.1548
2548,0.1708,0.1000,0.1302,5.3927,30.6676
2549,0.1633,0.1118,0.1302,5.7439,29.5261
2550,0.1675,0.0764,0.1333,5.9867,30.3214
2551,0.1302,0.0764,0.1667,6.8497,29.9130
2552,0.1700,0.1118,0.1167,7.1386,32.3612
2553,0.1528,0.1118,0.1384,7.1640,33.1554
2554,0.2000,0.1106,0.1826,7.1703,34.1458
2555,0.2134,0.1247,0.1247,7.0628,34.6423
2556,0.1708,0.1118,0.1291,7.3658,32.9864
2557,0.2007,0.0764,0.1633,6.9487,33.5603
2558,0.1972,0.1667,0.1826,7.0444,33.8834
2559,0.1856,0.1000,0.1700,7.4400,35.3649
2560,0.1453,0.0833,0.1302,7.3839,33.8396
2561,0.1106,0.0816,0.1247,7.0986,31.9884
2562,0.1453,0.1106,0.1106,7.2632,31.0979
2563,0.1302,0.1106,0.1067,7.1907,30.7686
2564,0.1302,0.1067,0.1291,6.8054,29.3767
2565,0.1633,0.1302,0.1167,6.7768,26.0364
2566,0.1633,0.1384,0.1384,6.9359,25.4465
2567,0.1537,0.1333,0.1167,7.2726,23.2131
2568,0.1384,0.0833,0.1106,7.3787,21.2703
2569,0.1384,0.0764,0.1000,7.1244,19.9966
2570,0.1247,0.1106,0.1106,7.3632,22.4720
2571,0.1500,0.0816,0.1384,7.8881,26.2778
2572,0.1708,0.1453,0.1500,8.2442,28.0745
2573,0.1740,0.0816,0.1500,8.7196,31.5507
2574,0.2000,0.1247,0.1333,8.8439,33.7156
2575,0.1856,0.1106,0.1633,9.2072,36.2955
2576,0.2000,0.1675,0.1167,9.1391,37.5959
2577,0.1979,0.0833,0.1453,9.0658,38.4570
2578,0.1633,0.0898,0.1740,8.5978,38.2483
2579,0.1333,0.0816,0.1000,8.3287,39.8573
2580,0.2769,0.1453,0.1826,7.7125,41.0879
2581,0.2363,0.1067,0.1667,7.2958,40.7939
2582,0.2261,0.1302,0.1572,6.4249,38.6104
2583,0.1863,0.1106,0.1167,6.0366,36.3871
2584,0.1247,0.1106,0.1000,5.3727,32.9388
2585,0.1633,0.0816,0.1000,4.7575,31.4962
2586,0.1537,0.1067,0.1247,4.7407,31.2662
2587,0.1500,0.1118,0.1000,4.6138,30.8171
2588,0.1302,0.1118,0.0667,4.3120,29.7526
2589,0.1344,0.1384,0.1106,4.4609,28.9779
2590,0.1633,0.1247,0.0816,4.4685,27.4843
2591,0.2115,0.1106,0.1302,4.1194,26.1827
2592,0.1106,0.0667,0.0816,3.1643,23.1623
2593,0.2000,0.1333,0.1054,2.5982,24.3652
2594,0.1000,0.0764,0.0833,2.5239,24.8458
2595,0.1247,0.0764,0.0833,2.8646,24.4854
2596,0.1106,0.1491,0.0816,3.0949,23.5291
2597,0.1302,0.1106,0.0764,3.3977,22.2776
2598,0.1491,0.1344,0.0833,3.7377,20.0087
2599,0.1633,0.1106,0.1000,4.1234,22.3986
2600,0.2000,0.1106,0.1633,5.0737,23.7122
2601,0.1302,0.0833,0.1633,5.7258,23.7809
2602,0.1453,0.0816,0.1633,6.4545,26.3955
2603,0.1344,0.1118,0.1491,7.0262,26.5693
2604,0.1333,0.0764,0.1302,7.3405,26.2810
2605,0.1856,0.1528,0.0745,6.9772,25.7349
2606,0.1675,0.1118,0.1000,6.7336,25.8734
2607,0.1833,0.0816,0.1167,6.2948,26.6991
2608,0.1453,0.0816,0.1000,6.1926,26.4799
2609,0.1333,0.1067,0.1067,6.3023,26.8242
2610,0.1856,0.0816,0.1633,6.0519,27.7395
2611,0.1667,0.0816,0.1106,6.1835,30.8643
2612,0.2500,0.1067,0.2082,6.1508,33.2379
2613,0.2494,0.1106,0.1944,6.3567,38.2059
2614,0.1826,0.0764,0.1675,7.1930,43.1084
2615,0.1572,0.0764,0.1528,8.3765,45.1831
2616,0.1833,0.1106,0.1675,9.5437,48.4248
2617,0.1572,0.1067,0.1528,10.1474,50.8303
2618,0.1500,0.0764,0.1528,10.7113,52.0100
2619,0.1333,0.0816,0.1491,11.0380,53.4211
2620,0.1453,0.1067,0.1118,10.4810,51.0206
2621,0.1572,0.1118,0.1333,10.2552,49.1155
2622,0.1675,0.0833,0.1633,10.2839,47.0063
2623,0.1633,0.1106,0.1453,9.6299,43.3375
2624,0.1979,0.0816,0.1302,9.3725,41.6398
2625,0.1500,0.1067,0.1333,8.7058,41.6397
2626,0.1795,0.1118,0.1302,7.9604,41.2824
2627,0.2363,0.1067,0.1826,7.8298,41.7473
2628,0.2082,0.1106,0.1944,7.4932,41.2109
2629,0.2000,0.1106,0.1633,7.0733,41.3850
2630,0.1944,0.0667,0.1826,7.2961,43.8567
2631,0.1453,0.0816,0.1247,7.0572,43.2873
2632,0.1491,0.0764,0.1302,6.4680,41.2045
2633,0.1491,0.1118,0.1118,6.4082,41.6305
2634,0.1453,0.0816,0.1106,6.2957,39.3334
2635,0.1537,0.1675,0.1000,5.9080,36.2768
2636,0.1700,0.1500,0.0764,5.6617,33.4738
2637,0.1528,0.0833,0.1167,5.2844,30.4495
2638,0.1833,0.1118,0.1453,4.2201,27.6026
2639,0.1700,0.1067,0.1067,4.4238,26.7274
2640,0.2000,0.1453,0.1795,3.6693,24.4683
2641,0.2291,0.0764,0.1795,3.2297,23.6632
2642,0.1944,0.0816,0.1333,2.8394,24.0926
2643,0.2000,0.1106,0.1795,2.7793,23.5497
2644,0.1572,0.0816,0.1344,3.3545,24.2658
2645,0.1893,0.1067,0.1106,3.2057,26.1146
2646,0.2115,0.1700,0.1302,3.9496,28.1915
2647,0.1633,0.1118,0.1302,4.7491,28.9548
2648,0.1979,0.1333,0.1302,4.5573,28.7724
2649,0.1944,0.1118,0.1302,4.8894,29.8687
2650,0.2734,0.1633,0.2291,5.2269,29.0340
2651,0.2000,0.1333,0.1453,5.5643,28.8011
2652,0.1572,0.0500,0.1453,6.1157,29.3322
2653,0.2007,0.0667,0.2115,6.6632,31.9763
2654,0.1856,0.1118,0.1384,6.9737,34.6685
2655,0.1979,0.0764,0.2000,8.5006,38.1221
2656,0.1944,0.1118,0.1302,8.8240,39.7959
2657,0.1795,0.0816,0.1633,9.4384,42.6236
2658,0.1740,0.0667,0.1572,10.0079,42.9825
2659,0.1826,0.0667,0.1453,10.1951,43.4564
2660,0.1795,0.0667,0.1826,10.7783,44.4447
2661,0.1528,0.0816,0.1667,10.7953,44.8206
2662,0.1453,0.1118,0.1302,10.6735,44.3049
2663,0.1893,0.1572,0.1491,9.9410,41.9467
2664,0.2167,0.1247,0.1572,9.8539,42.2694
2665,0.2115,0.1118,0.1795,9.2974,41.0230
2666,0.2115,0.1067,0.1667,9.4067,41.5934
2667,0.2242,0.0816,0.2115,9.4915,41.1197
2668,0.1453,0.0816,0.1633,8.9653,41.5692
2669,0.1247,0.0816,0.1247,8.9595,40.1417
2670,0.1247,0.1106,0.1247,8.4309,37.6712
2671,0.1708,0.1106,0.1740,8.5979,37.9510
2672,0.1537,0.1067,0.1453,8.1528,35.9248
2673,0.1667,0.0667,0.1795,8.5566,34.8465
2674,0.1528,0.1067,0.1302,8.2383,32.5688
2675,0.1528,0.1106,0.1453,8.1450,31.5264
2676,0.1291,0.0816,0.1106,7.7329,29.1623
2677,0.1167,0.0667,0.0898,7.4332,28.4387
2678,0.1528,0.1000,0.1453,7.9007,28.3201
2679,0.1453,0.1333,0.1106,7.9768,26.3935
2680,0.1453,0.0833,0.1500,8.1717,28.8923
2681,0.1979,0.1333,0.1302,7.9969,28.7552
2682,0.1291,0.0816,0.0816,7.8170,28.3427
2683,0.1000,0.0764,0.1118,7.9765,29.0175
2684,0.1302,0.0816,0.0764,8.0532,27.2873
2685,0.1106,0.0667,0.1106,7.7888,26.1392
2686,0.1167,0.1118,0.1106,7.5413,26.5951
2687,0.1740,0.1106,0.1344,7.5774,27.5593
2688,0.1067,0.0764,0.1106,7.5674,26.7657
2689,0.1700,0.1826,0.1106,7.8907,24.9302
2690,0.0816,0.0816,0.0667,7.9079,22.8043
2691,0.1491,0.1118,0.1118,7.9065,23.4835
2692,0.1572,0.0833,0.1333,8.0396,22.2998
2693,0.1167,0.1106,0.1118,7.5701,21.8882
2694,0.1067,0.0667,0.0833,7.4849,20.9616
2695,0.1384,0.1106,0.0833,6.8232,20.7794
2696,0.1384,0.1106,0.1067,6.4548,18.7839
2697,0.1633,0.1344,0.1067,6.6683,17.3109
2698,0.2034,0.1537,0.0816,6.7139,18.4694
2699,0.1384,0.1106,0.1118,6.3793,19.8364
2700,0.1944,0.1000,0.1106,6.1406,22.4740
2701,0.1893,0.1500,0.0816,5.4889,24.9235
2702,0.1667,0.1106,0.1106,5.1333,25.9101
2703,0.1118,0.0667,0.0764,5.0654,27.9639
2704,0.1500,0.0816,0.0764,4.3418,27.9405
2705,0.1826,0.0816,0.1106,4.4714,30.1028
2706,0.1633,0.1067,0.0833,4.2431,31.1500
2707,0.1700,0.1572,0.0833,4.0598,29.2286
2708,0.1491,0.1106,0.0816,4.1347,28.2476
2709,0.1000,0.0667,0.1106,4.6614,28.1363
2710,0.1054,0.1106,0.0816,4.9283,27.9202
2711,0.1000,0.0833,0.0764,5.2041,27.8497
2712,0.1106,0.1500,0.0500,5.2283,28.1137
2713,0.1167,0.1106,0.1118,5.3300,29.7148
2714,0.1384,0.0833,0.0816,5.7565,30.2996
2715,0.1491,0.1344,0.0833,5.5604,27.7442
2716,0.1302,0.1106,0.1167,5.4090,27.9523
2717,0.1453,0.0833,0.1302,5.3653,33.1250
2718,0.1118,0.1067,0.1000,5.2606,33.7666
2719,0.0898,0.0500,0.1054,5.2927,34.9855
2720,0.1453,0.1067,0.0833,5.1725,34.0124
2721,0.1167,0.0764,0.1453,5.0248,33.2390
2722,0.1384,0.1067,0.1106,5.4063,31.8386
2723,0.1302,0.1106,0.1067,5.1759,28.8817
2724,0.1167,0.0816,0.1118,5.1623,27.3625
2725,0.1528,0.1118,0.1167,4.6363,28.1075
2726,0.1979,0.1118,0.1247,4.9858,26.0933
2727,0.1453,0.1118,0.1067,4.5662,23.8705
2728,0.1572,0.1333,0.1118,3.9332,23.2593
2729,0.2115,0.1333,0.1067,3.5466,21.8174
2730,0.1700,0.1247,0.1106,3.1846,19.5852
2731,0.1000,0.1106,0.0816,2.9573,19.0638
2732,0.1972,0.1118,0.1118,2.8249,21.8565
2733,0.1500,0.0816,0.0764,2.7663,22.6295
2734,0.0898,0.0833,0.0816,2.4886,23.2671
2735,0.1528,0.1106,0.0667,2.1586,24.0222
2736,0.1000,0.1118,0.0764,2.4960,24.1204
2737,0.1491,0.1333,0.0816,2.5168,23.3805
2738,0.1167,0.1106,0.1118,3.4822,21.6114
2739,0.1384,0.1106,0.0764,3.5770,22.0415
2740,0.1167,0.1106,0.0833,4.0629,23.3952
2741,0.1491,0.1106,0.0816,3.6105,23.4264
2742,0.1491,0.1118,0.0833,3.8940,19.8121
2743,0.0898,0.0764,0.1106,4.0394,17.3675
2744,0.1247,0.0667,0.1333,3.8124,17.1927
2745,0.1167,0.0816,0.1302,3.6932,17.0399
2746,0.1384,0.1118,0.1106,4.0907,16.0705
2747,0.1491,0.0816,0.1528,3.8318,15.9098
2748,0.1000,0.0667,0.1106,4.6713,18.3311
2749,0.1167,0.0667,0.1067,4.8499,22.5832
2750,0.1856,0.1302,0.1302,5.0979,23.2310
2751,0.1344,0.1302,0.1633,4.8037,21.3457
2752,0.1675,0.1067,0.1291,4.6474,22.3239
2753,0.1633,0.1067,0.1167,4.8113,22.3392
2754,0.1500,0.1000,0.0898,4.5434,22.5935
2755,0.1708,0.1118,0.1054,4.8983,24.7031
2756,0.2261,0.0764,0.2034,4.7376,26.1652
2757,0.1537,0.1118,0.1291,4.5089,26.0332
2758,0.1633,0.0816,0.1453,4.8254,25.5020
2759,0.1633,0.1000,0.1491,5.0713,25.7805
2760,0.1972,0.1106,0.1333,4.5393,27.0328
2761,0.1167,0.1118,0.1106,4.6925,27.9131
2762,0.1384,0.0764,0.1333,5.4086,27.3069
2763,0.1833,0.1675,0.1700,5.8832,27.8962
2764,0.1633,0.0833,0.1302,6.0243,28.3433
2765,0.1700,0.0816,0.1826,6.2784,27.4055
2766,0.1667,0.0764,0.1302,6.1912,27.5974
2767,0.1453,0.0764,0.1572,6.0822,25.5372
2768,0.1667,0.0816,0.1700,5.9012,24.5113
2769,0.2167,0.0667,0.1740,5.6255,23.0082
2770,0.2261,0.1500,0.1302,5.6260,23.3233
2771,0.2034,0.2007,0.1333,5.5891,24.4679
2772,0.1384,0.0764,0.1106,5.3995,25.2013
2773,0.1384,0.0764,0.1247,4.9190,26.5121
2774,0.1893,0.1067,0.1247,4.7417,27.5689
2775,0.1453,0.0667,0.1291,5.1450,28.6533
2776,0.1453,0.0816,0.1247,4.9576,30.9890
2777,0.1572,0.0667,0.1384,5.4142,34.7425
2778,0.2000,0.1675,0.1167,4.9137,36.4892
2779,0.2134,0.0764,0.1572,4.8260,35.4440
2780,0.1528,0.0816,0.1247,5.0794,34.5790
2781,0.1500,0.0816,0.0898,5.1449,34.0370
2782,0.1856,0.1106,0.1633,5.1901,34.1863
2783,0.1247,0.1067,0.1384,5.2103,35.1344
2784,0.1302,0.1106,0.1067,4.7935,33.6037
2785,0.1247,0.1167,0.0898,4.4111,33.2649
2786,0.1167,0.0764,0.1106,4.6165,31.1364
2787,0.1944,0.1537,0.0764,4.5572,28.5991
2788,0.1118,0.1067,0.1000,4.4689,26.8333
2789,0.1537,0.1106,0.1167,4.3934,25.2074
2790,0.2500,0.1537,0.1291,4.4225,23.8571
2791,0.2034,0.1491,0.1167,4.7148,24.0802
2792,0.1491,0.1067,0.1067,4.2762,23.9895
2793,0.1333,0.1106,0.1247,4.0192,25.1548
2794,0.1795,0.0816,0.1247,4.4674,27.9776
2795,0.1491,0.1106,0.1106,4.7470,29.8639
2796,0.1302,0.1106,0.1302,4.5537,29.4364
2797,0.1453,0.0764,0.1344,4.0871,27.8310
2798,0.1633,0.1302,0.1167,4.8129,27.6204
2799,0.1500,0.1106,0.1167,4.6220,25.1552
2800,0.1700,0.0764,0.1384,4.6226,24.7787
2801,0.1863,0.1106,0.1740,5.1545,25.7951
2802,0.1856,0.1675,0.1167,5.3311,25.8905
2803,0.2082,0.0816,0.1856,5.1993,27.2786
2804,0.1863,0.0667,0.1675,5.0129,26.8500
2805,0.2007,0.0816,0.1893,5.0779,27.3549
2806,0.2236,0.1344,0.1537,4.8895,30.5077
2807,0.2261,0.1106,0.1944,5.5908,34.2761
2808,0.1944,0.0764,0.1537,5.8790,35.0487
2809,0.1833,0.1118,0.1795,6.0525,37.3792
2810,0.2000,0.1067,0.1740,6.3759,39.7323
2811,0.2380,0.1106,0.1795,6.9550,40.0946
2812,0.2000,0.0667,0.1453,7.2616,42.3146
2813,0.2082,0.0833,0.1979,7.8182,43.4166
2814,0.2134,0.1106,0.1826,8.0848,43.6970
2815,0.2134,0.1106,0.1291,8.0457,43.6530
2816,0.1944,0.1106,0.1633,8.3599,42.2707
2817,0.2082,0.0667,0.1667,8.4495,42.2749
2818,0.2134,0.1333,0.1633,8.2112,42.0590
2819,0.2134,0.0816,0.1667,8.0682,41.7088
2820,0.2267,0.0816,0.1740,7.7449,41.3969
2821,0.1944,0.1067,0.1572,7.6008,42.7860
2822,0.1972,0.0667,0.1633,7.6650,43.0768
2823,0.1893,0.0500,0.1491,7.4854,45.0988
2824,0.1979,0.1106,0.1167,7.4309,46.7572
2825,0.2115,0.1302,0.1667,7.7655,48.3304
2826,0.2000,0.0816,0.1972,8.0708,51.6027
2827,0.2986,0.1106,0.2242,7.9934,53.3798
2828,0.2713,0.1106,0.1893,7.9612,53.3290
2829,0.2478,0.1118,0.1944,8.1189,54.5290
2830,0.2115,0.1067,0.1826,8.0968,54.0921
2831,0.1833,0.1106,0.1572,7.7362,52.3232
2832,0.2603,0.1344,0.2034,8.0997,52.9361
2833,0.2587,0.1537,0.1453,8.0554,53.1853
2834,0.2667,0.2000,0.1333,7.9538,52.4151
2835,0.1833,0.1333,0.1302,7.9924,49.7535
2836,0.1795,0.1067,0.1118,7.5440,46.6327
2837,0.2236,0.1675,0.0764,7.3550,42.5320
2838,0.1528,0.1067,0.1067,7.2878,41.0254
2839,0.2000,0.1453,0.1247,7.2991,37.9860
2840,0.1944,0.1118,0.1302,7.6020,36.6887
2841,0.1972,0.1537,0.1118,7.1486,36.9975
2842,0.2134,0.1537,0.1167,6.5062,34.1559
2843,0.2500,0.1333,0.1384,6.2300,34.0993
2844,0.2291,0.1333,0.1302,6.1251,34.3825
2845,0.1856,0.1302,0.1302,5.7921,34.2554
2846,0.1667,0.1106,0.1106,5.9267,34.9228
2847,0.1500,0.1067,0.1291,5.8388,35.4913
2848,0.2587,0.2000,0.1302,5.3773,37.0987
2849,0.1863,0.1302,0.1000,5.0747,37.1752
2850,0.1675,0.1537,0.1247,4.9610,35.6475
2851,0.1054,0.0816,0.1106,4.5763,32.5768
2852,0.1384,0.0833,0.1106,4.7587,31.0347
2853,0.1067,0.0667,0.1118,4.6810,28.8600
2854,0.1795,0.1944,0.1106,5.1688,27.3202
2855,0.1384,0.1067,0.0816,5.6296,26.8251
2856,0.1167,0.1106,0.1302,6.5546,27.1868
2857,0.1675,0.0764,0.1106,6.9873,27.7532
2858,0.1453,0.0816,0.0816,6.6738,27.5686
2859,0.1291,0.0833,0.0833,7.0084,25.3480
2860,0.1740,0.1118,0.1106,6.7363,25.8994
2861,0.1675,0.0816,0.1302,6.4567,24.7164
2862,0.1633,0.0816,0.1000,5.9649,23.2521
2863,0.1537,0.1106,0.0898,5.8713,20.5526
2864,0.1453,0.0816,0.1453,5.2215,21.1519
2865,0.1247,0.1106,0.1000,4.8341,19.9504
2866,0.1000,0.1106,0.1000,4.4627,18.2468
2867,0.1537,0.1000,0.1067,4.1910,17.9726
2868,0.1247,0.0816,0.1000,4.2823,16.7961
2869,0.1572,0.1118,0.1106,4.7666,18.1456
2870,0.1500,0.1118,0.1000,4.7624,16.4761
2871,0.1000,0.0667,0.1054,4.7953,16.2126
2872,0.1344,0.0816,0.0898,4.7272,17.4477
2873,0.1067,0.1106,0.0764,4.8461,15.9857
2874,0.0898,0.0667,0.0500,4.9807,14.8668
2875,0.1675,0.1106,0.0898,5.0998,15.0919
2876,0.1893,0.1106,0.1067,5.5286,18.8804
2877,0.1384,0.0764,0.0816,5.3023,20.3837
2878,0.1384,0.1528,0.0764,5.2631,21.9051
2879,0.1291,0.1067,0.0764,5.0037,21.0400
2880,0.1795,0.1344,0.1067,4.6519,21.4693
2881,0.1167,0.1106,0.0833,4.6330,22.0624
2882,0.1247,0.1106,0.1106,4.9285,21.4938
2883,0.1384,0.0833,0.0816,4.9901,21.5722
2884,0.1500,0.0764,0.1106,4.7054,21.8642
2885,0.1500,0.1333,0.0764,4.7703,21.8592
2886,0.1667,0.1106,0.1106,4.4001,20.3226
2887,0.1667,0.0816,0.1106,4.7297,20.5243
2888,0.1675,0.0500,0.1333,4.4632,21.8071
2889,0.1700,0.1491,0.1106,4.5229,22.0156
2890,0.1667,0.0816,0.1106,4.4221,21.3827
2891,0.1740,0.0833,0.1106,4.9416,22.0161
2892,0.1833,0.1795,0.1118,5.2548,24.2825
2893,0.1675,0.0833,0.1247,5.3289,24.6299
2894,0.1167,0.0500,0.1054,5.4347,25.7893
2895,0.1344,0.1118,0.1054,5.7663,26.0302
2896,0.1826,0.1384,0.1572,5.7301,25.2604
2897,0.1000,0.0816,0.1106,5.7257,25.5330
2898,0.1106,0.1067,0.1167,5.5253,23.8934
2899,0.1302,0.1000,0.0898,5.5281,24.8807
2900,0.1528,0.1067,0.0898,5.3668,24.9662
2901,0.1500,0.1067,0.1106,5.7523,25.2276
2902,0.1453,0.0816,0.1247,6.1756,25.1203
2903,0.0898,0.1067,0.0816,6.2716,25.3791
2904,0.1384,0.1118,0.0816,6.0411,22.1358
2905,0.1106,0.0500,0.0833,5.6435,22.8148
2906,0.1700,0.1167,0.1067,5.3914,22.9007
2907,0.2211,0.1700,0.1106,4.8095,23.3134
2908,0.1740,0.0667,0.1675,4.5096,22.1971
2909,0.1500,0.1344,0.1633,4.6353,20.4268
2910,0.2167,0.1247,0.1572,3.9069,19.2988
2911,0.1667,0.0764,0.1302,3.5463,18.2827
2912,0.2007,0.0833,0.1667,2.9374,19.0330
2913,0.1572,0.1528,0.1067,2.7800,19.0093
2914,0.1344,0.0764,0.1247,3.0283,19.1674
2915,0.1537,0.1106,0.0898,3.3424,17.9193
2916,0.1528,0.0667,0.1633,3.7220,18.8267
2917,0.1675,0.1067,0.1054,3.8335,18.8434
2918,0.1893,0.1453,0.1302,4.1811,18.8819
2919,0.1708,0.1118,0.1291,4.3809,20.7246
2920,0.1500,0.1106,0.1302,4.8502,20.4372
2921,0.1528,0.0816,0.1453,4.8580,21.5071
2922,0.1528,0.1106,0.1453,5.0054,23.8480
2923,0.1633,0.0764,0.1572,4.8438,24.0506
2924,0.2000,0.1106,0.1247,5.4022,25.6376
2925,0.1795,0.1067,0.1572,6.4668,30.5445
2926,0.1500,0.1453,0.1384,6.6283,30.0943
2927,0.1675,0.1106,0.1572,6.7844,30.7381
2928,0.1856,0.0816,0.1291,7.4117,31.5557
2929,0.1528,0.0816,0.1491,7.4802,31.5358
2930,0.1537,0.0833,0.1491,7.8813,31.0256
2931,0.2500,0.1633,0.1302,7.6941,33.2316
2932,0.1856,0.1453,0.1528,7.6465,32.8439
2933,0.1572,0.0816,0.1537,7.6613,33.4076
2934,0.1384,0.0816,0.1118,8.0129,33.8659
2935,0.1833,0.1118,0.1247,7.8347,32.9902
2936,0.1528,0.1067,0.1067,7.1021,32.5033
2937,0.1453,0.0764,0.1167,6.8672,30.1906
2938,0.1291,0.0816,0.0816,6.9295,30.4018
2939,0.1572,0.1067,0.0816,6.6004,31.0085
2940,0.1384,0.0667,0.1302,6.4147,31.6727
2941,0.1167,0.1118,0.1106,6.4200,30.4894
2942,0.1667,0.0816,0.1106,6.3257,31.7156
2943,0.1944,0.1118,0.1675,6.3056,32.5113
2944,0.2167,0.1247,0.1302,5.9834,32.4774
2945,0.1633,0.0764,0.1167,5.6383,32.0421
2946,0.1740,0.0764,0.1633,6.2014,30.5878
2947,0.1333,0.0833,0.1572,6.7354,31.6898
2948,0.1979,0.1333,0.2034,6.8772,31.4629
2949,0.1833,0.1106,0.1572,7.0263,31.2427
2950,0.1633,0.1106,0.1795,6.4772,29.3799
2951,0.2333,0.1344,0.1500,5.5199,27.0039
2952,0.2291,0.1067,0.2380,5.8132,26.5877
2953,0.2291,0.1118,0.1856,5.4067,25.9399
2954,0.1537,0.0667,0.1675,5.9014,25.7692
2955,0.2386,0.0667,0.2363,6.9532,28.9177
2956,0.1833,0.0764,0.1491,7.1901,29.3735
2957,0.1491,0.0500,0.1167,6.9386,30.7017
2958,0.1833,0.1106,0.1893,7.3178,31.4544
2959,0.2478,0.1528,0.1302,7.6247,32.3068
2960,0.1740,0.0816,0.1302,7.8829,34.3352
2961,0.1384,0.0833,0.1106,8.1238,32.6691
2962,0.1893,0.1106,0.1302,7.6655,30.1746
2963,0.1856,0.1302,0.1384,7.1187,28.0235
2964,0.2261,0.1067,0.1572,6.8096,27.9767
2965,0.1979,0.1106,0.1740,5.9800,25.4870
2966,0.1500,0.1118,0.1247,5.6704,27.1547
2967,0.1856,0.1118,0.1167,5.6458,28.8383
2968,0.2363,0.0833,0.1944,5.4743,33.0328
2969,0.2000,0.1067,0.1167,5.6735,32.9867
2970,0.1633,0.0667,0.1291,5.3246,32.3764
2971,0.1863,0.0816,0.1384,5.9278,35.3482
2972,0.2000,0.1118,0.1740,6.9517,39.1254
2973,0.1572,0.1067,0.1000,7.0944,40.8015
2974,0.1537,0.1106,0.1384,6.6915,39.2472
2975,0.1740,0.1106,0.1067,7.0805,40.8225
2976,0.1675,0.0816,0.1067,6.8401,41.9816
2977,0.1054,0.0764,0.1067,6.5214,40.4088
2978,0.1384,0.1118,0.0816,6.2464,38.0123
2979,0.1000,0.0816,0.0816,5.6867,35.4818
2980,0.1384,0.0816,0.0833,5.7543,33.5520
2981,0.1491,0.1118,0.1118,5.2023,31.8893
2982,0.1453,0.0764,0.1167,4.8478,29.2985
2983,0.1528,0.1067,0.1067,5.0333,28.2637
2984,0.1302,0.0833,0.1247,4.9742,27.7666
2985,0.1700,0.1247,0.1000,4.8803,26.8140
2986,0.1979,0.1302,0.1106,4.7378,26.3282
2987,0.1384,0.1118,0.1333,4.8537,25.7861
2988,0.1291,0.0667,0.1000,4.6538,24.4862
2989,0.1944,0.1528,0.1453,5.0437,26.6748
2990,0.1537,0.1067,0.1247,5.0940,28.5358
2991,0.2134,0.1453,0.1453,5.4027,29.8714
2992,0.1344,0.0833,0.1667,5.6228,31.8667
2993,0.2034,0.1572,0.1453,6.1226,33.7062
2994,0.1633,0.0764,0.1572,6.8948,35.6477
2995,0.1675,0.0764,0.1491,7.5652,36.7895
2996,0.1247,0.0816,0.1247,8.1194,36.0782
2997,0.1700,0.1106,0.1291,8.5329,38.2597
2998,0.1537,0.0833,0.1491,8.9581,40.1640
2999,0.1500,0.0667,0.1572,9.1489,38.5798
3000,0.1740,0.0500,0.1491,9.5687,40.5726
