EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1692,0.1288,0.1198,0.0480,37.4709,127.0810
1693,0.1248,0.1129,0.0447,35.1573,126.2849
1694,0.1249,0.1169,0.0526,39.3137,128.0397
1695,0.1235,0.1138,0.0453,36.7655,129.7957
1696,0.1227,0.1116,0.0420,35.5956,126.8772
1697,0.1208,0.1129,0.0383,34.1270,119.2015
1698,0.1189,0.1084,0.0350,32.5330,117.6354
1699,0.1192,0.1082,0.0308,29.2167,115.4976
1700,0.1161,0.1076,0.0209,25.3235,107.9442
1701,0.1168,0.1080,0.0209,26.3202,114.8412
1702,0.1177,0.1117,0.0204,27.1818,120.5672
1703,0.1130,0.1105,0.0154,24.5996,117.6939
1704,0.1128,0.1127,0.0160,24.6688,118.6485
1705,0.1072,0.1089,0.0142,24.2254,112.4321
1706,0.1059,0.1062,0.0177,22.6302,113.2827
1707,0.1064,0.1062,0.0195,21.5191,116.0034
1708,0.1047,0.1038,0.0225,21.9184,114.9484
1709,0.1048,0.1026,0.0249,22.7839,112.1221
1710,0.1101,0.1080,0.0265,22.3085,114.0553
1711,0.1072,0.1032,0.0280,23.1048,109.5894
1712,0.1074,0.1060,0.0265,26.0711,109.5972
1713,0.1096,0.1062,0.0247,25.6450,111.8315
1714,0.1099,0.1074,0.0236,26.5025,105.3681
1715,0.1077,0.1074,0.0236,28.9620,104.1645
1716,0.1059,0.1085,0.0242,31.2451,101.6896
1717,0.1030,0.1084,0.0244,31.4767,98.2989
1718,0.1011,0.1113,0.0262,33.9095,94.0071
1719,0.0964,0.1101,0.0225,33.3346,91.4758
1720,0.0949,0.1098,0.0258,35.3504,86.7363
1721,0.0961,0.1114,0.0261,36.2829,87.1843
1722,0.1004,0.1157,0.0262,36.6018,89.6261
1723,0.0986,0.1148,0.0300,38.5110,88.5930
1724,0.1008,0.1179,0.0327,41.3330,93.6683
1725,0.0993,0.1164,0.0313,41.8210,94.8602
1726,0.0966,0.1157,0.0320,41.7719,88.8428
1727,0.0936,0.1084,0.0299,42.0181,85.2680
1728,0.0959,0.1103,0.0300,43.8574,85.1275
1729,0.0956,0.1072,0.0306,44.3751,87.0394
1730,0.0999,0.1124,0.0318,44.1241,90.4109
1731,0.1025,0.1142,0.0354,43.8219,91.5690
1732,0.0999,0.1097,0.0399,42.6574,87.6758
1733,0.1009,0.1098,0.0392,42.2141,91.0042
1734,0.0976,0.1050,0.0407,40.4236,94.6039
1735,0.0990,0.1037,0.0427,40.7300,96.5239
1736,0.1004,0.1040,0.0453,40.8479,102.8934
1737,0.0975,0.0991,0.0437,40.2146,103.6182
1738,0.0956,0.0992,0.0485,42.2354,105.7742
1739,0.0930,0.0973,0.0545,44.2778,103.1667
1740,0.0906,0.0961,0.0615,44.3065,100.4123
1741,0.0931,0.0991,0.0612,44.5421,102.1135
1742,0.0931,0.0980,0.0615,44.4488,100.7978
1743,0.0966,0.0999,0.0615,44.6094,98.9742
1744,0.0953,0.0991,0.0624,44.6805,100.1624
1745,0.0954,0.0988,0.0622,44.0340,98.1759
1746,0.0946,0.1034,0.0668,46.0340,96.7551
1747,0.0890,0.1021,0.0725,50.3507,101.5869
1748,0.0907,0.1061,0.0755,53.1138,109.3467
1749,0.0856,0.1021,0.0756,53.3548,107.2665
1750,0.0869,0.1046,0.0765,51.9656,108.0334
1751,0.0879,0.1075,0.0803,53.4598,109.1496
1752,0.0918,0.1132,0.0791,54.1267,112.4631
1753,0.0929,0.1157,0.0796,53.5698,110.0856
1754,0.0908,0.1146,0.0762,51.5219,107.2601
1755,0.0861,0.1094,0.0734,48.7261,109.2126
1756,0.0816,0.1062,0.0688,46.0431,112.5461
1757,0.0855,0.1077,0.0635,43.7785,117.7283
1758,0.0881,0.1089,0.0600,41.4555,124.2931
1759,0.0915,0.1137,0.0582,40.9791,125.2456
1760,0.0910,0.1128,0.0563,39.5531,126.8968
1761,0.0881,0.1129,0.0517,38.5670,122.7495
1762,0.0898,0.1169,0.0527,39.4638,126.0279
1763,0.0859,0.1150,0.0500,38.6144,128.5075
1764,0.0876,0.1163,0.0487,37.9195,136.0563
1765,0.0934,0.1191,0.0441,38.8587,149.5578
1766,0.0992,0.1241,0.0472,40.3948,158.8868
1767,0.1019,0.1258,0.0482,41.6120,166.2920
1768,0.1025,0.1229,0.0501,41.8896,174.8791
1769,0.1101,0.1297,0.0556,42.9767,179.0766
1770,0.1105,0.1279,0.0555,42.1625,183.4081
1771,0.1075,0.1238,0.0604,42.3736,184.2558
1772,0.1107,0.1240,0.0592,40.3728,186.0363
1773,0.1123,0.1260,0.0615,39.7664,185.7683
1774,0.1125,0.1260,0.0639,39.5790,182.9383
1775,0.1157,0.1293,0.0675,41.5695,188.4222
1776,0.1180,0.1287,0.0675,41.8849,191.0242
1777,0.1115,0.1212,0.0676,41.4749,187.1270
1778,0.1131,0.1148,0.0675,41.7597,191.6070
1779,0.1172,0.1145,0.0663,40.0211,196.9852
1780,0.1199,0.1154,0.0651,37.5241,199.7264
1781,0.1264,0.1196,0.0640,36.2031,201.3491
1782,0.1235,0.1128,0.0646,35.1835,203.5966
1783,0.1222,0.1104,0.0654,32.5000,201.9774
1784,0.1232,0.1075,0.0659,33.7358,203.2813
1785,0.1229,0.1075,0.0629,32.9918,204.3030
1786,0.1279,0.1091,0.0625,31.4649,214.9587
1787,0.1324,0.1077,0.0662,27.5691,217.7642
1788,0.1368,0.1109,0.0654,24.8755,217.5323
1789,0.1422,0.1112,0.0657,23.5593,225.0418
1790,0.1446,0.1127,0.0657,20.4133,220.2745
1791,0.1428,0.1077,0.0637,19.5309,212.4033
1792,0.1447,0.1083,0.0625,19.5387,210.9261
1793,0.1469,0.1085,0.0613,17.0417,211.6246
1794,0.1440,0.1035,0.0618,15.8528,210.3354
1795,0.1498,0.1079,0.0594,14.5911,215.6334
1796,0.1559,0.1117,0.0586,15.1409,217.9021
1797,0.1536,0.1099,0.0580,16.3997,216.5159
1798,0.1572,0.1162,0.0554,19.0128,219.4316
1799,0.1608,0.1184,0.0582,20.8335,225.7674
1800,0.1608,0.1179,0.0569,25.2092,221.2163
1801,0.1640,0.1188,0.0569,24.4961,222.8534
1802,0.1664,0.1197,0.0602,24.9096,228.4987
1803,0.1679,0.1198,0.0634,25.0373,230.1344
1804,0.1620,0.1140,0.0634,26.2692,223.3620
1805,0.1644,0.1170,0.0634,27.7613,223.3744
1806,0.1628,0.1137,0.0666,29.6749,219.3012
1807,0.1674,0.1179,0.0666,30.3272,221.3857
1808,0.1687,0.1194,0.0666,27.5041,222.8900
1809,0.1671,0.1179,0.0666,28.8252,222.2529
1810,0.1683,0.1163,0.0701,28.6478,226.1946
1811,0.1662,0.1133,0.0719,30.7250,225.2822
1812,0.1662,0.1133,0.0706,31.8964,226.8049
1813,0.1667,0.1119,0.0725,30.7513,227.7135
1814,0.1626,0.1121,0.0714,32.8340,220.9955
1815,0.1588,0.1093,0.0701,32.2129,220.8574
1816,0.1586,0.1048,0.0696,34.9869,223.5111
1817,0.1570,0.1049,0.0683,31.9452,222.7337
1818,0.1551,0.1037,0.0644,30.9831,220.2619
1819,0.1521,0.0964,0.0656,33.0173,218.7468
1820,0.1457,0.0891,0.0653,35.1893,213.8492
1821,0.1408,0.0857,0.0630,36.8424,210.8909
1822,0.1385,0.0846,0.0619,35.9804,206.2933
1823,0.1305,0.0749,0.0622,35.9964,204.4129
1824,0.1304,0.0751,0.0572,36.7916,203.0299
1825,0.1291,0.0758,0.0567,34.2336,206.1161
1826,0.1274,0.0741,0.0549,36.8349,207.2367
1827,0.1311,0.0816,0.0501,36.9278,209.0613
1828,0.1319,0.0857,0.0465,37.4426,207.9161
1829,0.1378,0.0924,0.0466,39.3114,213.2073
1830,0.1353,0.0924,0.0463,40.2489,209.0149
1831,0.1347,0.0920,0.0463,38.7666,211.0370
1832,0.1298,0.0882,0.0463,40.5511,204.1657
1833,0.1286,0.0902,0.0437,41.0325,199.5341
1834,0.1298,0.0910,0.0437,41.1465,201.8416
1835,0.1317,0.0983,0.0402,42.2585,199.1761
1836,0.1292,0.0921,0.0433,40.8927,192.6437
1837,0.1278,0.0922,0.0448,40.6613,183.0098
1838,0.1249,0.0893,0.0474,43.0566,181.8740
1839,0.1234,0.0877,0.0518,44.1167,182.9650
1840,0.1222,0.0860,0.0543,45.4256,178.8884
1841,0.1235,0.0892,0.0483,41.4092,181.1104
1842,0.1243,0.0927,0.0493,44.6373,176.8791
1843,0.1234,0.0887,0.0498,43.6995,177.7498
1844,0.1276,0.0997,0.0433,40.2199,176.0133
1845,0.1323,0.1050,0.0385,36.9773,176.0917
1846,0.1361,0.1093,0.0399,35.7278,179.5036
1847,0.1383,0.1078,0.0397,35.3088,183.6179
1848,0.1412,0.1111,0.0376,34.8116,184.2818
1849,0.1451,0.1141,0.0351,33.5607,186.9005
1850,0.1371,0.1044,0.0374,37.0321,177.9084
1851,0.1379,0.1032,0.0376,36.4608,178.8612
1852,0.1383,0.1009,0.0399,36.6662,173.2390
1853,0.1361,0.0992,0.0411,36.2171,170.1735
1854,0.1392,0.1050,0.0421,33.7761,166.6603
1855,0.1410,0.1081,0.0434,35.0975,168.6739
1856,0.1417,0.1114,0.0410,35.4367,165.8806
1857,0.1404,0.1116,0.0410,32.9797,165.9515
1858,0.1326,0.1035,0.0384,35.3207,161.1960
1859,0.1271,0.1005,0.0354,34.3812,151.7567
1860,0.1223,0.0914,0.0401,33.8167,147.4433
1861,0.1186,0.0949,0.0349,35.0807,147.8214
1862,0.1160,0.0960,0.0312,32.4794,147.3693
1863,0.1143,0.0951,0.0336,32.5326,146.3922
1864,0.1144,0.0970,0.0383,30.4128,143.8087
1865,0.1151,0.1012,0.0374,28.6651,141.5944
1866,0.1121,0.0931,0.0376,30.5701,140.5123
1867,0.1082,0.0899,0.0364,27.7899,143.0210
1868,0.1078,0.0909,0.0334,27.8052,138.8866
1869,0.1033,0.0855,0.0331,27.3120,136.9292
1870,0.1015,0.0825,0.0300,26.9156,138.2526
1871,0.1031,0.0825,0.0296,25.5630,141.1702
1872,0.1029,0.0792,0.0287,26.6253,141.3587
1873,0.0999,0.0788,0.0229,27.6456,141.2928
1874,0.0969,0.0804,0.0182,26.7561,135.3934
1875,0.1057,0.0913,0.0160,23.3919,139.5262
1876,0.0999,0.0871,0.0144,22.0927,132.6396
1877,0.0977,0.0867,0.0136,24.2386,135.1474
1878,0.0971,0.0857,0.0174,25.5939,131.3372
1879,0.0967,0.0854,0.0181,27.3441,136.4759
1880,0.0995,0.0849,0.0198,25.3572,134.2700
1881,0.0999,0.0816,0.0244,25.5245,134.8986
1882,0.1023,0.0820,0.0252,25.9512,137.8795
1883,0.1083,0.0849,0.0276,23.8337,141.9265
1884,0.1062,0.0768,0.0345,24.4855,142.7002
1885,0.1064,0.0772,0.0345,23.7372,141.3984
1886,0.1087,0.0746,0.0379,22.2601,138.5899
1887,0.1081,0.0719,0.0387,21.6872,146.4380
1888,0.1117,0.0750,0.0406,20.3665,143.7736
1889,0.1116,0.0740,0.0425,20.5188,144.4504
1890,0.1129,0.0715,0.0504,23.5907,151.0730
1891,0.1164,0.0799,0.0492,22.5778,144.3846
1892,0.1162,0.0805,0.0508,23.7450,144.5412
1893,0.1144,0.0732,0.0525,23.9931,143.2970
1894,0.1160,0.0746,0.0553,25.2857,144.4287
1895,0.1151,0.0701,0.0589,26.9517,142.9308
1896,0.1172,0.0722,0.0606,27.6899,147.0886
1897,0.1170,0.0759,0.0581,26.8012,148.3896
1898,0.1186,0.0779,0.0623,26.2268,150.8420
1899,0.1212,0.0786,0.0677,30.0474,158.1536
1900,0.1179,0.0748,0.0659,30.1151,159.2213
1901,0.1253,0.0811,0.0651,30.6195,164.7636
1902,0.1284,0.0844,0.0662,27.4040,169.9682
1903,0.1283,0.0837,0.0667,28.1491,170.9946
1904,0.1227,0.0767,0.0633,26.1871,165.5792
1905,0.1170,0.0746,0.0603,25.2438,167.0399
1906,0.1195,0.0804,0.0581,25.4094,171.0793
1907,0.1199,0.0796,0.0581,24.9083,167.3743
1908,0.1166,0.0743,0.0621,25.3406,165.6529
1909,0.1194,0.0768,0.0603,23.6687,167.2883
1910,0.1178,0.0792,0.0597,22.4102,170.7354
1911,0.1197,0.0842,0.0573,21.5979,173.4638
1912,0.1225,0.0847,0.0597,21.0006,172.4616
1913,0.1221,0.0851,0.0580,20.2307,171.8066
1914,0.1203,0.0834,0.0580,21.1123,171.6952
1915,0.1186,0.0798,0.0566,20.0317,166.4113
1916,0.1183,0.0821,0.0552,19.8040,169.7777
1917,0.1137,0.0772,0.0560,21.3078,162.3307
1918,0.1177,0.0840,0.0529,21.4541,162.3902
1919,0.1183,0.0823,0.0509,21.7859,163.9383
1920,0.1151,0.0793,0.0519,23.2339,163.4304
1921,0.1105,0.0757,0.0519,23.4244,159.8049
1922,0.1135,0.0784,0.0563,25.8381,163.0970
1923,0.1114,0.0756,0.0541,26.2504,159.0489
1924,0.1052,0.0714,0.0498,25.0355,155.2003
1925,0.1084,0.0741,0.0519,25.2738,154.8517
1926,0.1054,0.0719,0.0533,25.7872,151.8677
1927,0.1081,0.0794,0.0514,25.6344,148.6067
1928,0.1110,0.0838,0.0508,22.7773,152.5792
1929,0.1162,0.0914,0.0547,23.4970,155.8532
1930,0.1181,0.0928,0.0547,24.5338,153.7405
1931,0.1124,0.0884,0.0533,23.1645,151.5879
1932,0.1112,0.0897,0.0500,23.2476,153.8011
1933,0.1142,0.0943,0.0447,21.4510,152.3472
1934,0.1153,0.0946,0.0447,22.5176,160.2269
1935,0.1159,0.0926,0.0429,24.2056,160.8805
1936,0.1151,0.0936,0.0416,24.5240,154.8000
1937,0.1163,0.0952,0.0393,25.2195,150.5908
1938,0.1155,0.0929,0.0393,25.4760,150.5990
1939,0.1172,0.0968,0.0364,23.6181,147.6604
1940,0.1145,0.0969,0.0357,26.3337,143.0970
1941,0.1113,0.0908,0.0368,28.3474,140.5078
1942,0.1168,0.0972,0.0344,26.9839,145.3964
1943,0.1137,0.0926,0.0348,26.9802,149.4995
1944,0.1127,0.0925,0.0348,27.1184,145.9042
1945,0.1151,0.0947,0.0325,24.7094,143.6378
1946,0.1182,0.0951,0.0332,26.1281,143.3844
1947,0.1168,0.0930,0.0321,25.8090,140.0744
1948,0.1184,0.0953,0.0321,25.3831,137.6684
1949,0.1153,0.0903,0.0352,23.8449,134.9007
1950,0.1127,0.0850,0.0383,24.0405,133.2729
1951,0.1126,0.0875,0.0364,22.6451,136.6956
1952,0.1111,0.0828,0.0397,22.1452,135.5677
1953,0.1084,0.0809,0.0397,23.0485,127.4473
1954,0.1022,0.0752,0.0420,22.7130,124.8592
1955,0.1020,0.0733,0.0449,21.8345,127.9206
1956,0.1066,0.0725,0.0486,21.4073,128.2196
1957,0.1069,0.0698,0.0493,20.5234,129.8721
1958,0.1067,0.0688,0.0493,22.3725,131.5434
1959,0.1021,0.0622,0.0512,23.5880,122.5928
1960,0.1003,0.0610,0.0494,22.9928,117.3215
1961,0.0991,0.0537,0.0560,25.4298,116.9991
1962,0.0989,0.0526,0.0629,28.4272,125.1035
1963,0.0983,0.0514,0.0671,29.3560,127.1980
1964,0.1007,0.0534,0.0714,30.9476,131.4155
1965,0.1027,0.0563,0.0692,30.4585,137.8828
1966,0.1048,0.0576,0.0689,29.3532,141.8844
1967,0.1034,0.0555,0.0713,30.8273,137.8926
1968,0.1039,0.0557,0.0739,31.3268,131.7872
1969,0.1086,0.0603,0.0768,31.7808,131.6252
1970,0.1043,0.0624,0.0741,32.8210,131.7530
1971,0.1022,0.0692,0.0791,36.4571,135.1967
1972,0.1025,0.0732,0.0819,38.4673,137.7780
1973,0.1020,0.0738,0.0847,40.5249,145.7532
1974,0.1020,0.0754,0.0823,39.3835,147.7056
1975,0.1015,0.0805,0.0806,40.1420,150.3980
1976,0.1010,0.0831,0.0818,41.5786,146.1698
1977,0.0947,0.0814,0.0825,43.3954,142.9836
1978,0.0951,0.0841,0.0825,43.8464,145.5904
1979,0.0946,0.0899,0.0859,45.7106,141.0834
1980,0.0986,0.0905,0.0853,44.5846,137.6300
1981,0.0988,0.0944,0.0826,45.0553,134.6078
1982,0.0988,0.0930,0.0844,43.3208,135.8813
1983,0.0949,0.0952,0.0853,46.4574,131.4196
1984,0.1006,0.0930,0.0790,44.1923,135.9433
1985,0.1018,0.0853,0.0771,42.9068,138.4874
1986,0.1062,0.0920,0.0719,41.3822,147.4826
1987,0.1018,0.0904,0.0719,40.9679,142.0143
1988,0.1045,0.0977,0.0732,41.4743,142.8423
1989,0.1002,0.0914,0.0726,41.0381,141.2363
1990,0.1002,0.0928,0.0719,41.1426,143.0980
1991,0.1010,0.0938,0.0675,39.8496,142.7723
1992,0.0961,0.0935,0.0688,39.0509,145.2403
1993,0.0941,0.0929,0.0657,38.1987,150.4789
1994,0.0893,0.0894,0.0627,38.5107,154.7475
1995,0.0899,0.0852,0.0625,35.1069,153.4921
1996,0.0869,0.0816,0.0576,32.1215,147.4521
1997,0.0857,0.0792,0.0528,30.3077,144.4372
1998,0.0842,0.0800,0.0528,30.2157,139.0919
1999,0.0849,0.0834,0.0538,32.5874,132.1055
2000,0.0797,0.0756,0.0563,31.8781,131.0616
2001,0.0796,0.0733,0.0544,29.7337,129.6034
2002,0.0781,0.0697,0.0549,28.7414,127.6297
2003,0.0738,0.0662,0.0542,28.1569,124.8032
2004,0.0777,0.0678,0.0542,28.2296,124.9391
2005,0.0765,0.0709,0.0601,29.9825,123.8252
2006,0.0718,0.0654,0.0600,29.6376,122.2382
2007,0.0694,0.0629,0.0569,31.0906,111.4749
2008,0.0662,0.0601,0.0579,28.8654,112.0113
2009,0.0601,0.0635,0.0609,29.8461,108.1094
2010,0.0602,0.0696,0.0640,32.8271,110.5889
2011,0.0586,0.0692,0.0717,35.0524,104.1770
2012,0.0586,0.0678,0.0650,34.4645,99.4331
2013,0.0608,0.0689,0.0569,32.2981,101.4866
2014,0.0615,0.0699,0.0555,32.4166,109.2384
2015,0.0662,0.0684,0.0538,32.1751,112.6262
2016,0.0683,0.0657,0.0585,32.2822,114.9350
2017,0.0732,0.0660,0.0610,33.5579,108.2118
2018,0.0739,0.0653,0.0627,34.6119,102.8351
2019,0.0783,0.0733,0.0682,36.2996,97.6164
2020,0.0767,0.0682,0.0686,37.5774,104.9623
2021,0.0780,0.0663,0.0692,39.9969,108.0626
2022,0.0783,0.0648,0.0709,39.4803,104.9830
2023,0.0783,0.0639,0.0709,36.7080,103.9212
2024,0.0816,0.0663,0.0760,37.2711,106.4104
2025,0.0882,0.0695,0.0728,37.6931,97.6981
2026,0.0849,0.0724,0.0754,39.4481,99.0268
2027,0.0934,0.0793,0.0754,40.8873,105.8443
2028,0.0978,0.0803,0.0737,42.0476,111.1563
2029,0.1000,0.0820,0.0762,42.4414,117.0499
2030,0.1016,0.0850,0.0758,43.9034,121.1631
2031,0.1030,0.0857,0.0784,44.3066,124.1243
2032,0.1038,0.0850,0.0811,43.9135,128.8105
2033,0.1076,0.0877,0.0833,44.9752,133.6268
2034,0.1121,0.0891,0.0794,43.5900,138.7789
2035,0.1088,0.0851,0.0820,42.3508,136.9545
2036,0.1069,0.0852,0.0739,40.5242,137.6463
2037,0.1101,0.0917,0.0763,40.9975,140.7548
2038,0.1110,0.0930,0.0768,41.8408,146.8975
2039,0.1113,0.0948,0.0810,45.6486,144.5681
2040,0.1127,0.0989,0.0819,45.8390,144.2110
2041,0.1125,0.1020,0.0819,47.6686,144.1513
2042,0.1151,0.1089,0.0750,43.5426,151.4043
2043,0.1163,0.1095,0.0759,41.9188,158.6022
2044,0.1106,0.1045,0.0734,40.4602,155.2739
2045,0.1094,0.1054,0.0787,41.5553,149.9402
2046,0.1052,0.1012,0.0787,39.2824,145.2986
2047,0.1052,0.1019,0.0806,40.8198,146.2074
2048,0.1067,0.1043,0.0847,43.0546,143.1569
2049,0.1035,0.1041,0.0884,44.1024,136.3706
2050,0.1057,0.1064,0.0851,43.1029,144.6793
2051,0.1049,0.1047,0.0854,42.7041,139.7970
2052,0.1028,0.1074,0.0879,41.8738,144.7828
2053,0.0981,0.1062,0.0866,40.1035,139.1201
2054,0.1006,0.1120,0.0871,39.5454,139.2273
2055,0.0988,0.1093,0.0858,37.3022,142.8779
2056,0.0975,0.1075,0.0871,36.9415,140.0647
2057,0.0988,0.1076,0.0877,35.3601,138.8305
2058,0.0976,0.1093,0.0857,34.4559,136.5898
2059,0.0957,0.1097,0.0869,34.5514,140.9433
2060,0.1010,0.1132,0.0832,35.5885,146.6443
2061,0.1016,0.1065,0.0808,34.0703,147.0969
2062,0.0988,0.1010,0.0795,32.8931,149.9597
2063,0.0985,0.1024,0.0846,33.6586,143.2844
2064,0.0963,0.1015,0.0820,32.1714,142.2419
2065,0.0914,0.1047,0.0843,34.5067,144.8396
2066,0.0894,0.1026,0.0805,33.1915,147.3939
2067,0.0823,0.0990,0.0845,33.4897,146.4810
2068,0.0827,0.0970,0.0827,34.4475,141.9085
2069,0.0853,0.0981,0.0833,34.5043,145.8585
2070,0.0874,0.0963,0.0779,32.3135,151.2394
2071,0.0924,0.0982,0.0768,31.8434,155.9075
2072,0.0925,0.0928,0.0721,30.2298,159.0326
2073,0.0975,0.0938,0.0679,28.6551,166.0521
2074,0.1063,0.0971,0.0630,28.2987,178.8276
2075,0.0990,0.0907,0.0694,30.4225,176.8110
2076,0.0995,0.0840,0.0675,30.2652,185.3627
2077,0.0995,0.0811,0.0655,30.8446,185.6253
2078,0.1001,0.0794,0.0678,31.0350,188.5442
2079,0.0979,0.0765,0.0630,31.4428,189.2363
2080,0.0940,0.0795,0.0596,32.9206,182.3880
2081,0.0959,0.0779,0.0568,33.9308,183.9499
2082,0.0986,0.0762,0.0513,34.4175,190.0370
2083,0.0986,0.0687,0.0534,34.5647,195.3012
2084,0.0953,0.0640,0.0541,36.1262,191.8661
2085,0.0947,0.0649,0.0545,36.5487,185.3699
2086,0.0926,0.0653,0.0532,36.0671,184.9778
2087,0.0945,0.0671,0.0531,36.6432,183.0270
2088,0.0922,0.0640,0.0527,37.9892,185.5727
2089,0.0959,0.0690,0.0563,40.7067,187.2185
2090,0.0988,0.0686,0.0594,43.2020,187.0191
2091,0.0948,0.0644,0.0604,42.9443,180.2659
2092,0.1011,0.0714,0.0640,42.6973,185.3198
2093,0.1030,0.0711,0.0636,43.5909,192.2981
2094,0.1044,0.0744,0.0670,44.2649,193.5792
2095,0.1062,0.0748,0.0700,46.8229,189.3869
2096,0.1054,0.0700,0.0700,46.2763,193.3229
2097,0.1083,0.0776,0.0674,45.9302,196.1889
2098,0.1082,0.0785,0.0651,46.5426,198.3848
2099,0.1037,0.0732,0.0600,45.0832,194.4837
2100,0.1079,0.0755,0.0587,44.2187,199.9358
2101,0.1108,0.0868,0.0563,45.5329,196.3104
2102,0.1125,0.0897,0.0556,45.6830,196.8079
2103,0.1159,0.0942,0.0539,45.3712,195.0766
2104,0.1185,0.0979,0.0508,43.9379,196.6825
2105,0.1168,0.0928,0.0498,42.1856,198.6659
2106,0.1140,0.0915,0.0480,42.3018,197.5144
2107,0.1110,0.0900,0.0507,43.0029,193.1266
2108,0.1090,0.0890,0.0519,45.2103,191.1868
2109,0.1110,0.0952,0.0497,46.2350,191.5780
2110,0.1085,0.0904,0.0496,45.9405,196.3073
2111,0.1097,0.0929,0.0514,47.5769,195.2248
2112,0.1141,0.0955,0.0481,45.5769,197.8839
2113,0.1170,0.0975,0.0465,46.4167,198.3829
2114,0.1197,0.0966,0.0419,45.9889,202.0896
2115,0.1172,0.0973,0.0406,45.7314,192.6724
2116,0.1183,0.1000,0.0381,47.2010,193.7834
2117,0.1199,0.1012,0.0371,45.4473,191.1424
2118,0.1137,0.1008,0.0346,46.9730,182.6117
2119,0.1165,0.1065,0.0306,47.1673,176.1343
2120,0.1175,0.1111,0.0295,47.2421,177.0282
2121,0.1140,0.1089,0.0293,47.9377,171.4516
2122,0.1123,0.1060,0.0320,48.8293,164.6029
2123,0.1139,0.1040,0.0381,49.5012,162.4161
2124,0.1160,0.1043,0.0397,50.7468,167.9242
2125,0.1174,0.1069,0.0439,50.0713,166.5391
2126,0.1186,0.1011,0.0419,47.6516,163.4008
2127,0.1208,0.1013,0.0437,46.9524,162.3364
2128,0.1179,0.0920,0.0480,47.0540,160.8909
2129,0.1138,0.0854,0.0550,49.1833,158.1182
2130,0.1197,0.0872,0.0560,49.3441,163.3069
2131,0.1209,0.0834,0.0600,50.5054,168.8237
2132,0.1203,0.0838,0.0550,51.1224,173.4225
2133,0.1225,0.0907,0.0579,51.4360,166.3262
2134,0.1209,0.0845,0.0600,47.6688,171.1509
2135,0.1235,0.0859,0.0658,48.0654,168.0865
2136,0.1234,0.0821,0.0635,44.1464,168.1940
2137,0.1189,0.0808,0.0670,46.3765,164.2895
2138,0.1173,0.0802,0.0694,45.2137,165.9567
2139,0.1147,0.0771,0.0684,44.6797,162.3071
2140,0.1122,0.0724,0.0710,45.2555,165.6054
2141,0.1186,0.0748,0.0760,45.3980,172.4766
2142,0.1094,0.0716,0.0785,47.5818,163.5231
2143,0.1096,0.0697,0.0871,48.7304,169.9458
2144,0.1104,0.0693,0.0853,49.1870,175.0326
2145,0.1143,0.0668,0.0879,49.2374,182.4647
2146,0.1230,0.0674,0.0858,47.3394,186.8800
2147,0.1234,0.0691,0.0817,46.7912,190.3781
2148,0.1170,0.0666,0.0790,45.8190,189.3531
2149,0.1195,0.0686,0.0832,46.6716,190.0741
2150,0.1137,0.0614,0.0805,47.0585,185.7325
2151,0.1105,0.0630,0.0788,48.3572,181.7814
2152,0.1064,0.0593,0.0782,47.7237,179.7032
2153,0.1062,0.0648,0.0769,47.0773,183.3304
2154,0.1115,0.0668,0.0763,45.1017,187.3271
2155,0.1076,0.0644,0.0788,45.5820,183.4566
2156,0.1129,0.0763,0.0763,45.2659,182.3309
2157,0.1163,0.0787,0.0786,46.6220,182.8135
2158,0.1175,0.0801,0.0774,47.3104,190.7713
2159,0.1197,0.0840,0.0766,49.0140,187.8096
2160,0.1158,0.0800,0.0772,49.7250,189.3661
2161,0.1174,0.0849,0.0772,50.5458,188.2867
2162,0.1193,0.0897,0.0722,50.6526,187.8421
2163,0.1180,0.0898,0.0684,51.0400,186.8458
2164,0.1160,0.0917,0.0704,53.0376,181.3922
2165,0.1142,0.0896,0.0665,52.8543,180.8425
2166,0.1123,0.0886,0.0665,53.2479,185.0781
2167,0.1188,0.0932,0.0591,49.5544,186.7724
2168,0.1195,0.0953,0.0555,48.1341,183.3043
2169,0.1173,0.0920,0.0562,47.0257,182.9569
2170,0.1126,0.0921,0.0524,46.5160,176.2480
2171,0.1033,0.0844,0.0553,47.1922,175.3156
2172,0.1044,0.0837,0.0581,47.5753,176.4248
2173,0.1087,0.0889,0.0549,47.5100,182.4549
2174,0.1038,0.0817,0.0529,46.9611,180.1077
2175,0.1045,0.0823,0.0522,45.9249,184.8286
2176,0.1089,0.0812,0.0562,45.5801,192.4995
2177,0.1102,0.0847,0.0565,45.6351,191.3810
2178,0.1110,0.0810,0.0571,45.5416,186.4227
2179,0.1039,0.0755,0.0551,45.7508,180.7209
2180,0.1063,0.0819,0.0512,45.2942,183.3990
2181,0.1024,0.0765,0.0484,44.0766,178.6062
2182,0.1031,0.0780,0.0455,42.8383,177.5303
2183,0.1067,0.0784,0.0451,40.8893,183.3384
2184,0.1068,0.0771,0.0454,38.9067,185.1945
2185,0.1049,0.0786,0.0439,38.7199,178.8624
2186,0.1041,0.0786,0.0435,37.8686,176.5329
2187,0.1012,0.0670,0.0486,38.0769,176.7172
2188,0.1033,0.0655,0.0486,35.7346,176.9296
2189,0.1061,0.0679,0.0481,34.0079,177.7072
