EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1573,0.1587,0.7773,0.0640,224.5200,-748.1920
1574,0.1587,0.7760,0.0653,225.8960,-749.9040
1575,0.1587,0.7733,0.0680,228.2320,-750.8800
1576,0.1560,0.7733,0.0707,228.6160,-753.2720
1577,0.1547,0.7707,0.0747,229.5760,-754.4560
1578,0.1533,0.7720,0.0747,226.0400,-754.6160
1579,0.1573,0.7680,0.0747,226.1280,-753.2400
1580,0.1613,0.7600,0.0787,227.6560,-750.4240
1581,0.1587,0.7560,0.0853,229.5680,-755.8480
1582,0.1587,0.7600,0.0813,225.9200,-752.7200
1583,0.1587,0.7573,0.0840,224.5360,-749.3840
1584,0.1613,0.7547,0.0840,221.1520,-743.7440
1585,0.1600,0.7560,0.0840,218.8880,-745.3280
1586,0.1613,0.7573,0.0813,217.0080,-740.8160
1587,0.1653,0.7547,0.0800,215.1760,-735.0640
1588,0.1667,0.7573,0.0760,214.0160,-731.0480
1589,0.1707,0.7520,0.0773,212.2400,-725.3920
1590,0.1680,0.7520,0.0800,212.9600,-727.0240
1591,0.1680,0.7493,0.0827,215.2240,-729.6320
1592,0.1680,0.7493,0.0827,213.7200,-732.6080
1593,0.1653,0.7507,0.0840,213.5920,-734.6560
1594,0.1667,0.7493,0.0840,214.4240,-732.8320
1595,0.1707,0.7413,0.0880,215.6400,-728.9920
1596,0.1720,0.7400,0.0880,216.0400,-730.6720
1597,0.1733,0.7387,0.0880,216.6480,-731.6320
1598,0.1733,0.7360,0.0907,216.9920,-731.6720
1599,0.1733,0.7347,0.0920,218.5920,-734.6720
1600,0.1747,0.7293,0.0960,221.3040,-735.9440
1601,0.1773,0.7267,0.0960,223.0000,-736.5120
1602,0.1773,0.7267,0.0960,222.9360,-735.9840
1603,0.1773,0.7240,0.0987,226.6400,-740.1200
1604,0.1800,0.7213,0.0987,225.1840,-737.6880
1605,0.1800,0.7213,0.0987,223.8400,-736.8720
1606,0.1813,0.7240,0.0947,223.1680,-732.9840
1607,0.1813,0.7240,0.0947,223.9520,-737.7200
1608,0.1827,0.7213,0.0960,226.2000,-739.4560
1609,0.1840,0.7187,0.0973,229.0400,-740.9280
1610,0.1853,0.7173,0.0973,232.9360,-739.7360
1611,0.1867,0.7120,0.1013,233.5040,-740.7360
1612,0.1867,0.7093,0.1040,235.9840,-743.1920
1613,0.1853,0.7107,0.1040,238.3920,-749.3760
1614,0.1800,0.7147,0.1053,240.2640,-756.3520
1615,0.1787,0.7147,0.1067,240.8160,-761.2160
1616,0.1827,0.7107,0.1067,242.2880,-758.2240
1617,0.1813,0.7093,0.1093,244.9680,-758.9840
1618,0.1813,0.7067,0.1120,244.9920,-759.5440
1619,0.1827,0.7053,0.1120,245.0320,-757.7760
1620,0.1813,0.7053,0.1133,244.3840,-760.5200
1621,0.1787,0.7067,0.1147,244.7680,-762.4160
1622,0.1800,0.7040,0.1160,245.2640,-758.8640
1623,0.1800,0.7027,0.1173,249.5440,-763.2320
1624,0.1800,0.7013,0.1187,248.9920,-763.5440
1625,0.1800,0.7000,0.1200,248.5360,-763.1040
1626,0.1733,0.7080,0.1187,246.8000,-768.9440
1627,0.1707,0.7093,0.1200,248.0240,-773.9440
1628,0.1747,0.7027,0.1227,248.9760,-769.3040
1629,0.1720,0.7027,0.1253,250.6320,-769.4160
1630,0.1733,0.6987,0.1280,252.9440,-769.9040
1631,0.1720,0.6960,0.1320,257.0640,-776.5600
1632,0.1693,0.6933,0.1373,262.4800,-782.8800
1633,0.1720,0.6907,0.1373,263.7040,-783.1600
1634,0.1707,0.6893,0.1400,266.6480,-787.6480
1635,0.1693,0.6853,0.1453,267.1920,-790.8080
1636,0.1667,0.6907,0.1427,271.2720,-798.6800
1637,0.1640,0.6907,0.1453,274.0480,-802.9840
1638,0.1627,0.6907,0.1467,273.5040,-801.0960
1639,0.1667,0.6880,0.1453,274.5280,-798.8800
1640,0.1693,0.6853,0.1453,274.5280,-793.8800
1641,0.1653,0.6880,0.1467,274.0880,-801.6880
1642,0.1627,0.6947,0.1427,275.3360,-806.8400
1643,0.1600,0.6920,0.1480,279.2320,-813.0560
1644,0.1613,0.6880,0.1507,281.7680,-815.9520
1645,0.1613,0.6867,0.1520,284.0720,-817.0080
1646,0.1653,0.6800,0.1547,286.8240,-815.3440
1647,0.1640,0.6773,0.1587,290.3440,-821.2880
1648,0.1640,0.6747,0.1613,291.2800,-823.3840
1649,0.1600,0.6800,0.1600,290.7600,-826.7520
1650,0.1587,0.6813,0.1600,291.1520,-829.6480
1651,0.1627,0.6787,0.1587,291.9920,-825.3440
1652,0.1640,0.6813,0.1547,290.6240,-821.8960
1653,0.1640,0.6867,0.1493,289.0720,-820.9360
1654,0.1640,0.6880,0.1480,290.9440,-822.8000
1655,0.1640,0.6920,0.1440,289.8160,-820.2960
1656,0.1640,0.6960,0.1400,285.6000,-815.4560
1657,0.1680,0.6960,0.1360,282.7600,-807.2800
1658,0.1653,0.7053,0.1293,279.6560,-806.8800
1659,0.1653,0.7093,0.1253,275.9680,-803.2000
1660,0.1613,0.7173,0.1213,273.7200,-805.5280
1661,0.1627,0.7147,0.1227,270.1600,-800.6880
1662,0.1613,0.7213,0.1173,266.3600,-798.9040
1663,0.1627,0.7213,0.1160,265.4560,-801.5600
1664,0.1600,0.7253,0.1147,263.7600,-803.1200
1665,0.1573,0.7333,0.1093,261.2720,-804.4000
1666,0.1613,0.7280,0.1107,261.1360,-798.9680
1667,0.1653,0.7227,0.1120,260.1520,-791.6640
1668,0.1680,0.7253,0.1067,258.0800,-784.1360
1669,0.1667,0.7253,0.1080,256.3760,-783.2480
1670,0.1680,0.7267,0.1053,254.8640,-779.7280
1671,0.1640,0.7333,0.1027,251.3200,-781.3040
1672,0.1667,0.7387,0.0947,245.0000,-774.0000
1673,0.1667,0.7440,0.0893,242.2240,-768.8400
1674,0.1680,0.7413,0.0907,241.8480,-767.2400
1675,0.1707,0.7387,0.0907,241.1440,-763.9840
1676,0.1720,0.7400,0.0880,239.2720,-758.8800
1677,0.1733,0.7413,0.0853,238.2240,-758.7840
1678,0.1733,0.7387,0.0880,238.6000,-759.8640
1679,0.1720,0.7440,0.0840,232.3920,-754.2800
1680,0.1707,0.7467,0.0827,230.3120,-753.5200
1681,0.1720,0.7453,0.0827,230.5680,-750.1760
1682,0.1693,0.7520,0.0787,229.1200,-751.2960
1683,0.1693,0.7493,0.0813,229.9120,-752.0800
1684,0.1693,0.7493,0.0813,229.6720,-749.9760
1685,0.1707,0.7467,0.0827,229.8240,-746.9520
1686,0.1733,0.7480,0.0787,228.9200,-740.3200
1687,0.1760,0.7427,0.0813,231.2560,-739.0320
1688,0.1760,0.7427,0.0813,231.3440,-735.8800
1689,0.1760,0.7440,0.0800,230.6160,-737.0480
1690,0.1813,0.7387,0.0800,230.5520,-730.3600
1691,0.1773,0.7467,0.0760,229.7440,-729.1200
1692,0.1773,0.7467,0.0760,227.6000,-728.3040
1693,0.1760,0.7493,0.0747,225.4320,-728.8320
1694,0.1760,0.7533,0.0707,223.8240,-726.0480
1695,0.1773,0.7533,0.0693,221.5760,-720.6800
1696,0.1800,0.7533,0.0667,220.5120,-714.7360
1697,0.1800,0.7520,0.0680,221.6160,-714.7120
1698,0.1813,0.7520,0.0667,218.8160,-710.7920
1699,0.1840,0.7547,0.0613,217.3840,-703.4320
1700,0.1827,0.7613,0.0560,216.1440,-701.2560
1701,0.1867,0.7573,0.0560,216.5520,-695.0160
1702,0.1893,0.7520,0.0587,217.2880,-690.5760
1703,0.1867,0.7547,0.0587,216.1840,-689.8880
1704,0.1880,0.7507,0.0613,218.5840,-693.2640
1705,0.1880,0.7507,0.0613,217.8320,-691.5360
1706,0.1867,0.7493,0.0640,217.6400,-692.4240
1707,0.1893,0.7427,0.0680,217.5200,-687.4240
1708,0.1933,0.7387,0.0680,216.1680,-680.3360
1709,0.1960,0.7373,0.0667,214.5440,-676.3840
1710,0.2013,0.7360,0.0627,212.5760,-668.9200
1711,0.2040,0.7293,0.0667,214.6080,-668.3840
1712,0.2053,0.7267,0.0680,213.8960,-664.8560
1713,0.2053,0.7227,0.0720,214.5840,-663.6320
1714,0.2067,0.7187,0.0747,216.2400,-656.9760
1715,0.2067,0.7187,0.0747,215.3600,-656.3920
1716,0.2080,0.7187,0.0733,213.9440,-653.0000
1717,0.2093,0.7187,0.0720,214.1360,-650.4400
1718,0.2107,0.7187,0.0707,213.7600,-649.9360
1719,0.2093,0.7187,0.0720,214.7040,-649.6880
1720,0.2093,0.7187,0.0720,216.8000,-650.4800
1721,0.2107,0.7147,0.0747,219.9360,-651.0720
1722,0.2133,0.7093,0.0773,220.1760,-646.2080
1723,0.2133,0.7107,0.0760,219.9920,-646.2000
1724,0.2187,0.7013,0.0800,221.2960,-640.4880
1725,0.2173,0.7027,0.0800,220.7280,-642.3360
1726,0.2160,0.7013,0.0827,219.9040,-644.1600
1727,0.2133,0.7013,0.0853,221.1600,-645.3200
1728,0.2173,0.6987,0.0840,223.2080,-639.4560
1729,0.2227,0.6933,0.0840,223.9120,-633.8080
1730,0.2240,0.6893,0.0867,224.9440,-629.6080
1731,0.2280,0.6867,0.0853,223.7440,-625.1840
1732,0.2293,0.6867,0.0840,223.6080,-622.2000
1733,0.2280,0.6893,0.0827,223.1360,-620.6560
1734,0.2280,0.6840,0.0880,224.0640,-621.3200
1735,0.2253,0.6827,0.0920,226.4240,-623.8320
1736,0.2253,0.6827,0.0920,224.7120,-622.1200
1737,0.2280,0.6840,0.0880,222.2800,-617.2160
1738,0.2333,0.6813,0.0853,221.6160,-612.9760
1739,0.2387,0.6747,0.0867,221.0880,-609.9120
1740,0.2373,0.6720,0.0907,221.7120,-613.8080
1741,0.2400,0.6680,0.0920,222.0480,-611.4640
1742,0.2400,0.6693,0.0907,220.5280,-611.8400
1743,0.2413,0.6680,0.0907,221.4160,-609.2640
1744,0.2453,0.6680,0.0867,219.0960,-601.0880
1745,0.2440,0.6707,0.0853,216.2080,-602.1760
1746,0.2467,0.6667,0.0867,215.9360,-597.2000
1747,0.2440,0.6707,0.0853,215.9520,-595.7680
1748,0.2427,0.6720,0.0853,216.6640,-593.7520
1749,0.2373,0.6773,0.0853,215.2320,-598.7280
1750,0.2427,0.6747,0.0827,212.8560,-588.8320
1751,0.2427,0.6760,0.0813,212.3440,-589.1600
1752,0.2480,0.6747,0.0773,210.7760,-581.2160
1753,0.2453,0.6787,0.0760,207.8160,-579.9120
1754,0.2453,0.6787,0.0760,208.4000,-576.6160
1755,0.2480,0.6773,0.0747,207.7360,-573.7760
1756,0.2507,0.6773,0.0720,208.1200,-568.8000
1757,0.2520,0.6773,0.0707,208.8560,-570.1520
1758,0.2560,0.6720,0.0720,211.2640,-565.3760
1759,0.2587,0.6733,0.0680,212.2320,-564.5760
1760,0.2640,0.6680,0.0680,211.3040,-560.6400
1761,0.2640,0.6720,0.0640,210.8400,-556.2880
1762,0.2613,0.6733,0.0653,212.9440,-556.7520
1763,0.2613,0.6747,0.0640,214.5440,-554.9600
1764,0.2627,0.6747,0.0627,213.8800,-549.8800
1765,0.2640,0.6773,0.0587,216.1200,-546.6480
1766,0.2640,0.6747,0.0613,218.9920,-545.9520
1767,0.2627,0.6733,0.0640,222.3040,-546.2160
1768,0.2627,0.6707,0.0667,222.3040,-544.5280
1769,0.2653,0.6640,0.0707,226.0160,-548.9120
1770,0.2720,0.6560,0.0720,227.6640,-541.4720
1771,0.2693,0.6573,0.0733,226.4960,-542.8160
1772,0.2747,0.6520,0.0733,226.8400,-540.8640
1773,0.2787,0.6453,0.0760,228.8160,-540.2080
1774,0.2813,0.6427,0.0760,229.9600,-537.9280
1775,0.2813,0.6387,0.0800,232.8320,-537.1920
1776,0.2880,0.6320,0.0800,233.7600,-529.3520
1777,0.2827,0.6360,0.0813,233.0320,-534.0880
1778,0.2867,0.6320,0.0813,234.5840,-534.7760
1779,0.2840,0.6360,0.0800,233.2160,-533.6000
1780,0.2840,0.6373,0.0787,233.5040,-531.3360
1781,0.2853,0.6373,0.0773,233.1040,-527.2800
1782,0.2840,0.6387,0.0773,230.8320,-523.5200
1783,0.2827,0.6400,0.0773,228.9040,-526.1680
1784,0.2827,0.6413,0.0760,228.4000,-522.9120
1785,0.2827,0.6453,0.0720,227.7920,-522.8320
1786,0.2827,0.6467,0.0707,227.2400,-521.3600
1787,0.2840,0.6440,0.0720,226.3680,-519.5760
1788,0.2853,0.6453,0.0693,223.2240,-514.5840
1789,0.2853,0.6453,0.0693,225.2000,-515.8720
1790,0.2920,0.6387,0.0693,224.0960,-507.4320
1791,0.2907,0.6440,0.0653,222.3120,-510.0480
1792,0.2960,0.6373,0.0667,222.0240,-504.5120
1793,0.3013,0.6333,0.0653,222.4720,-497.3360
1794,0.3027,0.6333,0.0640,220.7040,-489.2320
1795,0.3027,0.6320,0.0653,220.2960,-490.1520
1796,0.3080,0.6307,0.0613,221.0480,-485.7760
1797,0.3080,0.6320,0.0600,221.2160,-482.7840
1798,0.3120,0.6320,0.0560,220.3680,-475.3520
1799,0.3107,0.6333,0.0560,220.4160,-476.8720
1800,0.3107,0.6347,0.0547,220.1280,-480.2640
1801,0.3093,0.6360,0.0547,221.4800,-480.2960
1802,0.3133,0.6293,0.0573,223.2720,-479.8080
1803,0.3133,0.6267,0.0600,223.8240,-478.1040
1804,0.3120,0.6280,0.0600,222.7920,-479.7280
1805,0.3120,0.6280,0.0600,223.1680,-484.8080
1806,0.3147,0.6227,0.0627,225.2800,-483.7760
1807,0.3187,0.6187,0.0627,225.8240,-481.8240
1808,0.3227,0.6147,0.0627,225.4400,-472.6720
1809,0.3213,0.6160,0.0627,223.9360,-472.2320
1810,0.3213,0.6133,0.0653,223.6160,-466.4960
1811,0.3213,0.6120,0.0667,224.8480,-471.3040
1812,0.3213,0.6133,0.0653,225.5440,-470.7680
1813,0.3200,0.6133,0.0667,227.0720,-468.7200
1814,0.3173,0.6187,0.0640,224.4560,-472.7680
1815,0.3120,0.6253,0.0627,222.4640,-476.5040
1816,0.3173,0.6173,0.0653,223.4560,-473.6400
1817,0.3160,0.6227,0.0613,221.1440,-472.7920
1818,0.3147,0.6280,0.0573,218.3680,-471.9120
1819,0.3120,0.6267,0.0613,219.3360,-476.6800
1820,0.3093,0.6280,0.0627,220.3840,-478.9520
1821,0.3067,0.6320,0.0613,218.9680,-478.7040
1822,0.3027,0.6387,0.0587,218.1440,-482.0240
1823,0.2973,0.6413,0.0613,217.5040,-487.9200
1824,0.3027,0.6373,0.0600,217.6800,-481.5040
1825,0.3027,0.6400,0.0573,217.0240,-475.6240
1826,0.3040,0.6373,0.0587,216.9440,-474.4320
1827,0.3093,0.6373,0.0533,215.4800,-462.4160
1828,0.3120,0.6373,0.0507,212.8880,-457.8640
1829,0.3173,0.6307,0.0520,214.4080,-457.6400
1830,0.3187,0.6293,0.0520,214.4000,-452.7040
1831,0.3133,0.6360,0.0507,213.7200,-460.2080
1832,0.3147,0.6347,0.0507,214.9200,-461.3520
1833,0.3107,0.6413,0.0480,214.6400,-466.4480
1834,0.3160,0.6360,0.0480,216.1360,-464.0880
1835,0.3187,0.6347,0.0467,218.3360,-466.0880
1836,0.3173,0.6307,0.0520,219.6560,-464.8160
1837,0.3213,0.6253,0.0533,220.1200,-465.2560
1838,0.3200,0.6227,0.0573,220.5280,-470.7280
1839,0.3253,0.6147,0.0600,222.3280,-462.0480
1840,0.3240,0.6133,0.0627,223.9760,-464.8480
1841,0.3253,0.6147,0.0600,221.5920,-460.1520
1842,0.3267,0.6107,0.0627,223.9200,-457.4160
1843,0.3280,0.6067,0.0653,225.8800,-456.5920
1844,0.3320,0.6093,0.0587,222.9120,-451.4080
1845,0.3360,0.6093,0.0547,222.1840,-446.0080
1846,0.3373,0.6053,0.0573,222.9920,-445.6560
1847,0.3413,0.5960,0.0627,223.3920,-440.9440
1848,0.3440,0.5907,0.0653,224.2960,-439.2880
1849,0.3427,0.5920,0.0653,223.7040,-440.1360
1850,0.3427,0.5867,0.0707,224.6320,-440.6960
1851,0.3453,0.5827,0.0720,224.7440,-441.7760
1852,0.3427,0.5800,0.0773,226.9120,-447.4480
1853,0.3453,0.5747,0.0800,229.3120,-445.7120
1854,0.3453,0.5707,0.0840,230.5360,-444.8880
1855,0.3427,0.5707,0.0867,231.6480,-447.7440
1856,0.3467,0.5640,0.0893,231.6240,-440.6000
1857,0.3480,0.5613,0.0907,231.6400,-440.0720
1858,0.3507,0.5560,0.0933,233.5440,-440.3440
1859,0.3493,0.5560,0.0947,234.5440,-440.0320
1860,0.3493,0.5547,0.0960,233.9280,-436.8320
1861,0.3560,0.5493,0.0947,233.5200,-431.2880
1862,0.3533,0.5507,0.0960,233.5280,-432.5440
1863,0.3560,0.5493,0.0947,233.9520,-428.7760
1864,0.3507,0.5547,0.0947,233.2640,-433.1440
1865,0.3560,0.5467,0.0973,234.0000,-427.4400
1866,0.3547,0.5467,0.0987,236.6000,-431.5760
1867,0.3507,0.5533,0.0960,233.9680,-435.4880
1868,0.3520,0.5507,0.0973,234.3520,-433.1840
1869,0.3507,0.5533,0.0960,234.2720,-433.2240
1870,0.3467,0.5560,0.0973,233.2000,-437.2400
1871,0.3453,0.5600,0.0947,232.3840,-438.9760
1872,0.3453,0.5600,0.0947,233.6320,-442.5600
1873,0.3480,0.5600,0.0920,233.8480,-436.4240
1874,0.3520,0.5573,0.0907,233.9760,-433.8080
1875,0.3560,0.5560,0.0880,233.2000,-431.8080
1876,0.3507,0.5587,0.0907,234.0480,-432.6880
1877,0.3520,0.5600,0.0880,233.6240,-433.5840
1878,0.3493,0.5640,0.0867,233.5360,-435.7520
1879,0.3507,0.5680,0.0813,232.8160,-432.1360
1880,0.3573,0.5627,0.0800,232.4160,-430.2000
1881,0.3573,0.5640,0.0787,232.4240,-432.0960
1882,0.3560,0.5667,0.0773,232.2480,-426.9280
1883,0.3547,0.5653,0.0800,233.3280,-427.9120
1884,0.3520,0.5680,0.0800,232.2560,-430.3920
1885,0.3533,0.5667,0.0800,233.3760,-434.1120
1886,0.3507,0.5720,0.0773,231.5280,-436.5840
1887,0.3547,0.5733,0.0720,231.2640,-429.1520
1888,0.3547,0.5760,0.0693,229.8160,-430.6560
1889,0.3600,0.5720,0.0680,229.5760,-428.0640
1890,0.3587,0.5747,0.0667,228.3840,-426.4080
1891,0.3613,0.5733,0.0653,227.4480,-422.9280
1892,0.3613,0.5707,0.0680,230.7360,-423.6640
1893,0.3573,0.5760,0.0667,229.1600,-429.6640
1894,0.3587,0.5680,0.0733,233.4800,-433.5760
1895,0.3627,0.5627,0.0747,234.0320,-427.9120
1896,0.3600,0.5653,0.0747,233.0080,-429.3280
1897,0.3627,0.5680,0.0693,230.9520,-427.4720
1898,0.3640,0.5680,0.0680,229.6640,-431.0400
1899,0.3627,0.5680,0.0693,230.3920,-431.3680
1900,0.3573,0.5760,0.0667,230.5120,-435.4560
1901,0.3587,0.5787,0.0627,228.9600,-434.1600
1902,0.3600,0.5787,0.0613,229.0960,-427.7360
1903,0.3627,0.5747,0.0627,230.8480,-429.3360
1904,0.3613,0.5733,0.0653,232.4160,-434.2080
1905,0.3560,0.5813,0.0627,229.6960,-432.5920
1906,0.3560,0.5800,0.0640,230.2560,-436.3440
1907,0.3573,0.5787,0.0640,230.7520,-441.1040
1908,0.3600,0.5773,0.0627,229.4080,-438.3600
1909,0.3653,0.5720,0.0627,228.3440,-436.3440
1910,0.3640,0.5747,0.0613,228.6960,-435.3760
1911,0.3627,0.5773,0.0600,229.1600,-435.8320
1912,0.3573,0.5813,0.0613,229.4800,-443.7600
1913,0.3587,0.5800,0.0613,230.8480,-441.2000
1914,0.3600,0.5787,0.0613,230.4320,-438.4800
1915,0.3627,0.5760,0.0613,232.3360,-440.4080
1916,0.3600,0.5813,0.0587,230.4240,-439.7040
1917,0.3613,0.5813,0.0573,227.5520,-439.6240
1918,0.3653,0.5800,0.0547,227.7440,-437.3680
1919,0.3613,0.5893,0.0493,223.6000,-438.7120
1920,0.3587,0.5920,0.0493,223.7440,-442.1360
1921,0.3640,0.5867,0.0493,225.3600,-439.6400
1922,0.3600,0.5880,0.0520,225.5200,-442.0720
1923,0.3600,0.5893,0.0507,225.4240,-439.9600
1924,0.3573,0.5947,0.0480,223.2000,-442.8720
1925,0.3600,0.5907,0.0493,221.4080,-439.8560
1926,0.3640,0.5867,0.0493,220.5680,-437.8160
1927,0.3627,0.5880,0.0493,218.4160,-440.3760
1928,0.3600,0.5920,0.0480,216.9440,-437.7840
1929,0.3600,0.5947,0.0453,215.3920,-433.1760
1930,0.3640,0.5907,0.0453,217.8560,-432.7760
1931,0.3653,0.5920,0.0427,216.5280,-426.7440
1932,0.3600,0.5973,0.0427,215.4480,-426.7680
1933,0.3627,0.5987,0.0387,216.2480,-424.3040
1934,0.3613,0.6000,0.0387,217.0480,-422.8320
1935,0.3613,0.6000,0.0387,215.9520,-423.4240
1936,0.3667,0.5947,0.0387,217.1920,-421.9040
1937,0.3693,0.5907,0.0400,216.3200,-423.2320
1938,0.3667,0.5933,0.0400,215.7200,-426.5200
1939,0.3640,0.5987,0.0373,216.3360,-428.5680
1940,0.3600,0.6027,0.0373,216.7520,-430.5920
1941,0.3613,0.5987,0.0400,218.8320,-432.8400
1942,0.3613,0.6000,0.0387,219.9120,-433.5680
1943,0.3613,0.5987,0.0400,220.9840,-431.8320
1944,0.3600,0.6000,0.0400,221.8720,-432.5920
1945,0.3627,0.5987,0.0387,222.9120,-431.3520
1946,0.3640,0.5960,0.0400,223.3200,-427.7120
1947,0.3667,0.5933,0.0400,222.4720,-422.3840
1948,0.3667,0.5933,0.0400,221.0320,-420.9040
1949,0.3640,0.5933,0.0427,223.1120,-424.2480
1950,0.3627,0.5920,0.0453,224.9360,-429.6720
1951,0.3600,0.5960,0.0440,227.3520,-430.6960
1952,0.3640,0.5920,0.0440,227.5920,-428.2240
1953,0.3653,0.5907,0.0440,228.9600,-430.8640
1954,0.3640,0.5880,0.0480,229.2640,-435.0160
1955,0.3547,0.5933,0.0520,229.0960,-444.9440
1956,0.3520,0.5947,0.0533,227.7200,-446.0400
1957,0.3587,0.5853,0.0560,230.4800,-439.5920
1958,0.3600,0.5840,0.0560,228.3600,-437.0400
1959,0.3560,0.5853,0.0587,228.4640,-440.3200
1960,0.3533,0.5880,0.0587,227.7520,-441.9680
1961,0.3493,0.5880,0.0627,227.7520,-442.1040
1962,0.3520,0.5827,0.0653,228.5120,-435.0320
1963,0.3480,0.5840,0.0680,230.0640,-441.3520
1964,0.3453,0.5827,0.0720,229.9520,-441.9040
1965,0.3467,0.5827,0.0707,228.4160,-441.4400
1966,0.3427,0.5853,0.0720,229.6560,-444.6320
1967,0.3467,0.5800,0.0733,229.9440,-440.8080
1968,0.3467,0.5787,0.0747,229.3600,-441.4240
1969,0.3533,0.5707,0.0760,230.8000,-436.1200
1970,0.3507,0.5733,0.0760,230.3040,-437.1520
1971,0.3507,0.5693,0.0800,232.8720,-440.9840
1972,0.3493,0.5680,0.0827,236.0720,-444.8240
1973,0.3453,0.5693,0.0853,238.4960,-451.8480
1974,0.3440,0.5720,0.0840,238.8880,-450.1440
1975,0.3480,0.5680,0.0840,241.1040,-445.9600
1976,0.3507,0.5627,0.0867,242.2560,-444.3520
1977,0.3467,0.5653,0.0880,244.4880,-451.3920
1978,0.3453,0.5667,0.0880,243.3040,-450.2080
1979,0.3453,0.5693,0.0853,244.7360,-452.5120
1980,0.3520,0.5640,0.0840,245.2480,-444.3840
1981,0.3560,0.5600,0.0840,248.7760,-445.6400
1982,0.3507,0.5667,0.0827,246.7920,-454.4960
1983,0.3440,0.5720,0.0840,247.2320,-458.7280
1984,0.3480,0.5707,0.0813,248.9120,-456.8800
1985,0.3467,0.5720,0.0813,248.4560,-457.5920
1986,0.3493,0.5733,0.0773,249.0320,-457.9360
1987,0.3413,0.5813,0.0773,249.3520,-467.2160
1988,0.3493,0.5733,0.0773,248.3760,-456.0000
1989,0.3440,0.5787,0.0773,248.2000,-462.2240
1990,0.3440,0.5773,0.0787,248.9360,-462.8160
1991,0.3493,0.5747,0.0760,247.3840,-458.8480
1992,0.3440,0.5787,0.0773,246.9200,-462.2240
1993,0.3440,0.5800,0.0760,246.6080,-463.8480
1994,0.3413,0.5840,0.0747,245.6880,-465.9440
1995,0.3413,0.5853,0.0733,244.2560,-466.7040
1996,0.3427,0.5880,0.0693,241.0800,-465.3920
1997,0.3427,0.5933,0.0640,238.4800,-464.6000
1998,0.3400,0.5960,0.0640,237.3600,-463.7760
1999,0.3440,0.5933,0.0627,235.9200,-460.9200
2000,0.3347,0.6040,0.0613,233.6640,-466.3680
2001,0.3320,0.6107,0.0573,231.0880,-470.3680
2002,0.3280,0.6160,0.0560,229.8320,-471.6480
2003,0.3253,0.6160,0.0587,230.6640,-479.3360
2004,0.3240,0.6173,0.0587,228.3360,-477.0080
2005,0.3227,0.6173,0.0600,229.1360,-480.0720
2006,0.3173,0.6240,0.0587,228.3280,-480.7360
2007,0.3160,0.6253,0.0587,230.3200,-483.6720
2008,0.3147,0.6280,0.0573,230.1120,-490.2320
2009,0.3133,0.6293,0.0573,229.2000,-490.7600
2010,0.3200,0.6227,0.0573,230.0480,-482.9760
2011,0.3200,0.6187,0.0613,230.6880,-482.1600
2012,0.3267,0.6173,0.0560,229.5280,-474.7760
2013,0.3267,0.6200,0.0533,228.9600,-476.0000
2014,0.3360,0.6107,0.0533,230.5040,-467.9040
2015,0.3360,0.6133,0.0507,228.3840,-465.1360
2016,0.3373,0.6107,0.0520,228.9040,-461.0080
2017,0.3413,0.6067,0.0520,230.1920,-457.1760
2018,0.3400,0.6067,0.0533,231.2080,-458.8160
2019,0.3427,0.6027,0.0547,230.2000,-455.3200
2020,0.3440,0.6027,0.0533,231.6720,-454.2400
2021,0.3413,0.6067,0.0520,232.7280,-457.3760
2022,0.3440,0.6000,0.0560,233.0960,-451.4240
2023,0.3493,0.5947,0.0560,233.7440,-445.9520
2024,0.3533,0.5867,0.0600,235.3840,-444.9840
2025,0.3587,0.5813,0.0600,233.9520,-442.6480
2026,0.3560,0.5827,0.0613,234.5520,-443.6240
2027,0.3573,0.5800,0.0627,233.7520,-442.7200
2028,0.3613,0.5800,0.0587,231.3280,-432.5360
2029,0.3667,0.5733,0.0600,232.1760,-427.2720
2030,0.3693,0.5707,0.0600,231.5520,-422.8240
2031,0.3733,0.5653,0.0613,230.2720,-418.4320
2032,0.3760,0.5627,0.0613,227.8560,-411.9120
2033,0.3760,0.5600,0.0640,227.9200,-409.5440
2034,0.3773,0.5573,0.0653,227.4720,-406.6640
2035,0.3720,0.5613,0.0667,226.5200,-413.0080
2036,0.3720,0.5640,0.0640,223.6080,-410.4800
2037,0.3720,0.5600,0.0680,224.1440,-410.3920
2038,0.3693,0.5627,0.0680,223.6080,-411.0240
2039,0.3653,0.5667,0.0680,222.0880,-414.0080
2040,0.3627,0.5693,0.0680,221.4320,-418.1600
2041,0.3613,0.5707,0.0680,220.6240,-420.7360
2042,0.3573,0.5773,0.0653,217.4160,-420.7280
2043,0.3613,0.5720,0.0667,218.5440,-416.1520
2044,0.3573,0.5773,0.0653,220.4720,-418.7680
2045,0.3600,0.5707,0.0693,221.6240,-417.5280
2046,0.3560,0.5747,0.0693,220.3520,-416.3840
2047,0.3533,0.5773,0.0693,220.5360,-421.0480
2048,0.3547,0.5720,0.0733,221.5520,-419.5840
2049,0.3467,0.5787,0.0747,220.0320,-425.1280
2050,0.3467,0.5787,0.0747,220.9920,-417.8880
2051,0.3467,0.5773,0.0760,219.5360,-418.2320
2052,0.3480,0.5747,0.0773,219.9760,-417.7520
2053,0.3453,0.5733,0.0813,221.8720,-420.3920
