EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2918,0.1030,0.0502,0.0776,31.8652,107.1247
2919,0.0956,0.0484,0.0762,31.3233,103.2280
2920,0.0938,0.0497,0.0751,30.8140,102.5052
2921,0.0919,0.0470,0.0748,31.1058,106.3196
2922,0.0915,0.0508,0.0741,30.7365,99.8819
2923,0.0938,0.0546,0.0724,29.8633,105.2868
2924,0.0915,0.0547,0.0712,29.3869,102.6282
2925,0.0875,0.0563,0.0718,29.6604,101.9167
2926,0.0875,0.0556,0.0706,29.0817,104.0497
2927,0.0904,0.0599,0.0716,28.5503,105.4539
2928,0.0941,0.0577,0.0701,27.6821,111.8079
2929,0.0905,0.0550,0.0701,27.8294,104.9157
2930,0.0912,0.0509,0.0714,27.8448,104.6088
2931,0.0907,0.0497,0.0713,28.0457,106.3989
2932,0.0880,0.0450,0.0699,27.9596,102.7060
2933,0.0856,0.0429,0.0720,28.7838,97.3045
2934,0.0873,0.0402,0.0715,27.8468,98.0573
2935,0.0842,0.0410,0.0697,27.7907,95.0261
2936,0.0846,0.0400,0.0691,27.6009,98.5029
2937,0.0844,0.0362,0.0672,27.0106,97.7257
2938,0.0822,0.0316,0.0693,27.7682,95.1707
2939,0.0846,0.0335,0.0696,27.0590,99.9569
2940,0.0801,0.0310,0.0710,27.8431,99.0597
2941,0.0798,0.0310,0.0711,28.1031,97.5448
2942,0.0799,0.0296,0.0731,28.3777,98.5080
2943,0.0832,0.0282,0.0725,27.3023,104.9479
2944,0.0853,0.0260,0.0727,27.3315,110.3581
2945,0.0842,0.0269,0.0714,26.3112,108.3479
2946,0.0853,0.0275,0.0704,26.0190,105.7349
2947,0.0817,0.0271,0.0728,26.9941,109.7393
2948,0.0822,0.0278,0.0752,27.9647,106.1594
2949,0.0876,0.0283,0.0789,28.7512,111.2052
2950,0.0914,0.0324,0.0798,28.3295,115.5440
2951,0.0934,0.0368,0.0794,28.0776,115.8152
2952,0.0913,0.0396,0.0820,29.0543,117.5807
2953,0.0872,0.0398,0.0828,29.9626,110.3154
2954,0.0912,0.0401,0.0808,29.2241,114.2149
2955,0.0896,0.0393,0.0804,29.6277,115.7632
2956,0.0930,0.0434,0.0791,28.3801,119.7175
2957,0.0924,0.0430,0.0778,27.6763,118.9245
2958,0.0952,0.0456,0.0766,26.7444,124.7267
2959,0.0897,0.0440,0.0788,28.2765,116.9994
2960,0.0938,0.0473,0.0792,28.5668,118.2735
2961,0.0983,0.0529,0.0790,28.5611,119.5601
2962,0.0983,0.0551,0.0794,28.2985,115.6653
2963,0.0974,0.0547,0.0811,28.6954,115.6052
2964,0.0951,0.0574,0.0827,30.1731,111.9415
2965,0.0990,0.0618,0.0796,28.7487,112.4823
2966,0.0967,0.0576,0.0790,28.5665,116.4649
2967,0.0954,0.0542,0.0768,28.8293,114.6072
2968,0.0926,0.0459,0.0770,29.2955,113.2319
2969,0.0926,0.0456,0.0783,29.8185,111.2995
2970,0.0927,0.0473,0.0806,31.3500,111.5076
2971,0.0914,0.0430,0.0795,31.1283,112.0053
2972,0.0929,0.0417,0.0764,30.4516,111.3651
2973,0.0947,0.0407,0.0753,30.3531,112.6090
2974,0.0958,0.0447,0.0738,30.1369,113.3480
2975,0.0975,0.0449,0.0733,30.5145,115.7759
2976,0.0985,0.0494,0.0754,31.5896,117.7235
2977,0.1004,0.0503,0.0750,31.0620,120.3658
2978,0.1056,0.0504,0.0755,31.3460,126.4530
2979,0.1034,0.0510,0.0795,32.5058,124.9739
2980,0.1056,0.0521,0.0781,31.4078,126.8569
2981,0.1003,0.0495,0.0800,32.9554,122.9618
2982,0.1069,0.0546,0.0801,32.2703,132.8698
2983,0.0991,0.0501,0.0789,32.2420,122.3860
2984,0.1032,0.0559,0.0783,31.8542,124.9165
2985,0.1023,0.0562,0.0804,32.0437,126.3434
2986,0.1006,0.0572,0.0838,32.7042,125.3740
2987,0.1023,0.0581,0.0863,33.5747,130.3409
2988,0.1010,0.0562,0.0840,32.7365,129.6830
2989,0.1076,0.0595,0.0845,32.3311,134.6021
2990,0.1062,0.0581,0.0880,33.5990,132.7358
2991,0.1069,0.0553,0.0862,33.2654,130.4124
2992,0.1063,0.0563,0.0857,32.9636,127.6365
2993,0.1028,0.0557,0.0847,32.4656,122.8069
2994,0.1020,0.0576,0.0844,32.4901,122.5156
2995,0.1037,0.0595,0.0828,31.7069,123.9823
2996,0.1039,0.0612,0.0835,31.6696,122.4199
2997,0.1018,0.0593,0.0859,32.0559,123.5391
2998,0.1004,0.0561,0.0827,30.7956,121.8304
2999,0.0963,0.0499,0.0825,31.0542,120.4243
3000,0.0919,0.0455,0.0827,30.9208,115.8497
3001,0.0944,0.0463,0.0807,29.8566,119.1948
3002,0.0921,0.0425,0.0785,29.3101,114.3138
3003,0.0872,0.0447,0.0773,29.0623,113.6087
3004,0.0889,0.0417,0.0750,28.2631,117.3582
3005,0.0859,0.0428,0.0768,29.1453,115.6145
3006,0.0849,0.0433,0.0751,28.7239,113.1252
3007,0.0856,0.0455,0.0763,29.0888,112.8626
3008,0.0917,0.0479,0.0759,29.0668,117.8706
3009,0.0907,0.0475,0.0761,29.4922,118.0123
3010,0.0923,0.0474,0.0759,29.2214,115.2939
3011,0.0940,0.0491,0.0729,28.5199,118.5776
3012,0.0890,0.0476,0.0719,28.4910,112.3577
3013,0.0896,0.0472,0.0729,29.1357,113.1095
3014,0.0879,0.0507,0.0727,29.6607,109.3944
3015,0.0880,0.0524,0.0718,29.8017,109.3637
3016,0.0862,0.0513,0.0717,29.6522,109.3377
3017,0.0867,0.0525,0.0736,29.8882,108.6230
3018,0.0860,0.0536,0.0733,30.5661,105.5984
3019,0.0882,0.0556,0.0737,30.5615,107.5139
3020,0.0930,0.0587,0.0768,31.7536,110.5289
3021,0.0961,0.0648,0.0786,32.0747,111.7425
3022,0.1004,0.0690,0.0778,32.6757,114.5962
3023,0.1009,0.0701,0.0795,33.0171,114.1622
3024,0.1034,0.0756,0.0799,32.5460,116.6330
3025,0.1033,0.0722,0.0795,32.7274,113.1232
3026,0.1013,0.0692,0.0775,32.1086,111.5388
3027,0.1007,0.0713,0.0791,33.2612,111.8461
3028,0.1007,0.0682,0.0820,33.6198,113.3282
3029,0.0959,0.0670,0.0831,34.6049,107.6721
3030,0.0933,0.0633,0.0831,34.9489,102.8571
3031,0.0991,0.0651,0.0827,35.3086,107.2285
3032,0.0988,0.0590,0.0810,34.2919,109.9366
3033,0.0970,0.0561,0.0810,35.0800,108.3407
3034,0.0979,0.0561,0.0794,34.5452,106.5559
3035,0.0978,0.0596,0.0773,34.9991,104.9153
3036,0.0983,0.0599,0.0751,34.2410,106.3888
3037,0.1015,0.0634,0.0727,33.2695,108.1856
3038,0.1005,0.0597,0.0713,32.4171,107.9996
3039,0.1017,0.0590,0.0677,30.7484,111.4955
3040,0.1031,0.0550,0.0670,30.6681,110.5188
3041,0.1068,0.0577,0.0673,30.2780,112.5525
3042,0.1042,0.0548,0.0679,29.7637,113.7508
3043,0.1083,0.0616,0.0683,29.3096,118.5394
3044,0.1109,0.0659,0.0664,28.7491,122.1946
3045,0.1098,0.0661,0.0657,29.0337,121.7891
3046,0.1095,0.0656,0.0644,27.8619,122.9323
3047,0.1106,0.0676,0.0636,27.3157,122.5623
3048,0.1090,0.0679,0.0623,27.1888,122.4178
3049,0.1088,0.0679,0.0641,27.7223,118.5311
3050,0.1105,0.0709,0.0653,27.2640,121.2291
3051,0.1139,0.0754,0.0678,28.7217,122.0775
3052,0.1152,0.0787,0.0664,28.3013,121.4036
3053,0.1166,0.0814,0.0621,27.1681,120.8779
3054,0.1095,0.0755,0.0623,27.1346,117.3777
3055,0.1098,0.0763,0.0605,26.2287,116.3021
3056,0.1068,0.0736,0.0599,25.0719,113.4420
3057,0.0997,0.0663,0.0597,26.0282,106.5040
3058,0.0968,0.0604,0.0603,25.2520,105.0022
3059,0.0950,0.0577,0.0607,25.1893,101.4537
3060,0.0967,0.0587,0.0620,24.9286,105.2640
3061,0.0939,0.0552,0.0654,26.1155,101.6927
3062,0.0958,0.0551,0.0663,26.5636,103.0025
3063,0.0958,0.0599,0.0697,27.6556,107.0802
3064,0.0926,0.0574,0.0723,29.1438,101.6376
3065,0.0900,0.0593,0.0752,30.0256,99.7078
3066,0.0907,0.0616,0.0752,30.9647,94.9702
3067,0.0909,0.0607,0.0753,31.4132,95.3627
3068,0.0880,0.0563,0.0742,31.0799,86.9472
3069,0.0863,0.0521,0.0754,31.7004,83.1847
3070,0.0836,0.0479,0.0753,31.2382,81.6869
3071,0.0790,0.0441,0.0746,32.2454,80.7795
3072,0.0789,0.0425,0.0760,32.8043,86.6044
3073,0.0796,0.0450,0.0797,33.6588,87.6892
3074,0.0765,0.0432,0.0782,33.8616,86.4202
3075,0.0762,0.0391,0.0770,33.8663,82.0098
3076,0.0765,0.0398,0.0751,33.1976,81.3220
3077,0.0750,0.0396,0.0770,33.9694,80.7193
3078,0.0697,0.0394,0.0803,35.4048,75.8868
3079,0.0768,0.0380,0.0791,33.7193,83.7373
3080,0.0756,0.0386,0.0799,33.8673,80.2226
3081,0.0772,0.0397,0.0824,35.2920,81.2254
3082,0.0780,0.0354,0.0851,35.9390,80.0600
3083,0.0778,0.0384,0.0855,36.4559,82.4089
3084,0.0811,0.0378,0.0855,35.6193,88.1810
3085,0.0813,0.0413,0.0868,36.0912,89.0684
3086,0.0805,0.0378,0.0860,35.8923,91.6418
3087,0.0819,0.0361,0.0862,35.4291,95.7081
3088,0.0823,0.0272,0.0848,35.6321,96.8459
3089,0.0846,0.0249,0.0850,35.6196,101.0113
3090,0.0821,0.0257,0.0850,35.9866,99.1524
3091,0.0799,0.0270,0.0863,36.4886,99.5613
3092,0.0814,0.0259,0.0865,36.0199,100.8917
3093,0.0818,0.0251,0.0861,35.6200,102.6550
3094,0.0837,0.0283,0.0835,34.9111,103.0707
3095,0.0842,0.0246,0.0802,34.5998,102.0863
3096,0.0871,0.0321,0.0805,35.1448,103.1354
3097,0.0905,0.0370,0.0784,35.1659,99.8098
3098,0.0879,0.0361,0.0787,35.7811,97.8582
3099,0.0909,0.0360,0.0787,35.5143,100.3040
3100,0.0903,0.0411,0.0789,36.5209,98.9753
3101,0.0905,0.0372,0.0778,36.5138,105.9549
3102,0.0940,0.0383,0.0747,35.3796,113.6339
3103,0.0970,0.0400,0.0730,34.3265,115.9201
3104,0.0965,0.0437,0.0712,35.0258,114.7336
3105,0.0971,0.0457,0.0738,36.1312,110.4234
3106,0.0975,0.0492,0.0731,35.5198,113.5813
3107,0.0958,0.0490,0.0716,35.2354,113.4325
3108,0.1001,0.0510,0.0695,34.5824,117.5124
3109,0.0987,0.0524,0.0709,35.3430,115.5897
3110,0.0997,0.0542,0.0691,34.5285,113.4105
3111,0.0984,0.0527,0.0693,34.7508,109.4877
3112,0.0979,0.0510,0.0682,35.1116,106.4061
3113,0.0975,0.0504,0.0655,33.4799,103.9944
3114,0.0947,0.0474,0.0661,33.4378,101.4301
3115,0.0957,0.0438,0.0657,32.2436,103.9373
3116,0.0972,0.0451,0.0628,30.7288,104.9932
3117,0.0985,0.0466,0.0615,30.2025,105.8145
3118,0.1019,0.0458,0.0624,30.8944,110.6710
3119,0.1019,0.0468,0.0612,30.6375,110.9422
3120,0.1029,0.0482,0.0635,31.3580,113.4308
3121,0.1067,0.0496,0.0639,30.9777,115.1422
3122,0.1020,0.0453,0.0642,31.0663,114.2962
3123,0.1031,0.0475,0.0631,30.6031,117.5598
3124,0.1042,0.0506,0.0606,29.3885,117.5971
3125,0.1002,0.0486,0.0601,29.3523,111.8741
3126,0.0949,0.0439,0.0621,30.2782,104.7884
3127,0.0968,0.0407,0.0644,31.2768,103.1672
3128,0.0975,0.0396,0.0641,31.4053,103.8528
3129,0.0952,0.0359,0.0655,32.1105,98.4129
3130,0.0962,0.0375,0.0668,31.9880,100.8551
3131,0.0976,0.0390,0.0680,31.9706,105.3916
3132,0.0968,0.0382,0.0663,31.5147,104.7606
3133,0.0959,0.0373,0.0674,31.5894,107.7476
3134,0.0940,0.0332,0.0679,31.8839,101.7320
3135,0.0946,0.0323,0.0694,32.4373,101.4230
3136,0.1007,0.0401,0.0690,31.2388,104.8629
3137,0.0974,0.0395,0.0685,31.3835,99.4822
3138,0.0935,0.0377,0.0704,32.5311,99.0830
3139,0.0929,0.0355,0.0697,32.1073,101.8649
3140,0.0913,0.0352,0.0682,32.8909,98.3021
3141,0.0943,0.0404,0.0707,33.8913,101.1286
3142,0.0927,0.0404,0.0724,35.0103,101.2520
3143,0.0884,0.0427,0.0697,34.6195,97.6115
3144,0.0896,0.0457,0.0708,35.0771,99.1548
3145,0.0874,0.0434,0.0702,34.1426,100.5653
3146,0.0839,0.0424,0.0696,34.0477,101.9525
3147,0.0857,0.0441,0.0679,33.5522,104.3188
3148,0.0873,0.0449,0.0683,33.2334,106.9471
3149,0.0864,0.0419,0.0711,34.4796,105.1188
3150,0.0892,0.0417,0.0732,34.0722,106.5439
3151,0.0900,0.0378,0.0735,32.9075,110.9627
3152,0.0843,0.0371,0.0738,33.2357,107.8331
3153,0.0865,0.0354,0.0746,32.7869,110.7289
3154,0.0850,0.0348,0.0742,32.4545,108.7666
3155,0.0862,0.0342,0.0707,31.2914,109.0660
3156,0.0844,0.0365,0.0693,30.7919,105.0661
3157,0.0870,0.0318,0.0703,29.8103,108.1443
3158,0.0898,0.0394,0.0686,29.5610,106.0025
3159,0.0875,0.0370,0.0672,29.0481,105.9531
3160,0.0851,0.0335,0.0655,28.3968,104.5698
3161,0.0856,0.0324,0.0655,28.4042,103.9429
3162,0.0901,0.0331,0.0659,28.1206,106.7553
3163,0.0900,0.0399,0.0667,28.5731,102.6668
3164,0.0924,0.0403,0.0665,27.9879,105.2897
3165,0.0941,0.0418,0.0671,27.3165,108.6139
3166,0.0936,0.0392,0.0671,26.7215,109.3574
3167,0.0941,0.0381,0.0668,26.5187,104.0621
3168,0.0902,0.0339,0.0685,27.6898,99.3128
3169,0.0875,0.0319,0.0690,27.8716,99.6347
3170,0.0920,0.0377,0.0692,27.5437,96.9038
3171,0.0916,0.0400,0.0684,26.6785,98.1065
3172,0.0869,0.0403,0.0711,27.4579,96.7050
3173,0.0850,0.0398,0.0694,27.0645,93.4526
3174,0.0820,0.0401,0.0691,27.1741,91.0381
3175,0.0838,0.0480,0.0687,27.3085,93.1551
3176,0.0901,0.0534,0.0667,26.4925,95.9436
3177,0.0906,0.0546,0.0685,27.1404,93.8371
3178,0.0902,0.0597,0.0704,28.6180,93.9950
3179,0.0933,0.0555,0.0701,27.6253,97.4323
3180,0.0949,0.0551,0.0709,27.6287,103.0882
3181,0.0943,0.0533,0.0692,27.4167,105.3123
3182,0.0949,0.0548,0.0686,27.6683,108.6810
3183,0.0912,0.0521,0.0701,27.8798,105.2680
3184,0.0897,0.0536,0.0702,27.5328,104.0616
3185,0.0917,0.0594,0.0715,28.0295,105.4301
3186,0.0898,0.0579,0.0716,28.2573,105.3472
3187,0.0927,0.0621,0.0735,28.2968,111.4641
3188,0.0919,0.0603,0.0731,27.8679,112.4771
3189,0.0893,0.0567,0.0719,27.7805,108.7692
3190,0.0871,0.0520,0.0710,26.9440,111.2133
3191,0.0838,0.0503,0.0695,27.4389,106.9817
3192,0.0823,0.0475,0.0678,26.9833,104.2122
3193,0.0865,0.0482,0.0685,26.4327,113.6945
3194,0.0865,0.0467,0.0667,25.8459,111.8348
3195,0.0885,0.0458,0.0664,26.3137,115.6332
3196,0.0926,0.0484,0.0693,27.2046,118.0469
3197,0.0970,0.0461,0.0707,27.1027,119.8846
3198,0.1003,0.0487,0.0710,27.6176,122.1595
3199,0.1017,0.0472,0.0717,27.2526,126.1529
3200,0.0995,0.0462,0.0690,27.5879,125.5313
3201,0.0986,0.0443,0.0706,28.3107,124.7249
3202,0.0994,0.0464,0.0684,27.6779,125.7176
3203,0.1033,0.0471,0.0678,27.8104,126.9496
3204,0.1024,0.0466,0.0692,28.8470,128.4950
3205,0.1000,0.0480,0.0674,29.0137,123.7375
3206,0.0989,0.0468,0.0682,29.1479,121.0871
3207,0.0971,0.0421,0.0693,29.8541,117.8019
3208,0.1000,0.0462,0.0693,29.6020,118.9990
3209,0.1049,0.0502,0.0698,28.8577,121.5549
3210,0.1010,0.0484,0.0695,29.1506,121.8658
3211,0.1014,0.0505,0.0701,28.6987,123.4588
3212,0.1006,0.0544,0.0672,28.1866,122.4499
3213,0.1014,0.0563,0.0657,27.2486,119.4340
3214,0.1018,0.0595,0.0636,26.4480,121.6854
3215,0.1047,0.0620,0.0625,26.9715,117.8064
3216,0.1042,0.0612,0.0613,25.9229,115.1647
3217,0.1061,0.0651,0.0612,25.2092,119.3678
3218,0.1041,0.0629,0.0594,24.8335,115.4277
3219,0.1052,0.0615,0.0608,25.9292,112.6916
3220,0.0997,0.0546,0.0593,25.2407,107.5690
3221,0.0996,0.0585,0.0579,24.7344,106.3630
3222,0.0972,0.0555,0.0540,23.3837,105.2175
3223,0.0953,0.0540,0.0539,22.9992,103.1479
3224,0.0923,0.0521,0.0527,22.8196,101.5188
3225,0.0970,0.0581,0.0523,22.9051,105.6665
3226,0.0942,0.0618,0.0506,22.8321,101.6504
3227,0.0941,0.0650,0.0520,23.9731,100.7222
3228,0.0933,0.0649,0.0505,23.1439,103.4084
3229,0.0908,0.0660,0.0506,22.4167,101.4201
3230,0.0942,0.0648,0.0502,21.7916,104.1664
3231,0.0942,0.0661,0.0511,22.2598,102.5438
3232,0.0974,0.0716,0.0497,21.1814,103.6470
3233,0.1005,0.0764,0.0500,21.0612,108.9459
3234,0.0987,0.0741,0.0484,19.9597,111.6534
3235,0.0972,0.0761,0.0487,19.9918,108.6283
3236,0.0956,0.0746,0.0496,20.2615,107.4355
3237,0.0907,0.0672,0.0500,19.8566,100.9862
3238,0.0894,0.0698,0.0506,20.3508,105.7802
3239,0.0906,0.0705,0.0513,19.8976,106.0111
3240,0.0881,0.0667,0.0519,19.7261,107.3515
3241,0.0887,0.0675,0.0526,20.7615,108.8673
3242,0.0867,0.0653,0.0528,20.6195,106.2345
3243,0.0905,0.0667,0.0531,20.4602,104.3200
3244,0.0859,0.0621,0.0518,20.1441,103.4113
3245,0.0878,0.0632,0.0524,20.7284,105.2651
3246,0.0877,0.0613,0.0528,21.3136,102.8834
3247,0.0894,0.0661,0.0538,21.9960,104.2867
3248,0.0926,0.0670,0.0548,22.5683,106.6232
3249,0.0937,0.0651,0.0539,22.1660,102.4607
3250,0.0944,0.0642,0.0554,22.1073,103.9977
3251,0.0934,0.0585,0.0571,21.8983,103.6751
3252,0.0951,0.0572,0.0547,20.6452,108.1038
3253,0.0941,0.0546,0.0546,20.9255,104.9533
3254,0.0935,0.0514,0.0552,21.9091,104.6284
3255,0.0917,0.0495,0.0556,22.4637,100.0132
3256,0.0961,0.0512,0.0561,22.3484,106.9262
3257,0.0936,0.0472,0.0594,23.6861,107.3306
3258,0.0917,0.0417,0.0607,23.9055,109.1988
3259,0.0903,0.0396,0.0626,24.9697,103.8092
3260,0.0960,0.0467,0.0647,26.0739,106.5310
3261,0.0971,0.0463,0.0657,27.2491,105.1704
3262,0.0943,0.0445,0.0657,27.9302,101.7023
3263,0.0998,0.0496,0.0661,27.8600,101.1699
3264,0.0970,0.0479,0.0675,29.6166,98.8345
3265,0.0973,0.0479,0.0692,29.5084,103.6826
3266,0.1014,0.0515,0.0716,29.6901,105.6261
3267,0.1042,0.0545,0.0741,30.6126,109.9464
3268,0.1005,0.0499,0.0758,31.4469,105.1795
3269,0.1009,0.0515,0.0774,31.8051,104.9536
3270,0.1008,0.0526,0.0766,31.7961,106.2362
3271,0.1005,0.0535,0.0756,31.5345,107.2672
3272,0.1045,0.0581,0.0755,31.7757,111.8384
3273,0.1023,0.0574,0.0730,31.7017,108.7717
3274,0.1031,0.0582,0.0743,32.5827,110.0121
3275,0.0995,0.0562,0.0756,32.7215,108.5590
3276,0.1001,0.0589,0.0757,32.2704,112.6056
3277,0.0944,0.0513,0.0787,32.8914,105.9329
3278,0.0956,0.0553,0.0805,32.8781,104.7490
3279,0.0926,0.0530,0.0820,33.1028,101.6598
3280,0.0888,0.0524,0.0853,34.1825,105.9666
3281,0.0896,0.0522,0.0815,32.5775,108.0231
3282,0.0846,0.0488,0.0799,33.2834,101.6732
3283,0.0832,0.0484,0.0781,32.9786,100.1523
3284,0.0844,0.0541,0.0799,33.1526,103.7861
3285,0.0865,0.0547,0.0805,33.1451,109.5815
3286,0.0857,0.0574,0.0788,31.7679,111.7574
3287,0.0919,0.0634,0.0809,32.3058,120.0377
3288,0.0896,0.0621,0.0820,33.2878,118.6622
3289,0.0943,0.0667,0.0808,32.1700,123.5592
3290,0.0924,0.0648,0.0792,32.6458,117.7110
3291,0.0902,0.0638,0.0762,31.1749,111.0845
3292,0.0935,0.0644,0.0760,30.9104,113.4549
3293,0.0947,0.0676,0.0741,29.8307,115.3715
3294,0.0960,0.0684,0.0719,29.2886,116.2810
3295,0.0928,0.0632,0.0720,29.4126,112.1227
3296,0.0904,0.0608,0.0723,29.7763,109.3428
3297,0.0905,0.0614,0.0713,29.8652,101.4831
3298,0.0902,0.0610,0.0720,29.0938,101.9526
3299,0.0875,0.0563,0.0721,28.8167,99.4766
3300,0.0865,0.0546,0.0723,28.9259,95.8910
3301,0.0865,0.0508,0.0731,29.0122,95.2986
3302,0.0876,0.0498,0.0706,27.9370,97.5725
3303,0.0885,0.0494,0.0697,27.9143,99.6086
3304,0.0862,0.0444,0.0689,28.2346,99.9813
3305,0.0880,0.0480,0.0677,27.7202,94.4057
3306,0.0885,0.0504,0.0687,27.4896,91.5347
3307,0.0903,0.0511,0.0708,27.3889,93.8903
3308,0.0876,0.0471,0.0690,27.4234,89.2859
3309,0.0899,0.0460,0.0682,27.1181,88.3324
3310,0.0925,0.0504,0.0652,26.6007,89.7643
3311,0.0948,0.0532,0.0667,28.0759,94.2865
3312,0.0939,0.0495,0.0645,27.0692,91.8545
3313,0.0909,0.0458,0.0668,27.3348,94.8496
3314,0.0937,0.0514,0.0682,27.5876,92.9015
3315,0.0964,0.0550,0.0684,27.1116,96.5802
3316,0.0924,0.0482,0.0708,29.1492,91.8926
3317,0.0848,0.0438,0.0675,29.3668,85.6379
3318,0.0859,0.0439,0.0676,29.5725,86.3930
3319,0.0836,0.0404,0.0682,29.7796,88.1906
3320,0.0860,0.0413,0.0673,29.1932,90.0672
3321,0.0858,0.0406,0.0677,28.8072,88.5416
3322,0.0851,0.0410,0.0672,29.3429,91.0181
3323,0.0849,0.0397,0.0693,30.0746,94.5926
3324,0.0867,0.0469,0.0665,29.8640,95.6294
3325,0.0923,0.0522,0.0643,29.9758,103.6314
3326,0.0944,0.0563,0.0640,29.7702,106.2979
3327,0.0919,0.0556,0.0665,30.6720,101.4306
3328,0.0901,0.0546,0.0667,30.6526,99.9160
3329,0.0912,0.0579,0.0675,29.9094,100.3699
3330,0.0908,0.0590,0.0657,29.9452,102.5571
3331,0.0834,0.0539,0.0673,31.2816,97.6671
3332,0.0834,0.0528,0.0650,30.7641,98.3830
3333,0.0891,0.0593,0.0675,30.8996,101.2969
3334,0.0896,0.0574,0.0671,30.9602,103.2276
3335,0.0820,0.0541,0.0689,31.4646,94.3505
3336,0.0815,0.0485,0.0662,30.5975,95.5899
3337,0.0832,0.0520,0.0644,30.3503,95.3991
3338,0.0827,0.0516,0.0630,30.3950,94.2888
3339,0.0777,0.0439,0.0635,30.3651,93.0446
3340,0.0809,0.0436,0.0625,29.4567,99.4125
3341,0.0866,0.0483,0.0591,28.7326,101.5241
3342,0.0896,0.0509,0.0618,28.1486,103.4366
3343,0.0899,0.0540,0.0641,28.7546,104.7468
3344,0.0922,0.0545,0.0644,29.7834,104.9490
3345,0.0897,0.0525,0.0651,30.9081,105.4117
3346,0.0883,0.0514,0.0635,30.4759,105.2933
3347,0.0853,0.0503,0.0651,30.3733,104.6251
3348,0.0908,0.0555,0.0649,29.9918,102.2437
3349,0.0925,0.0556,0.0669,30.0341,103.5056
3350,0.0930,0.0558,0.0681,29.2123,103.2826
3351,0.0904,0.0536,0.0677,29.2783,99.8507
3352,0.0941,0.0563,0.0665,28.5725,103.1724
3353,0.0928,0.0511,0.0661,27.7508,100.9201
3354,0.0932,0.0520,0.0656,27.3524,98.4885
3355,0.0881,0.0466,0.0664,27.8158,94.0560
3356,0.0902,0.0475,0.0667,27.8182,100.3168
3357,0.0905,0.0510,0.0684,28.1700,98.0123
3358,0.0898,0.0461,0.0668,27.4281,99.7110
3359,0.0878,0.0467,0.0671,27.5843,100.4615
3360,0.0901,0.0488,0.0665,26.6578,104.3753
3361,0.0872,0.0491,0.0670,27.2342,99.1536
3362,0.0812,0.0437,0.0675,27.4258,89.7101
3363,0.0850,0.0444,0.0655,26.8542,90.9234
3364,0.0837,0.0473,0.0620,26.0101,88.3669
3365,0.0764,0.0407,0.0625,27.3769,81.0720
3366,0.0746,0.0443,0.0644,27.5785,80.9382
3367,0.0773,0.0424,0.0633,27.6820,82.2791
3368,0.0777,0.0375,0.0619,27.1149,82.0073
3369,0.0731,0.0326,0.0629,27.1012,78.1546
3370,0.0776,0.0364,0.0631,26.5837,84.9049
3371,0.0827,0.0363,0.0644,26.6924,89.3005
3372,0.0843,0.0369,0.0656,27.8869,88.2647
3373,0.0762,0.0291,0.0637,27.7229,83.2731
3374,0.0798,0.0339,0.0644,27.5444,84.7674
3375,0.0779,0.0361,0.0653,28.3964,83.2732
3376,0.0806,0.0385,0.0648,27.4817,83.6538
3377,0.0789,0.0400,0.0676,28.5339,85.5145
3378,0.0807,0.0426,0.0672,28.8927,86.0651
3379,0.0825,0.0411,0.0660,28.5784,84.8522
3380,0.0882,0.0436,0.0660,29.2128,85.4242
3381,0.0873,0.0441,0.0675,29.9118,82.7399
3382,0.0842,0.0431,0.0672,31.0971,81.8750
3383,0.0822,0.0431,0.0674,31.0112,84.0852
3384,0.0833,0.0440,0.0699,32.4752,83.5126
3385,0.0857,0.0440,0.0716,33.5254,90.4443
3386,0.0849,0.0349,0.0726,33.2429,89.6237
3387,0.0895,0.0372,0.0740,32.8670,93.2619
3388,0.0905,0.0362,0.0759,32.6098,93.3127
3389,0.0941,0.0375,0.0772,32.5974,97.6286
3390,0.0962,0.0440,0.0751,31.4088,98.8467
3391,0.0992,0.0469,0.0736,31.0899,104.6700
3392,0.1001,0.0475,0.0717,30.3766,106.3284
3393,0.0957,0.0470,0.0704,30.7823,101.5607
3394,0.0966,0.0508,0.0661,29.3978,101.3555
3395,0.0924,0.0456,0.0626,28.6049,92.5886
3396,0.0841,0.0365,0.0631,29.2110,90.3717
3397,0.0858,0.0381,0.0597,27.7108,95.1494
3398,0.0901,0.0408,0.0604,28.1202,95.6208
3399,0.0878,0.0376,0.0617,28.7878,95.3574
3400,0.0874,0.0364,0.0614,28.9322,95.0785
3401,0.0877,0.0364,0.0606,28.1176,97.8684
3402,0.0873,0.0347,0.0575,27.5918,94.8323
3403,0.0878,0.0323,0.0592,27.5055,98.6876
3404,0.0889,0.0366,0.0603,27.2770,100.8774
3405,0.0866,0.0404,0.0601,25.6693,106.1952
3406,0.0873,0.0397,0.0588,25.8752,103.6184
3407,0.0866,0.0396,0.0582,24.6010,101.5710
3408,0.0846,0.0397,0.0575,24.5517,104.0057
3409,0.0832,0.0432,0.0544,23.3013,103.8107
3410,0.0887,0.0466,0.0534,23.0258,101.6918
3411,0.0877,0.0499,0.0542,23.7805,98.9266
3412,0.0870,0.0541,0.0536,23.5716,93.8044
3413,0.0874,0.0569,0.0542,23.5783,96.0188
3414,0.0856,0.0568,0.0549,23.9811,94.1496
3415,0.0900,0.0574,0.0557,23.9344,100.4887
